latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.3576759391542392,0.6309658180856433,1.697094923942799,0.02306667756201082,69.59322996419505,0.00010690910099749158,1.0,0,17,0
1.6293104589379872,0.7575506268958899,0.3395680053247945,0.0050554791830284725,69.5877750119384,4.280119904983646e-06,1.0,1,17,0
1.6837402603055103,0.7832553039573458,0.06823311546111405,0.0014533542476765182,69.58677452318761,1.7281952656012363e-07,1.0,2,17,0
1.6947326525015516,0.7887800236996687,0.014800835993615757,0.0007330391959474091,69.58654306680964,8.131579291385003e-09,1.0,3,17,0
1.6970409301463507,0.790264819959377,0.006296571151374253,0.0005890813153187091,69.58646072323295,1.4716706853867274e-09,1.0,4,17,0
1.6976156780598832,0.790937698480607,0.005667957386553186,0.000560390062804851,69.58640820437044,1.1924922396355899e-09,1.0,5,17,0
1.6978469947739927,0.7914442594152582,0.005636861279360101,0.0005547473293666884,69.58636184253344,1.1794433957961896e-09,1.0,6,17,0
1.6980129007140405,0.7919136218230187,0.005635834682952932,0.0005537094927940462,69.58631691265039,1.1790138297540895e-09,1.0,7,17,0
1.6981690060596508,0.7923716085713636,0.0056368552132291996,0.0005535878282816123,69.58627247068922,1.1794408572720554e-09,1.0,8,17,0
1.6983264402731446,0.7928233833155498,0.005638100618399573,0.0005536445905449592,69.58622832848457,1.179962085493603e-09,1.0,9,17,0
1.6984874369423058,0.7932699778946092,0.005639373988152134,0.0005537322302421746,69.58618444902227,1.1804951365347757e-09,1.0,10,17,0
1.698652450485544,0.7937115978105418,0.005640645717695702,0.000553821237260057,69.58614082551503,1.1810276211046353e-09,1.0,11,17,0
1.6988215794297425,0.794148283324148,0.0056419108559359,0.0005539057093703046,69.58609745721948,1.181557464971319e-09,1.0,12,17,0
1.6989948510507267,0.7945800416741884,0.005643168531704365,0.0005539844659602612,69.5860543445998,1.182084301307287e-09,1.0,13,17,0
1.699172278297476,0.7950068735212095,0.005644418556255292,0.0005540572707807292,69.58601148836038,1.182608048930924e-09,1.0,14,17,0
1.69935387117566,0.7954287782363034,0.0056456608521837925,0.0005541240764938796,69.58596888925253,1.1831286732695132e-09,1.0,15,17,0
1.6995396390236113,0.795845754958851,0.005646895359481007,0.0005541848735834768,69.58592654803559,1.1836461470277682e-09,1.0,16,17,0
1.6997295909669263,0.796257802808066,0.005648122020739464,0.0005542396601370546,69.58588446546935,1.1841604439926557e-09,1.0,17,17,0
1.6999237360088175,0.7966649209252935,0.005649340778992551,0.0005542884358023148,69.58584264231236,1.1846715381287332e-09,1.0,18,17,0
1.7001220830476305,0.7970671084824656,0.005650551577441353,0.0005543312005781601,69.58580107932166,1.1851794034641803e-09,1.0,19,17,0
1.7003246408797956,0.7974643646837827,0.005651754359434273,0.0005543679545729801,69.58575977725272,1.1856840140825661e-09,1.0,20,17,0
1.7005314181998719,0.7978566887660434,0.005652949068468356,0.0005543986979563398,69.58571873685933,1.1861853441238779e-09,1.0,21,17,0
1.7007424236000162,0.7982440799987016,0.0056541356481941115,0.0005544234309495408,69.58567795889374,1.1866833677869157e-09,1.0,22,17,0
1.7009576655693366,0.7986265376838709,0.005655314042416135,0.0005544421538232918,69.5856374441064,1.1871780593299614e-09,1.0,23,17,0
1.7011771524932306,0.7990040611563158,0.005656484195095843,0.0005544548668974615,69.58559719324619,1.18766939307235e-09,1.0,24,17,0
1.7014008926527238,0.7993766497834438,0.005657646050351769,0.0005544615705415225,69.58555720706026,1.1881573433949888e-09,1.0,25,17,0
1.7016288942238105,0.7997443029652918,0.005658799552461434,0.0005544622651729534,69.58551748629404,1.1886418847415619e-09,1.0,26,17,0
1.7018611652768019,0.8001070201345185,0.005659944645862541,0.0005544569512593298,69.58547803169124,1.1891229916194528e-09,1.0,27,17,0
1.7020977137756796,0.8004648007563908,0.005661081275155455,0.000554445629316885,69.58543884399383,1.1896006386011748e-09,1.0,28,17,0
1.7023385475774524,0.8008176443287732,0.005662209385102121,0.0005544282999109562,69.58539992394202,1.190074800324375e-09,1.0,29,17,0
1.702583674431521,0.801165550382117,0.005663328920630061,0.0005544049636558201,69.58536127227426,1.190545451493871e-09,1.0,30,17,0
1.7028331019790472,0.8015085184794463,0.005664439826831678,0.0005543756212146839,69.58532288972717,1.1910125668818427e-09,1.0,31,17,0
1.7030868377523285,0.8018465482163488,0.005665542048966685,0.0005543402733003309,69.58528477703558,1.1914761213292342e-09,1.0,32,17,0
1.7033448891741794,0.802179639220961,0.005666635532462954,0.0005542989206738754,69.58524693493254,1.1919360897465385e-09,1.0,33,17,0
1.7036072635573172,0.8025077911539572,0.005667720222918184,0.0005542515641461369,69.58520936414916,1.1923924471149131e-09,1.0,34,17,0
1.7038739681037554,0.8028310037085358,0.005668796066100836,0.0005541982045760329,69.58517206541481,1.192845168487018e-09,1.0,35,17,0
1.7041450099042006,0.8031492766104069,0.005669863007951564,0.0005541388428723004,69.58513503945692,1.1932942289880297e-09,1.0,36,17,0
1.7044203959374589,0.8034626096177793,0.005670920994584444,0.0005540734799918994,69.585098287001,1.1937396038165784e-09,1.0,37,17,0
1.704700133069844,0.803771002521346,0.0056719699722887805,0.0005540021169416847,69.58506180877076,1.194181268245936e-09,1.0,38,17,0
1.7049842280545944,0.8040744551442721,0.005673009887529119,0.0005539247547760896,69.58502560548789,1.1946191976244668e-09,1.0,39,17,0
1.7052726875312962,0.804372967342179,0.005674040686948024,0.0005538413946002559,69.58498967787217,1.1950533673771958e-09,1.0,40,17,0
1.7055655180253129,0.8046665390031322,0.005675062317366449,0.0005537520375663748,69.58495402664148,1.1954837530064076e-09,1.0,41,17,0
1.705862725947218,0.8049551700476256,0.005676074725785164,0.0005536566848769628,69.58491865251166,1.1959103300926894e-09,1.0,42,17,0
1.706164317592239,0.805238860428568,0.005677077859385462,0.0005535553377825754,69.58488355619663,1.1963330742956459e-09,1.0,43,17,0
1.7064702991397027,0.805517610131267,0.005678071665531839,0.0005534479975832754,69.58484873840825,1.1967519613554416e-09,1.0,44,17,0
1.7067806766524922,0.8057914191734153,0.00567905609177185,0.0005533346656270534,69.5848141998564,1.1971669670932045e-09,1.0,45,17,0
1.7070954560765055,0.806060287605075,0.005680031085837699,0.0005532153433119358,69.58477994124893,1.197578067412122e-09,1.0,46,17,0
1.7074146432401238,0.8063242155086616,0.005680996595648241,0.0005530900320839163,69.58474596329162,1.1979852382986957e-09,1.0,47,17,0
1.707738243853685,0.8065832029989294,0.005681952569308494,0.0005529587334379667,69.58471226668821,1.1983884558229896e-09,1.0,48,17,0
1.7080662635089645,0.8068372502229544,0.005682898955112889,0.0005528214489178489,69.58467885214037,1.198787696140431e-09,1.0,49,17,0
1.708398707678663,0.8070863573601189,0.00568383570154505,0.0005526781801163388,69.58464572034764,1.1991829354921296e-09,1.0,50,17,0
1.7087355817158993,0.8073305246220952,0.005684762757279125,0.0005525289286746724,69.58461287200747,1.199574150205935e-09,1.0,51,17,0
1.7090768908537128,0.8075697522528289,0.005685680071182024,0.000552373696283298,69.5845803078152,1.1999613166977165e-09,1.0,52,17,0
1.7094226402045696,0.8078040405285213,0.005686587592313039,0.0005522124846804844,69.58454802846401,1.2003444114717346e-09,1.0,53,17,0
1.7097728347598788,0.8080333897576144,0.005687485269926462,0.0005520452956542878,69.58451603464495,1.2007234111221415e-09,1.0,54,17,0
1.7101274793895134,0.8082578002807712,0.005688373053471774,0.0005518721310403037,69.58448432704684,1.2010982923334765e-09,1.0,55,17,0
1.7104865788413386,0.8084772724708597,0.00568925089259536,0.0005516929927240064,69.5844529063564,1.2014690318818518e-09,1.0,56,17,0
1.710850137740748,0.8086918067329356,0.005690118737141156,0.0005515078826386594,69.58442177325809,1.2018356066356672e-09,1.0,57,17,0
1.7112181605902064,0.808901403504223,0.005690976537152494,0.0005513168027661879,69.58439092843413,1.202197993556798e-09,1.0,58,17,0
1.7115906517688,0.8091060632540971,0.005691824242872898,0.0005511197551377374,69.58436037256459,1.202556169701394e-09,1.0,59,17,0
1.7119676155317929,0.8093057864840658,0.005692661804746578,0.0005509167418322805,69.58433010632726,1.2029101122205089e-09,1.0,60,17,0
1.7123490560101924,0.8095005737277511,0.005693489173421153,0.0005507077649778129,69.5843001303976,1.2032597983616877e-09,1.0,61,17,0
1.7127349772103198,0.8096904255508703,0.0056943062997467635,0.0005504928267509619,69.5842704454489,1.2036052054690292e-09,1.0,62,17,0
1.7131253830133906,0.8098753425512171,0.0056951131347792285,0.0005502719293765222,69.58424105215205,1.2039463109849596e-09,1.0,63,17,0
1.7135202771750997,0.8100553253586418,0.005695909629779666,0.0005500450751278626,69.58421195117575,1.204283092450511e-09,1.0,64,17,0
1.713919663325215,0.8102303746350328,0.005696695736216236,0.0005498122663273009,69.58418314318628,1.2046155275064672e-09,1.0,65,17,0
1.714323544967181,0.8104004910742961,0.005697471405765024,0.0005495735053445197,69.58415462884764,1.204943593894209e-09,1.0,66,17,0
1.7147319254777238,0.8105656754023354,0.005698236590311578,0.0005493287945990209,69.58412640882143,1.2052672694567828e-09,1.0,67,17,0
1.7151448081064713,0.8107259283770332,0.005698991241951115,0.0005490781365577404,69.58409848376697,1.2055865321394013e-09,1.0,68,17,0
1.7155621959755731,0.8108812507882285,0.005699735312990719,0.0005488215337360292,69.58407085434108,1.2059013599908466e-09,1.0,69,17,0
1.7159840920793357,0.8110316434576982,0.00570046875595003,0.000548558988698402,69.58404352119827,1.2062117311641616e-09,1.0,70,17,0
1.7164104992838574,0.8111771072391347,0.005701191523561178,0.0005482905040567305,69.58401648499063,1.206517623917071e-09,1.0,71,17,0
1.7168414203266782,0.8113176430181267,0.005701903568772064,0.0005480160824718885,69.58398974636776,1.2068190166137916e-09,1.0,72,17,0
1.717276857816433,0.8114532517121356,0.005702604844745301,0.0005477357266525467,69.58396330597695,1.2071158877250399e-09,1.0,73,17,0
1.7177168142325134,0.8115839342704766,0.005703295304861115,0.0005474494393560912,69.58393716446287,1.2074082158296523e-09,1.0,74,17,0
1.7181612919247367,0.8117096916742954,0.005703974902716378,0.0005471572233878498,69.58391132246786,1.207695979614635e-09,1.0,75,17,0
1.7186102931130252,0.8118305249365466,0.005704643592127568,0.0005468590816009795,69.5838857806317,1.2079791578768403e-09,1.0,76,17,0
1.7190638198870907,0.811946435101972,0.005705301327131279,0.0005465550168981925,69.58386053959171,1.2082577295236012e-09,1.0,77,17,0
1.7195218742061267,0.8120574232470787,0.005705948061983408,0.0005462450322285231,69.58383559998268,1.2085316735728354e-09,1.0,78,17,0
1.7199844578985102,0.8121634904801154,0.005706583751163857,0.0005459291305903362,69.5838109624369,1.2088009691554343e-09,1.0,79,17,0
1.720451572661512,0.8122646379410506,0.005707208349373967,0.0005456073150301676,69.58378662758406,1.209065595514624e-09,1.0,80,17,0
1.72092322006101,0.8123608668015493,0.0057078218115398675,0.0005452795886416795,69.58376259605134,1.2093255320078032e-09,1.0,81,17,0
1.7213994015312173,0.8124521782649496,0.005708424092812243,0.0005449459545674261,69.5837388684634,1.2095807581068755e-09,1.0,82,17,0
1.721880118374413,0.8125385735662409,0.005709015148568224,0.0005446064159976227,69.5837154454422,1.2098312533994579e-09,1.0,83,17,0
