latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.37373829933682146,-0.37373829933682146,0.0006962473248692609,-0.0006962473248692609,69.61965266603036,1.7994073399688234e-11,1.0,58,1,2
0.373180849617449,-0.373180849617449,0.0006968121492155428,-0.0006968121492155428,69.61967585235419,1.8023280300459835e-11,1.0,59,1,2
0.372622948712571,-0.372622948712571,0.0006973761310974848,-0.0006973761310974848,69.61969906190565,1.8052467268912305e-11,1.0,60,1,2
0.37206459729670427,-0.37206459729670427,0.0006979392698334556,-0.0006979392698334556,69.61972229466753,1.8081634163907066e-11,1.0,61,1,2
0.37150579604491035,-0.37150579604491035,0.000698501564742389,-0.000698501564742389,69.61974555062251,1.811078084437884e-11,1.0,62,1,2
0.3709465456327949,-0.3709465456327949,0.0006990630151443122,-0.0006990630151443122,69.6197688297533,1.8139907169363705e-11,1.0,63,1,2
0.3703868467365063,-0.3703868467365063,0.0006996236203607522,-0.0006996236203607522,69.61979213204253,1.8169012998021012e-11,1.0,64,1,2
0.36982670003273543,-0.36982670003273543,0.0007001833797135597,-0.0007001833797135597,69.61981545747282,1.8198098189573198e-11,1.0,65,1,2
0.3692661061987147,-0.3692661061987147,0.0007007422925259168,-0.0007007422925259168,69.61983880602676,1.8227162603358542e-11,1.0,66,1,2
0.3687050659122163,-0.3687050659122163,0.0007013003581229588,-0.0007013003581229588,69.61986217768685,1.8256206098863707e-11,1.0,67,1,2
0.368143579851553,-0.368143579851553,0.0007018575758291257,-0.0007018575758291257,69.61988557243565,1.828522853558779e-11,1.0,68,1,2
0.36758164869557625,-0.36758164869557625,0.0007024139449709213,-0.0007024139449709213,69.6199089902556,1.8314229773185262e-11,1.0,69,1,2
0.36701927312367577,-0.36701927312367577,0.0007029694648756244,-0.0007029694648756244,69.61993243112912,1.8343209671400117e-11,1.0,70,1,2
0.36645645381577824,-0.36645645381577824,0.0007035241348718926,-0.0007035241348718926,69.61995589503861,1.837216809009832e-11,1.0,71,1,2
0.36589319145234733,-0.36589319145234733,0.0007040779542886065,-0.0007040779542886065,69.61997938196647,1.8401104889206747e-11,1.0,72,1,2
0.36532948671438203,-0.36532948671438203,0.0007046309224566039,-0.0007046309224566039,69.620002891895,1.8430019928806384e-11,1.0,73,1,2
0.36476534028341634,-0.36476534028341634,0.0007051830387071474,-0.0007051830387071474,69.62002642480647,1.845891306905134e-11,1.0,74,1,2
0.3642007528415181,-0.3642007528415181,0.0007057343023728123,-0.0007057343023728123,69.62004998068315,1.848778417021685e-11,1.0,75,1,2
0.3636357250712884,-0.3636357250712884,0.0007062847127871556,-0.0007062847127871556,69.62007355950728,1.851663309268128e-11,1.0,76,1,2
0.3630702576558608,-0.3630702576558608,0.0007068342692844276,-0.0007068342692844276,69.62009716126101,1.8545459696913465e-11,1.0,77,1,2
0.36250435127890046,-0.36250435127890046,0.0007073829712004633,-0.0007073829712004633,69.6201207859265,1.85742638435187e-11,1.0,78,1,2
0.36193800662460296,-0.36193800662460296,0.0007079308178718726,-0.0007079308178718726,69.62014443348586,1.8603045393197482e-11,1.0,79,1,2
0.36137122437769403,-0.36137122437769403,0.0007084778086361629,-0.0007084778086361629,69.62016810392116,1.8631804206752032e-11,1.0,80,1,2
0.36080400522342837,-0.36080400522342837,0.0007090239428320984,-0.0007090239428320984,69.62019179721445,1.8660540145106703e-11,1.0,81,1,2
0.36023634984758884,-0.36023634984758884,0.0007095692197994197,-0.0007095692197994197,69.62021551334772,1.8689253069293137e-11,1.0,82,1,2
0.35966825893648596,-0.35966825893648596,0.0007101136388785883,-0.0007101136388785883,69.62023925230294,1.871794284043764e-11,1.0,83,1,2
0.3590997331769565,-0.3590997331769565,0.0007106571994118344,-0.0007106571994118344,69.62026301406202,1.8746609319817096e-11,1.0,84,1,2
0.3585307732563632,-0.3585307732563632,0.0007111999007416467,-0.0007111999007416467,69.62028679860688,1.87752523687797e-11,1.0,85,1,2
0.35796137986259363,-0.35796137986259363,0.0007117417422119564,-0.0007117417422119564,69.62031060591936,1.8803871848808924e-11,1.0,86,1,2
0.3573915536840594,-0.3573915536840594,0.0007122827231678163,-0.0007122827231678163,69.62033443598129,1.8832467621505608e-11,1.0,87,1,2
0.3568212954096954,-0.3568212954096954,0.0007128228429549809,-0.0007128228429549809,69.62035828877444,1.8861039548567983e-11,1.0,88,1,2
0.3562506057289591,-0.3562506057289591,0.000713362100920391,-0.000713362100920391,69.62038216428057,1.8889587491817216e-11,1.0,89,1,2
0.35567948533182925,-0.35567948533182925,0.0007139004964123592,-0.0007139004964123592,69.62040606248138,1.8918111313207657e-11,1.0,90,1,2
0.3551079349088055,-0.3551079349088055,0.0007144380287797283,-0.0007144380287797283,69.62042998335855,1.894661087478334e-11,1.0,91,1,2
0.3545359551509074,-0.3545359551509074,0.000714974697372613,-0.000714974697372613,69.62045392689373,1.8975086038717926e-11,1.0,92,1,2
0.3539635467496737,-0.3539635467496737,0.0007155105015421388,-0.0007155105015421388,69.62047789306851,1.9003536667300728e-11,1.0,93,1,2
0.3533907103971612,-0.3533907103971612,0.0007160454406406134,-0.0007160454406406134,69.62050188186446,1.9031962622947664e-11,1.0,94,1,2
0.3528174467859441,-0.3528174467859441,0.0007165795140213116,-0.0007165795140213116,69.62052589326309,1.9060363768189235e-11,1.0,95,1,2
0.3522437566091135,-0.3522437566091135,0.0007171127210382999,-0.0007171127210382999,69.6205499272459,1.9088739965662788e-11,1.0,96,1,2
0.3516696405602757,-0.3516696405602757,0.000717645061047194,-0.000717645061047194,69.62057398379437,1.9117091078152537e-11,1.0,97,1,2
0.35109509933355243,-0.35109509933355243,0.0007181765334041284,-0.0007181765334041284,69.6205980628899,1.9145416968536567e-11,1.0,98,1,2
0.350520133623579,-0.350520133623579,0.0007187071374668003,-0.0007187071374668003,69.62062216451386,1.917371749984111e-11,1.0,99,1,2
0.34994474412550414,-0.34994474412550414,0.000719236872593548,-0.000719236872593548,69.62064628864762,1.920199253519484e-11,1.0,100,1,2
0.3493689315349891,-0.3493689315349891,0.0007197657381437947,-0.0007197657381437947,69.62067043527247,1.9230241937850126e-11,1.0,101,1,2
0.34879269654820644,-0.34879269654820644,0.0007202937334783535,-0.0007202937334783535,69.6206946043697,1.925846557120213e-11,1.0,102,1,2
0.3482160398618395,-0.3482160398618395,0.0007208208579586795,-0.0007208208579586795,69.62071879592051,1.9286663298748616e-11,1.0,103,1,2
0.34763896217308143,-0.34763896217308143,0.000721347110947625,-0.000721347110947625,69.62074300990614,1.931483498413086e-11,1.0,104,1,2
0.34706146417963435,-0.34706146417963435,0.0007218724918088327,-0.0007218724918088327,69.62076724630772,1.9342980491102215e-11,1.0,105,1,2
0.34648354657970865,-0.34648354657970865,0.0007223969999071126,-0.0007223969999071126,69.6207915051064,1.9371099683548562e-11,1.0,106,1,2
0.345905210072022,-0.345905210072022,0.0007229206346082656,-0.0007229206346082656,69.62081578628326,1.9399192425479407e-11,1.0,107,1,2
0.3453264553557985,-0.3453264553557985,0.0007234433952794566,-0.0007234433952794566,69.62084008981932,1.9427258581049336e-11,1.0,108,1,2
0.3447472831307682,-0.3447472831307682,0.0007239652812878479,-0.0007239652812878479,69.62086441569565,1.9455298014483868e-11,1.0,109,1,2
0.3441676940971651,-0.3441676940971651,0.0007244862920039018,-0.0007244862920039018,69.62088876389319,1.9483310590258425e-11,1.0,110,1,2
0.3435876889557278,-0.3435876889557278,0.0007250064267966222,-0.0007250064267966222,69.62091313439286,1.9511296172843493e-11,1.0,111,1,2
0.34300726840769774,-0.34300726840769774,0.0007255256850375528,-0.0007255256850375528,69.62093752717563,1.9539254626919463e-11,1.0,112,1,2
0.3424264331548189,-0.3424264331548189,0.000726044066098546,-0.000726044066098546,69.62096194222231,1.956718581725732e-11,1.0,113,1,2
0.3418451838993363,-0.3418451838993363,0.0007265615693532326,-0.0007265615693532326,69.62098637951374,1.9595089608798505e-11,1.0,114,1,2
0.34126352134399585,-0.34126352134399585,0.0007270781941755896,-0.0007270781941755896,69.62101083903072,1.962296586657894e-11,1.0,115,1,2
0.3406814461920427,-0.3406814461920427,0.0007275939399414211,-0.0007275939399414211,69.62103532075399,1.9650814455808493e-11,1.0,116,1,2
0.3400989591472214,-0.3400989591472214,0.0007281088060266542,-0.0007281088060266542,69.6210598246643,1.9678635241780186e-11,1.0,117,1,2
0.33951606091377384,-0.33951606091377384,0.0007286227918094088,-0.0007286227918094088,69.6210843507423,1.9706428089982974e-11,1.0,118,1,2
0.33893275219643954,-0.33893275219643954,0.000729135896667856,-0.000729135896667856,69.62110889896863,1.9734192865985037e-11,1.0,119,1,2
0.33834903370045416,-0.33834903370045416,0.0007296481199817322,-0.0007296481199817322,69.62113346932391,1.976192943551886e-11,1.0,120,1,2
0.3377649061315488,-0.3377649061315488,0.0007301594611317181,-0.0007301594611317181,69.62115806178872,1.9789637664445523e-11,1.0,121,1,2
0.33718037019594904,-0.33718037019594904,0.0007306699194997018,-0.0007306699194997018,69.62118267634357,1.9817317418771344e-11,1.0,122,1,2
0.3365954266003744,-0.3365954266003744,0.0007311794944683462,-0.0007311794944683462,69.62120731296895,1.9844968564624527e-11,1.0,123,1,2
0.3360100760520369,-0.3360100760520369,0.0007316881854218055,-0.0007316881854218055,69.62123197164534,1.987259096829457e-11,1.0,124,1,2
0.3354243192586411,-0.3354243192586411,0.000732195991744795,-0.000732195991744795,69.62125665235314,1.9900184496182067e-11,1.0,125,1,2
0.3348381569283822,-0.3348381569283822,0.0007327029128235734,-0.0007327029128235734,69.62128135507274,1.992774901485337e-11,1.0,126,1,2
0.33425158976994607,-0.33425158976994607,0.0007332089480451348,-0.0007332089480451348,69.62130607978449,1.9955284390996753e-11,1.0,127,1,2
0.33366461849250795,-0.33366461849250795,0.0007337140967976428,-0.0007337140967976428,69.62133082646868,1.998279049144692e-11,1.0,128,1,2
0.33307724380573145,-0.33307724380573145,0.0007342183584706263,-0.0007342183584706263,69.6213555951056,2.001026718319594e-11,1.0,129,1,2
0.3324894664197683,-0.3324894664197683,0.0007347217324539734,-0.0007347217324539734,69.62138038567547,2.0037714333339542e-11,1.0,130,1,2
0.33190128704525673,-0.33190128704525673,0.0007352242181394709,-0.0007352242181394709,69.62140519815847,2.006513180916094e-11,1.0,131,1,2
0.33131270639332117,-0.33131270639332117,0.0007357258149194613,-0.0007357258149194613,69.62143003253479,2.009251947805888e-11,1.0,132,1,2
0.3307237251755711,-0.3307237251755711,0.0007362265221875959,-0.0007362265221875959,69.62145488878453,2.0119877207588785e-11,1.0,133,1,2
0.3301343441041004,-0.3301343441041004,0.0007367263393383138,-0.0007367263393383138,69.62147976688776,2.0147204865435568e-11,1.0,134,1,2
0.3295445638914866,-0.3295445638914866,0.0007372252657672754,-0.0007372252657672754,69.62150466682456,2.017450231943686e-11,1.0,135,1,2
0.32895438525078935,-0.32895438525078935,0.0007377233008715959,-0.0007377233008715959,69.6215295885749,2.020176943759776e-11,1.0,136,1,2
0.32836380889555017,-0.32836380889555017,0.000738220444048979,-0.000738220444048979,69.62155453211876,2.022900608804281e-11,1.0,137,1,2
0.3277728355397916,-0.3277728355397916,0.0007387166946982424,-0.0007387166946982424,69.62157949743609,2.025621213904587e-11,1.0,138,1,2
0.327181465898016,-0.327181465898016,0.0007392120522194945,-0.0007392120522194945,69.62160448450675,2.0283387459040637e-11,1.0,139,1,2
0.32658970068520476,-0.32658970068520476,0.000739706516014048,-0.000739706516014048,69.62162949331064,2.031053191661622e-11,1.0,140,1,2
0.3259975406168178,-0.3259975406168178,0.0007402000854837356,-0.0007402000854837356,69.62165452382752,2.0337645380479997e-11,1.0,141,1,2
0.3254049864087923,-0.3254049864087923,0.0007406927600318952,-0.0007406927600318952,69.62167957603721,2.0364727719512483e-11,1.0,142,1,2
0.3248120387775419,-0.3248120387775419,0.0007411845390629687,-0.0007411845390629687,69.62170464991945,2.0391778802746343e-11,1.0,143,1,2
0.3242186984399559,-0.3242186984399559,0.0007416754219825038,-0.0007416754219825038,69.62172974545395,2.0418798499366234e-11,1.0,144,1,2
0.3236249661133985,-0.3236249661133985,0.0007421654081966771,-0.0007421654081966771,69.62175486262035,2.0445786678683658e-11,1.0,145,1,2
0.3230308425157078,-0.3230308425157078,0.0007426544971133991,-0.0007426544971133991,69.62178000139829,2.0472743210198893e-11,1.0,146,1,2
0.3224363283651949,-0.3224363283651949,0.0007431426881411151,-0.0007431426881411151,69.62180516176737,2.049966796353393e-11,1.0,147,1,2
0.3218414243806431,-0.3218414243806431,0.0007436299806897874,-0.0007436299806897874,69.62183034370715,2.0526560808489007e-11,1.0,148,1,2
0.32124613128130697,-0.32124613128130697,0.0007441163741701819,-0.0007441163741701819,69.62185554719711,2.055342161500291e-11,1.0,149,1,2
0.32065044978691176,-0.32065044978691176,0.0007446018679939876,-0.0007446018679939876,69.62188077221676,2.0580250253160204e-11,1.0,150,1,2
0.320054380617652,-0.320054380617652,0.0007450864615747109,-0.0007450864615747109,69.62190601874552,2.060704659324134e-11,1.0,151,1,2
0.31945792449419147,-0.31945792449419147,0.0007455701543257083,-0.0007455701543257083,69.62193128676282,2.0633810505614757e-11,1.0,152,1,2
0.3188610821376603,-0.3188610821376603,0.0007460529456639442,-0.0007460529456639442,69.62195657624798,2.0660541860944544e-11,1.0,153,1,2
0.31826385426965803,-0.31826385426965803,0.000746534835002848,-0.000746534835002848,69.62198188718034,2.0687240529796873e-11,1.0,154,1,2
0.31766624161224793,-0.31766624161224793,0.0007470158217625991,-0.0007470158217625991,69.62200721953921,2.0713906383209014e-11,1.0,155,1,2
0.3170682448879598,-0.3170682448879598,0.0007474959053601774,-0.0007474959053601774,69.62203257330383,2.0740539292139253e-11,1.0,156,1,2
0.3164698648197876,-0.3164698648197876,0.0007479750852152785,-0.0007479750852152785,69.62205794845339,2.0767139127795077e-11,1.0,157,1,2
0.31587110213118846,-0.31587110213118846,0.0007484533607489657,-0.0007484533607489657,69.62208334496707,2.079370576155976e-11,1.0,158,1,2
0.31527195754608234,-0.31527195754608234,0.0007489307313826361,-0.0007489307313826361,69.62210876282401,2.0820239064934303e-11,1.0,159,1,2
0.314672431788851,-0.314672431788851,0.0007494071965391848,-0.0007494071965391848,69.62213420200331,2.0846738909603563e-11,1.0,160,1,2
0.3140725255843368,-0.3140725255843368,0.0007498827556427707,-0.0007498827556427707,69.62215966248402,2.0873205167423783e-11,1.0,161,1,2
0.31347223965784216,-0.31347223965784216,0.0007503574081182985,-0.0007503574081182985,69.62218514424517,2.0899637710393732e-11,1.0,162,1,2
0.3128715747351287,-0.3128715747351287,0.0007508311533917845,-0.0007508311533917845,69.62221064726572,2.0926036410677062e-11,1.0,163,1,2
0.3122705315424162,-0.3122705315424162,0.0007513039908906903,-0.0007513039908906903,69.62223617152463,2.0952401140618968e-11,1.0,164,1,2
0.31166911080638166,-0.31166911080638166,0.0007517759200431649,-0.0007517759200431649,69.62226171700081,2.097873177270772e-11,1.0,165,1,2
0.3110673132541587,-0.3110673132541587,0.0007522469402787013,-0.0007522469402787013,69.62228728367309,2.100502817960906e-11,1.0,166,1,2
0.3104651396133365,-0.3104651396133365,0.0007527170510277599,-0.0007527170510277599,69.62231287152034,2.1031290234147294e-11,1.0,167,1,2
0.3098625906119588,-0.3098625906119588,0.000753186251722104,-0.000753186251722104,69.62233848052134,2.1057517809324017e-11,1.0,168,1,2
0.30925966697852325,-0.30925966697852325,0.0007536545417944393,-0.0007536545417944393,69.62236411065483,2.108371077829941e-11,1.0,169,1,2
0.3086563694419806,-0.3086563694419806,0.0007541219206782761,-0.0007541219206782761,69.62238976189951,2.1109869014383457e-11,1.0,170,1,2
0.30805269873173347,-0.30805269873173347,0.000754588387808923,-0.000754588387808923,69.62241543423409,2.1135992391093883e-11,1.0,171,1,2
0.3074486555776356,-0.3074486555776356,0.0007550539426223353,-0.0007550539426223353,69.62244112763717,2.1162080782090968e-11,1.0,172,1,2
0.30684424070999106,-0.30684424070999106,0.0007555185845557114,-0.0007555185845557114,69.62246684208738,2.1188134061212405e-11,1.0,173,1,2
0.3062394548595537,-0.3062394548595537,0.0007559823130467633,-0.0007559823130467633,69.62249257756324,2.1214152102432583e-11,1.0,174,1,2
0.30563429875752524,-0.30563429875752524,0.0007564451275355604,-0.0007564451275355604,69.62251833404329,2.1240134779966312e-11,1.0,175,1,2
0.3050287731355556,-0.3050287731355556,0.0007569070274620737,-0.0007569070274620737,69.62254411150606,2.1266081968131728e-11,1.0,176,1,2
0.30442287872574114,-0.30442287872574114,0.0007573680122680815,-0.0007573680122680815,69.6225699099299,2.1291993541459002e-11,1.0,177,1,2
0.3038166162606243,-0.3038166162606243,0.0007578280813960818,-0.0007578280813960818,69.62259572929327,2.1317869374627555e-11,1.0,178,1,2
0.30320998647319236,-0.30320998647319236,0.0007582872342899341,-0.0007582872342899341,69.62262156957453,2.1343709342504856e-11,1.0,179,1,2
0.30260299009687674,-0.30260299009687674,0.0007587454703945034,-0.0007587454703945034,69.62264743075201,2.1369513320125252e-11,1.0,180,1,2
0.30199562786555223,-0.30199562786555223,0.0007592027891556469,-0.0007592027891556469,69.62267331280398,2.1395281182691577e-11,1.0,181,1,2
0.3013879005135357,-0.3013879005135357,0.0007596591900206482,-0.0007596591900206482,69.6226992157087,2.142101280559867e-11,1.0,182,1,2
0.3007798087755855,-0.3007798087755855,0.0007601146724376993,-0.0007601146724376993,69.6227251394444,2.144670806440497e-11,1.0,183,1,2
0.30017135338690076,-0.30017135338690076,0.0007605692358559429,-0.0007605692358559429,69.62275108398923,2.147236683483643e-11,1.0,184,1,2
0.29956253508312003,-0.29956253508312003,0.0007610228797258873,-0.0007610228797258873,69.62277704932133,2.1497988992809334e-11,1.0,185,1,2
0.29895335460032074,-0.29895335460032074,0.0007614756034990764,-0.0007614756034990764,69.62280303541878,2.1523574414412865e-11,1.0,186,1,2
0.2983438126750182,-0.2983438126750182,0.000761927406628212,-0.000761927406628212,69.62282904225967,2.1549122975916646e-11,1.0,187,1,2
0.2977339100441648,-0.2977339100441648,0.0007623782885667933,-0.0007623782885667933,69.62285506982198,2.1574634553750493e-11,1.0,188,1,2
0.2971236474451487,-0.2971236474451487,0.0007628282487701219,-0.0007628282487701219,69.62288111808371,2.1600109024561658e-11,1.0,189,1,2
0.2965130256157937,-0.2965130256157937,0.0007632772866937829,-0.0007632772866937829,69.6229071870228,2.1625546265130814e-11,1.0,190,1,2
0.29590204529435754,-0.29590204529435754,0.0007637254017951996,-0.0007637254017951996,69.62293327661713,2.165094615245868e-11,1.0,191,1,2
0.29529070721953177,-0.29529070721953177,0.0007641725935322256,-0.0007641725935322256,69.6229593868446,2.1676308563688466e-11,1.0,192,1,2
0.2946790121304401,-0.2946790121304401,0.0007646188613645447,-0.0007646188613645447,69.622985517683,2.1701633376184578e-11,1.0,193,1,2
0.29406696076663824,-0.29406696076663824,0.0007650642047523658,-0.0007650642047523658,69.62301166911014,2.172692046745984e-11,1.0,194,1,2
0.29345455386811264,-0.29345455386811264,0.0007655086231569881,-0.0007655086231569881,69.62303784110374,2.1752169715208163e-11,1.0,195,1,2
0.2928417921752789,-0.2928417921752789,0.0007659521160421916,-0.0007659521160421916,69.62306403364153,2.1777380997383565e-11,1.0,196,1,2
0.29222867642898226,-0.29222867642898226,0.000766394682870803,-0.000766394682870803,69.62309024670114,2.1802554192005997e-11,1.0,197,1,2
0.2916152073704959,-0.2916152073704959,0.0007668363231079455,-0.0007668363231079455,69.62311648026024,2.182768917734643e-11,1.0,198,1,2
0.29100138574152007,-0.29100138574152007,0.0007672770362197757,-0.0007672770362197757,69.62314273429638,2.1852785831856082e-11,1.0,199,1,2
