latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.3460441831546486,0.06027867278388126,0.004532101293236197,-0.0013230298749992906,69.55480502482587,7.624328928044968e-10,1.0,61,12,0
1.3475598642580393,0.06030439617574613,0.004529419046251331,-0.0013240381995535725,69.55479301138236,7.615306940068387e-10,1.0,62,12,0
1.3490796226256707,0.060330317053014136,0.004526724322403654,-0.0013250448545219424,69.5547814485862,7.606248363415294e-10,1.0,63,12,0
1.3506034213191844,0.06035643625757424,0.004524017148964308,-0.00132604983375107,69.5547703364553,7.597153364559418e-10,1.0,64,12,0
1.3521312234376193,0.06038275462946411,0.004521297553354823,-0.0013270531310845511,69.55475967500445,7.58802211060592e-10,1.0,65,12,0
1.3536629921187249,0.06040927300686574,0.004518565563148769,-0.0013280547403629458,69.55474946424522,7.578854769292462e-10,1.0,66,12,0
1.3551986905402533,0.060435992226096844,0.004515821206069988,-0.0013290546554239337,69.55473970418602,7.569651508979717e-10,1.0,67,12,0
1.3567382819212355,0.06046291312160583,0.004513064509994972,-0.0013300528701024991,69.5547303948321,7.560412498654858e-10,1.0,68,12,0
1.3582817295232346,0.06049003652596535,0.004510295502950904,-0.0013310493782302734,69.55472153618555,7.551137907920995e-10,1.0,69,12,0
1.3598289966515846,0.0605173632698648,0.004507514213117952,-0.0013320441736366854,69.5547131282453,7.541827907000842e-10,1.0,70,12,0
1.3613800466566084,0.06054489418210486,0.004504720668827754,-0.0013330372501477,69.5547051710071,7.532482666727517e-10,1.0,71,12,0
1.3629348429348163,0.06057263008959078,0.004501914898565277,-0.0013340286015874104,69.55469766446363,7.523102358546401e-10,1.0,72,12,0
1.3644933489300897,0.06060057181732574,0.0044990969309673425,-0.001335018221775844,69.55469060860437,7.51368715450622e-10,1.0,73,12,0
1.3660555281348419,0.06062872018840521,0.004496266794824862,-0.0013360061045321007,69.55468400341567,7.504237227262278e-10,1.0,74,12,0
1.3676213440911642,0.06065707602400935,0.00449342451908056,-0.0013369922436705282,69.5546778488808,7.494752750064746e-10,1.0,75,12,0
1.369190760391953,0.06068564014339772,0.004490570132831823,-0.0013379766330045705,69.55467214497985,7.48523389676364e-10,1.0,76,12,0
1.3707637406820186,0.06071441336390239,0.004487703665329762,-0.0013389592663442895,69.55466689168983,7.475680841801851e-10,1.0,77,12,0
1.3723402486591756,0.060743396500921934,0.004484825145978216,-0.0013399401374972297,69.55466208898461,7.466093760207304e-10,1.0,78,12,0
1.3739202480753174,0.06077259036791442,0.0044819346043365816,-0.001340919240268261,69.554657736835,7.45647282759826e-10,1.0,79,12,0
1.3755037027374721,0.060801995776392004,0.004479032070118249,-0.001341896568460261,69.55465383520864,7.446818220173649e-10,1.0,80,12,0
1.3770905765088406,0.06083161353591382,0.004476117573191176,-0.0013428721158724516,69.55465038407017,7.437130114710813e-10,1.0,81,12,0
1.3786808333098175,0.06086144445407998,0.0044731911435786425,-0.00134384587630298,69.55464738338104,7.427408688563627e-10,1.0,82,12,0
1.3802744371189966,0.060891489336525814,0.004470252811459312,-0.0013448178435469076,69.55464483309969,7.41765411965848e-10,1.0,83,12,0
1.381871351974156,0.06092174898691416,0.004467302607166276,-0.001345788011396614,69.55464273318145,7.407866586486491e-10,1.0,84,12,0
1.3834715419732297,0.060952224206930784,0.004464340561189944,-0.0013467563736427736,69.5546410835786,7.398046268109036e-10,1.0,85,12,0
1.38507497127526,0.06098291579627657,0.00446136670417577,-0.0013477229240727345,69.55463988424036,7.388193344145557e-10,1.0,86,12,0
1.3866816041013348,0.0610138245526629,0.0044583810669260125,-0.0013486876564729553,69.55463913511281,7.378307994775175e-10,1.0,87,12,0
1.388291404735507,0.061044951271803594,0.004455383680399077,-0.0013496505646259198,69.5546388361391,7.368390400729929e-10,1.0,88,12,0
1.3899043375256994,0.06107629674741015,0.004452374575710841,-0.0013506116423135026,69.55463898725927,7.358440743294875e-10,1.0,89,12,0
1.391520366884591,0.061107861771185046,0.004449353784133389,-0.0013515708833140789,69.55463958841028,7.348459204299229e-10,1.0,90,12,0
1.3931394572904894,0.061139647132815084,0.004446321337097484,-0.0013525282814047862,69.55464063952614,7.338445966120399e-10,1.0,91,12,0
1.3947615732881855,0.06117165361996581,0.004443277266190342,-0.0013534838303595168,69.55464214053777,7.328401211671864e-10,1.0,92,12,0
1.396386679489794,0.06120388201827508,0.004440221603158143,-0.0013544375239514033,69.55464409137308,7.318325124406935e-10,1.0,93,12,0
1.3980147405755763,0.06123633311134696,0.004437154379904998,-0.0013553893559502244,69.55464649195699,7.308217888311118e-10,1.0,94,12,0
1.39964572129475,0.0612690076807452,0.004434075628492692,-0.0013563393201245623,69.55464934221135,7.298079687896379e-10,1.0,95,12,0
1.401279586466282,0.06130190650598759,0.004430985381143341,-0.0013572874102403157,69.55465264205509,7.28791070820563e-10,1.0,96,12,0
1.4029163009796644,0.06133503036453988,0.004427883670237285,-0.0013582336200621515,69.55465639140405,7.277711134801032e-10,1.0,97,12,0
1.4045558297956802,0.06136838003180881,0.0044247705283146895,-0.0013591779433518385,69.55466059017114,7.267481153764734e-10,1.0,98,12,0
1.406198137947148,0.06140195628113697,0.0044216459880749995,-0.0013601203738698732,69.55466523826628,7.257220951692562e-10,1.0,99,12,0
1.4078431905396571,0.061435759883796175,0.004418510082378142,-0.0013610609053746649,69.5546703355964,7.246930715693144e-10,1.0,100,12,0
1.4094909527522848,0.06146979160898146,0.0044153628442437955,-0.0013619995316225277,69.55467588206541,7.23661063338108e-10,1.0,101,12,0
1.4111413898382994,0.06150405222380509,0.004412204306852944,-0.0013629362463684967,69.55468187757435,7.226260892877361e-10,1.0,102,12,0
1.412794467125851,0.06153854249329043,0.004409034503546961,-0.0013638710433649462,69.55468832202122,7.215881682801632e-10,1.0,103,12,0
1.4144501500186448,0.06157326318036575,0.004405853467828698,-0.0013648039163631819,69.55469521530112,7.205473192271013e-10,1.0,104,12,0
1.4161084039966039,0.06160821504585844,0.0044026612333622935,-0.0013657348591125638,69.55470255730614,7.19503561089503e-10,1.0,105,12,0
1.4177691946165143,0.06164339884848879,0.004399457833974179,-0.0013666638653605239,69.55471034792551,7.184569128773841e-10,1.0,106,12,0
1.4194324875126598,0.06167881534486419,0.004396243303652712,-0.0013675909288530987,69.55471858704544,7.174073936492673e-10,1.0,107,12,0
1.4210982483974404,0.06171446528947249,0.004393017676548272,-0.001368516043334182,69.5547272745493,7.163550225117112e-10,1.0,108,12,0
1.422766443061978,0.06175034943467698,0.004389780986974956,-0.0013694392025466017,69.55473641031746,7.152998186194057e-10,1.0,109,12,0
1.42443703737671,0.06178646853070963,0.004386533269409247,-0.0013703604002317218,69.55474599422743,7.142418011742426e-10,1.0,110,12,0
1.4261099972919684,0.06182282332566522,0.004383274558491091,-0.0013712796301283332,69.55475602615378,7.131809894252151e-10,1.0,111,12,0
1.4277852888385454,0.0618594145654961,0.0043800048890248544,-0.0013721968859746914,69.5547665059682,7.121174026682106e-10,1.0,112,12,0
1.4294628781282477,0.06189624299400478,0.004376724295978127,-0.001373112161507016,69.55477743353948,7.110510602451842e-10,1.0,113,12,0
1.4311427313544356,0.06193330935283966,0.004373432814483528,-0.0013740254504604373,69.55478880873353,7.099819815442187e-10,1.0,114,12,0
1.4328248147925529,0.06197061438148798,0.00437013047983844,-0.001374936746568485,69.55480063141336,7.089101859989996e-10,1.0,115,12,0
1.43450909480064,0.06200815881727023,0.004366817327504587,-0.0013758460435628458,69.5548129014391,7.078356930881331e-10,1.0,116,12,0
1.4361955378198392,0.062045943395334265,0.004363493393110063,-0.0013767533351750029,69.55482561866809,7.067585223353801e-10,1.0,117,12,0
1.4378841103748838,0.06208396884864929,0.004360158712448018,-0.0013776586151332156,69.5548387829547,7.056786933086977e-10,1.0,118,12,0
1.439574779074577,0.062122235908000596,0.004356813321478469,-0.0013785618771667031,69.55485239415053,7.045962256203515e-10,1.0,119,12,0
1.44126751061226,0.06216074530198244,0.004353457256326516,-0.0013794631150012414,69.55486645210428,7.035111389258332e-10,1.0,120,12,0
1.4429622717662653,0.06219949775699382,0.0043500905532861504,-0.0013803623223634736,69.55488095666183,7.024234529246264e-10,1.0,121,12,0
1.444659029400361,0.06223849399723089,0.004346713248816103,-0.0013812594929767288,69.55489590766625,7.013331873583301e-10,1.0,122,12,0
1.4463577504641825,0.062277734744682525,0.0043433253795444535,-0.0013821546205644063,69.55491130495777,7.00240362011692e-10,1.0,123,12,0
1.4480584019936533,0.062317220719123816,0.0043399269822664115,-0.001383047698849091,69.5549271483738,6.991449967113593e-10,1.0,124,12,0
1.4497609511113936,0.06235695263811057,0.004336518093945095,-0.001383938721550678,69.55494343774895,6.980471113256576e-10,1.0,125,12,0
1.4514653650271183,0.06239693121697326,0.004333098751712984,-0.0013848276823897351,69.55496017291497,6.969467257645387e-10,1.0,126,12,0
1.4531716110380255,0.06243715716881136,0.004329668992870388,-0.0013857145750846831,69.55497735370092,6.958438599785924e-10,1.0,127,12,0
1.4548796565291715,0.062477631204487835,0.004326228854888021,-0.0013865993933534812,69.55499497993296,6.947385339593826e-10,1.0,128,12,0
1.456589468973838,0.06251835403262261,0.004322778375405635,-0.0013874821309125228,69.55501305143457,6.936307677384772e-10,1.0,129,12,0
1.458301015933885,0.06255932635958775,0.004319317592232812,-0.001388362781477593,69.55503156802635,6.925205813872254e-10,1.0,130,12,0
1.4600142650600993,0.0626005488895014,0.004315846543350306,-0.0013892413387641457,69.55505052952623,6.91407995016659e-10,1.0,131,12,0
1.4617291840925242,0.06264202232422186,0.00431236526690848,-0.0013901177964853182,69.55506993574933,6.902930287764914e-10,1.0,132,12,0
1.4634457408607888,0.06268374736334173,0.00430887380122999,-0.001390992148354437,69.55508978650802,6.891757028554619e-10,1.0,133,12,0
1.4651639032844193,0.0627257247041833,0.00430537218480838,-0.0013918643880842215,69.5551100816119,6.8805603748039e-10,1.0,134,12,0
1.466883639373145,0.06276795504179125,0.00430186045630905,-0.0013927345093859053,69.55513082086792,6.869340529159449e-10,1.0,135,12,0
1.4686049172271929,0.06281043906892841,0.004298338654569958,-0.0013936025059698193,69.55515200408018,6.85809769464376e-10,1.0,136,12,0
1.4703277050375718,0.0628531774760692,0.004294806818601365,-0.0013944683715464046,69.55517363105017,6.84683207464912e-10,1.0,137,12,0
1.4720519710863509,0.06289617095139441,0.00429126498758691,-0.0013953320998246446,69.5551957015766,6.835543872935861e-10,1.0,138,12,0
1.4737776837469234,0.0629394201807855,0.004287713200883686,-0.0013961936845138122,69.55521821545543,6.824233293627417e-10,1.0,139,12,0
1.4755048114842655,0.06298292584781923,0.0042841514980221955,-0.0013970531193208088,69.55524117248002,6.812900541204849e-10,1.0,140,12,0
1.4772333228551846,0.06302668863376128,0.004280579918707647,-0.0013979103979540855,69.555264572441,6.801545820505997e-10,1.0,141,12,0
1.4789631865085575,0.06307070921756155,0.004276998502819599,-0.0013987655141200223,69.55528841512631,6.790169336719038e-10,1.0,142,12,0
1.4806943711855627,0.06311498827584797,0.004273407290412633,-0.0013996184615248314,69.55531270032115,6.778771295379291e-10,1.0,143,12,0
1.4824268457199004,0.06315952648292164,0.004269806321716488,-0.0014004692338743382,69.55533742780813,6.767351902364544e-10,1.0,144,12,0
1.4841605790380064,0.06320432451075036,0.004266195637138052,-0.001401317824874192,69.5553625973672,6.755911363895959e-10,1.0,145,12,0
1.485895540159258,0.06324938302896378,0.004262575277258221,-0.0014021642282288683,69.55538820877561,6.744449886523002e-10,1.0,146,12,0
1.4876316981961692,0.06329470270484752,0.00425894528283679,-0.0014030084376431664,69.55541426180798,6.73296767713352e-10,1.0,147,12,0
1.4893690223545792,0.06334028420333795,0.004255305694808662,-0.0014038504468212017,69.55544075623628,6.721464942936527e-10,1.0,148,12,0
1.4911074819338335,0.06338612818701672,0.004251656554287615,-0.0014046902494664751,69.55546769182986,6.70994189146874e-10,1.0,149,12,0
1.492847046326955,0.06343223531610462,0.004247997902564796,-0.0014055278392828329,69.55549506835546,6.698398730584597e-10,1.0,150,12,0
1.4945876850208097,0.06347860624845716,0.004244329781109618,-0.0014063632099731715,69.55552288557716,6.686835668453609e-10,1.0,151,12,0
1.4963293675962634,0.06352524163955826,0.004240652231570508,-0.0014071963552408934,69.5555511432565,6.675252913557503e-10,1.0,152,12,0
1.4980720637283294,0.06357214214251516,0.004236965295774429,-0.0014080272687883786,69.55557984115232,6.663650674683326e-10,1.0,153,12,0
1.4998157431863117,0.06361930840805285,0.004233269015728371,-0.0014088559443184091,69.55560897902097,6.65202916092274e-10,1.0,154,12,0
1.5015603758339393,0.06366674108450901,0.004229563433619582,-0.0014096823755336716,69.55563855661616,6.640388581667345e-10,1.0,155,12,0
1.5033059316294932,0.06371444081782811,0.0042258485918150665,-0.001410506556135997,69.55566857368902,6.628729146601828e-10,1.0,156,12,0
1.5050523806259262,0.06376240825155655,0.004222124532863545,-0.0014113284798282504,69.55569902998812,6.617051065704579e-10,1.0,157,12,0
1.5067996929709748,0.06381064402683648,0.0042183912994942,-0.0014121481403124956,69.55572992525951,6.605354549238446e-10,1.0,158,12,0
1.5085478389072684,0.06385914878240154,0.004214648934618235,-0.001412965531290737,69.55576125924658,6.593639807750046e-10,1.0,159,12,0
1.5102967887724252,0.06390792315457053,0.004210897481329954,-0.0014137806464657324,69.55579303169029,6.581907052067942e-10,1.0,160,12,0
1.5120465129991472,0.06395696777724269,0.004207136982904445,-0.0014145934795395478,69.55582524232899,6.57015649328964e-10,1.0,161,12,0
1.5137969821153046,0.06400628328189231,0.004203367482801731,-0.0014154040242144788,69.55585789089855,6.558388342789503e-10,1.0,162,12,0
1.5155481667440167,0.06405587029756293,0.004199589024663998,-0.0014162122741936886,69.55589097713225,6.546602812204295e-10,1.0,163,12,0
1.517300037603725,0.06410572945086244,0.004195801652318761,-0.001417018223179284,69.55592450076095,6.534800113437583e-10,1.0,164,12,0
1.5190525655082587,0.06415586136595804,0.0041920054097764866,-0.0014178218648744768,69.55595846151293,6.522980458647136e-10,1.0,165,12,0
1.5208057213668975,0.0642062666645709,0.004188200341233824,-0.0014186231929827482,69.55599285911399,6.511144060249115e-10,1.0,166,12,0
1.5225594761844252,0.0642569459659699,0.004184386491071564,-0.0014194222012067375,69.55602769328745,6.499291130906527e-10,1.0,167,12,0
1.5243138010611794,0.06430789988696803,0.004180563903857671,-0.0014202188832508798,69.55606296375417,6.487421883532907e-10,1.0,168,12,0
1.5260686671930934,0.06435912904191604,0.004176732624345162,-0.001421013232818915,69.55609867023247,6.475536531280341e-10,1.0,169,12,0
1.5278240458717345,0.06441063404269738,0.004172892697474591,-0.0014218052436155574,69.55613481243829,6.463635287541481e-10,1.0,170,12,0
1.5295799084843347,0.06446241549872359,0.0041690441683734,-0.0014225949093452303,69.55617139008504,6.451718365942191e-10,1.0,171,12,0
1.5313362265138184,0.06451447401692839,0.004165187082356822,-0.0014233822237134427,69.55620840288374,6.439785980338585e-10,1.0,172,12,0
1.5330929715388208,0.06456681020176268,0.004161321484928171,-0.0014241671804257744,69.55624585054294,6.427838344812495e-10,1.0,173,12,0
1.534850115233706,0.06461942465518994,0.004157447421779292,-0.0014249497731887559,69.55628373276875,6.415875673667108e-10,1.0,174,12,0
1.5366076293685735,0.06467231797668063,0.004153564938791526,-0.0014257299957086318,69.55632204926488,6.403898181424721e-10,1.0,175,12,0
1.538365485809267,0.06472549076320666,0.004149674082035381,-0.0014265078416932752,69.5563607997326,6.391906082819678e-10,1.0,176,12,0
1.540123656517372,0.06477894360923703,0.0041457748977717255,-0.001427283304850002,69.55639998387082,6.379899592796663e-10,1.0,177,12,0
1.5418821135502094,0.064832677106733,0.004141867432451506,-0.0014280563788880637,69.55643960137597,6.367878926504254e-10,1.0,178,12,0
1.5436408290608294,0.06488669184514159,0.004137951732717613,-0.0014288270575160422,69.55647965194218,6.355844299294975e-10,1.0,179,12,0
1.5453997752979935,0.06494098841139184,0.004134027845403684,-0.0014295953344444258,69.55652013526115,6.34379592671606e-10,1.0,180,12,0
1.547158924606156,0.06499556738988921,0.004130095817535513,-0.001430361203383137,69.5565610510222,6.331734024507924e-10,1.0,181,12,0
1.5489182494254394,0.06505042936251056,0.00412615569633211,-0.0014311246580444076,69.5566023989123,6.319658808601991e-10,1.0,182,12,0
1.5506777222916077,0.06510557490859933,0.004122207529204205,-0.0014318856921399026,69.55664417861607,6.307570495110591e-10,1.0,183,12,0
1.5524373158360305,0.06516100460496047,0.004118251363757247,-0.0014326442993829636,69.55668638981575,6.295469300329778e-10,1.0,184,12,0
1.5541970027856475,0.06521671902585505,0.004114287247790175,-0.001433400473487262,69.5567290321913,6.283355440730834e-10,1.0,185,12,0
1.5559567559629268,0.06527271874299602,0.004110315229296495,-0.0014341542081681114,69.55677210542031,6.271229132957209e-10,1.0,186,12,0
1.5577165482858182,0.06532900432554242,0.004106335356464841,-0.0014349054971410278,69.55681560917803,6.25909059382079e-10,1.0,187,12,0
1.559476352767703,0.06538557634009526,0.004102347677679032,-0.001435654334122595,69.5568595431374,6.246940040296406e-10,1.0,188,12,0
1.5612361425173413,0.06544243535069166,0.004098352241519411,-0.001436400712830844,69.55690390696914,6.234777689520121e-10,1.0,189,12,0
1.5629958907388135,0.06549958191880104,0.00409434909676274,-0.0014371446269845116,69.55694870034155,6.222603758783191e-10,1.0,190,12,0
1.564755570731458,0.06555701660331922,0.0040903382923825685,-0.0014378860703032285,69.55699392292067,6.210418465527518e-10,1.0,191,12,0
1.5665151558898056,0.06561473996056388,0.004086319877550407,-0.00143862503650867,69.55703957437035,6.198222027343578e-10,1.0,192,12,0
1.568274619703512,0.06567275254426974,0.004082293901635883,-0.0014393615193221971,69.55708565435206,6.186014661964922e-10,1.0,193,12,0
1.5700339357572821,0.06573105490558409,0.00407826041420673,-0.001440095512467494,69.5571321625251,6.173796587262673e-10,1.0,194,12,0
1.5717930777307958,0.06578964759306088,0.004074219465030363,-0.0014408270096691708,69.5571790985464,6.161568021244343e-10,1.0,195,12,0
1.5735520193986263,0.06584853115265707,0.004070171104073491,-0.0014415560046527518,69.55722646207074,6.149329182047076e-10,1.0,196,12,0
1.575310734630159,0.06590770612772677,0.004066115381503489,-0.0014422824911456574,69.55727425275066,6.137080287935874e-10,1.0,197,12,0
1.577069197389502,0.06596717305901745,0.0040620523476879895,-0.0014430064628760558,69.55732247023641,6.124821557296758e-10,1.0,198,12,0
1.5788273817353984,0.06602693248466424,0.004057982053196144,-0.001443727913573416,69.55737111417609,6.112553208634744e-10,1.0,199,12,0
1.5805852618211322,0.06608698494018572,0.004053904548798803,-0.0014444468369693253,69.55742018421553,6.100275460568533e-10,1.0,200,12,0
1.5823428118944323,0.0661473309584791,0.00404981988546909,-0.0014451632267962061,69.5574696799984,6.087988531826597e-10,1.0,201,12,0
1.5841000062973725,0.06620797106981516,0.004045728114383099,-0.0014458770767877078,69.55751960116615,6.075692641243447e-10,1.0,202,12,0
1.5858568194662706,0.06626890580183376,0.004041629286920227,-0.001446588380679661,69.55756994735808,6.06338800775474e-10,1.0,203,12,0
1.5876132259315814,0.06633013567953919,0.004037523454663823,-0.0014472971322088322,69.55762071821125,6.051074850393652e-10,1.0,204,12,0
1.5893692003177897,0.06639166122529555,0.004033410669402013,-0.001448003325114116,69.55767191336062,6.038753388287313e-10,1.0,205,12,0
1.5911247173432999,0.06645348295882128,0.0040292909831271114,-0.0014487069531351534,69.55772353243897,6.026423840649383e-10,1.0,206,12,0
1.5928797518203213,0.06651560139718589,0.004025164448038078,-0.001449408010014329,69.55777557507693,6.014086426781597e-10,1.0,207,12,0
