latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.2046982831124091,-0.47541930854425274,0.0038613084238670273,0.0007059389493242248,69.57055486229362,5.534410818198378e-10,1.0,39,10,0
1.205468928944748,-0.4754138147794231,0.0038603989017577315,0.0007060783101718645,69.57063676309123,5.531803890383202e-10,1.0,40,10,0
1.2062440015778824,-0.4754070608739985,0.0038594806857910136,0.0007062139896556459,69.57071898098714,5.529172666664386e-10,1.0,41,10,0
1.2070234849322465,-0.47539904573640807,0.0038585537824611603,0.0007063459882169975,69.57080151570887,5.526517183424379e-10,1.0,42,10,0
1.2078073628521366,-0.4753897682785094,0.003857618198337041,0.0007064743063136514,69.57088436698191,5.52383747740946e-10,1.0,43,10,0
1.2085956191066471,-0.4753792274155948,0.0038566739400625214,0.0007065989444201659,69.57096753452987,5.52113358573031e-10,1.0,44,10,0
1.2093882373906129,-0.47536742206639837,0.0038557210143564512,0.0007067199030273934,69.57105101807431,5.518405545861135e-10,1.0,45,10,0
1.2101852013255434,-0.47535435115310126,0.0038547594280122764,0.0007068371826431484,69.57113481733485,5.515653395638265e-10,1.0,46,10,0
1.2109864944605635,-0.47534001360133943,0.003853789187898572,0.0007069507837914906,69.57121893202915,5.512877173260575e-10,1.0,47,10,0
1.2117921002733476,-0.47532440834020906,0.003852810300959038,0.0007070607070132824,69.5713033618729,5.51007691728883e-10,1.0,48,10,0
1.2126020021710537,-0.4753075343022737,0.0038518227742119692,0.0007071669528659556,69.57138810657983,5.507252666643626e-10,1.0,49,10,0
1.21341618349126,-0.4752893904235701,0.003850826614750978,0.0007072695219232542,69.57147316586172,5.504404460606687e-10,1.0,50,10,0
1.214234627502894,-0.47526997564361484,0.003849821829744115,0.0007073684147759776,69.57155853942834,5.501532338817487e-10,1.0,51,10,0
1.215057317407167,-0.4752492889054113,0.003848808426435328,0.0007074636320311512,69.5716442269876,5.498636341276756e-10,1.0,52,10,0
1.2158842363385016,-0.4752273291554546,0.003847786412143054,0.0007075551743120936,69.57173022824534,5.49571650834178e-10,1.0,53,10,0
1.2167153673654596,-0.47520409534373986,0.003846755794260792,0.0007076430422593936,69.57181654290555,5.492772880727159e-10,1.0,54,10,0
1.2175506934916696,-0.47517958642376645,0.003845716580257446,0.0007077272365297761,69.57190317067021,5.489805499505195e-10,1.0,55,10,0
1.2183901976567515,-0.4751538013525465,0.0038446687776770095,0.000707807757796057,69.57199011123939,5.486814406104081e-10,1.0,56,10,0
1.2192338627372377,-0.4751267390906095,0.003843612394138293,0.0007078846067486305,69.5720773643112,5.483799642306426e-10,1.0,57,10,0
1.2200816715474962,-0.4750983986020096,0.0038425474373355835,0.0007079577840933579,69.57216492958179,5.480761250250281e-10,1.0,58,10,0
1.2209336068406478,-0.47506877885433174,0.0038414739150384025,0.0007080272905535074,69.57225280674541,5.477699272427787e-10,1.0,59,10,0
1.2217896513094824,-0.4750378788186974,0.0038403918350913896,0.000708093126868212,69.57234099549434,5.474613751683969e-10,1.0,60,10,0
1.222649787587375,-0.47500569746977167,0.00383930120541451,0.0007081552937934616,69.57242949551893,5.471504731216542e-10,1.0,61,10,0
1.2235139982491965,-0.4749722337857696,0.0038382020340029855,0.000708213792101656,69.57251830650763,5.468372254574833e-10,1.0,62,10,0
1.2243822658122243,-0.47493748674846165,0.0038370943289273867,0.0007082686225816297,69.5726074281469,5.465216365659505e-10,1.0,63,10,0
1.225254572737049,-0.4749014553431801,0.003835978098333725,0.0007083197860387393,69.57269686012133,5.462037108721599e-10,1.0,64,10,0
1.226130901428479,-0.47486413855882664,0.0038348533504432873,0.0007083672832950362,69.57278660211355,5.458834528361608e-10,1.0,65,10,0
1.227011234236443,-0.4748255353878767,0.0038337200935526544,0.0007084111151888287,69.57287665380429,5.455608669528346e-10,1.0,66,10,0
1.2278955534568894,-0.4747856448263867,0.003832578336034208,0.0007084512825747312,69.57296701487235,5.452359577519964e-10,1.0,67,10,0
1.2287838413326828,-0.4747444658740006,0.0038314280863355026,0.0007084877863243931,69.5730576849946,5.449087297980888e-10,1.0,68,10,0
1.2296760800544972,-0.47470199753395564,0.003830269352979581,0.000708520627325217,69.573148663846,5.445791876902229e-10,1.0,69,10,0
1.2305722517617081,-0.47465823881308816,0.0038291021445654642,0.0007085498064816358,69.57323995109964,5.442473360622073e-10,1.0,70,10,0
1.2314723385432786,-0.4746131887218405,0.0038279264697669542,0.0007085753247143122,69.57333154642664,5.439131795821291e-10,1.0,71,10,0
1.232376322438645,-0.47456684627426693,0.00382674233733454,0.0007085971829603459,69.57342344949623,5.435767229528072e-10,1.0,72,10,0
1.2332841854385996,-0.47451921048803974,0.0038255497560929575,0.0007086153821729405,69.57351565997575,5.432379709110217e-10,1.0,73,10,0
1.2341959094861659,-0.47447028038445554,0.003824348734944272,0.0007086299233226684,69.57360817753067,5.428969282282815e-10,1.0,74,10,0
1.2351114764774769,-0.47442005498844125,0.00382313928286455,0.000708640807395282,69.57370100182447,5.425535997098031e-10,1.0,75,10,0
1.2360308682626442,-0.4743685333285602,0.003821921408906947,0.0007086480353939071,69.57379413251883,5.422079901952967e-10,1.0,76,10,0
1.2369540666466285,-0.4743157144370189,0.003820695122199839,0.0007086516083377715,69.57388756927344,5.418601045583387e-10,1.0,77,10,0
1.2378810533901023,-0.4742615973496723,0.0038194604319473718,0.0007086515272620379,69.57398131174621,5.415099477064456e-10,1.0,78,10,0
1.2388118102103127,-0.47420618110603,0.0038182173474297335,0.0007086477932195395,69.57407535959305,5.411575245810447e-10,1.0,79,10,0
1.239746318781938,-0.4741494647492632,0.0038169658780027324,0.0007086404072775862,69.57416971246809,5.4080284015728e-10,1.0,80,10,0
1.2406845607379422,-0.47409144732620984,0.003815706033098354,0.0007086293705218199,69.5742643700235,5.404458994440653e-10,1.0,81,10,0
1.2416265176704242,-0.4740321278873812,0.0038144378222245887,0.0007086146840528156,69.57435933190959,5.400867074839442e-10,1.0,82,10,0
1.2425721711314663,-0.4739715054869674,0.0038131612549654036,0.0007085963489879664,69.5744545977748,5.397252693529817e-10,1.0,83,10,0
1.243521502633974,-0.4739095791828447,0.0038118763409802315,0.000708574366461692,69.57455016726573,5.393615901605364e-10,1.0,84,10,0
1.244474493652517,-0.47384634803657977,0.003810583090005563,0.0007085487376235362,69.574646040027,5.389956750496058e-10,1.0,85,10,0
1.245431125624162,-0.47378181111343737,0.003809281511853541,0.000708519463640571,69.57474221570152,5.386275291963308e-10,1.0,86,10,0
1.2463913799493054,-0.47371596748238526,0.003807971616412206,0.0007084865456948627,69.5748386939302,5.382571578099856e-10,1.0,87,10,0
1.2473552379924977,-0.47364881621610044,0.0038066534136463465,0.0007084499849861298,69.57493547435216,5.378845661330874e-10,1.0,88,10,0
1.248322681083268,-0.473580356390976,0.0038053269135966284,0.0007084097827295913,69.57503255660463,5.375097594410844e-10,1.0,89,10,0
1.2492936905169403,-0.4735105870871261,0.003803992126379763,0.0007083659401572342,69.57512994032298,5.371327430422881e-10,1.0,90,10,0
1.2502682475554503,-0.4734395073883922,0.003802649062189938,0.000708318458517098,69.57522762514074,5.367535222781722e-10,1.0,91,10,0
1.2512463334281525,-0.4733671163823492,0.003801297731296029,0.0007082673390731325,69.5753256106896,5.363721025225074e-10,1.0,92,10,0
1.2522279293326275,-0.4732934131603114,0.003799938144045097,0.00070821258310646,69.5754238965994,5.359884891822131e-10,1.0,93,10,0
1.2532130164354827,-0.4732183968173382,0.003798570310859294,0.0007081541919136635,69.57552248249812,5.356026876964242e-10,1.0,94,10,0
1.2542015758731495,-0.4731420664522404,0.0037971942422375983,0.0007080921668080836,69.57562136801187,5.352147035368334e-10,1.0,95,10,0
1.255193588752675,-0.4730644211675857,0.0037958099487560566,0.0007080265091190033,69.575720552765,5.348245422077022e-10,1.0,96,10,0
1.256189036152511,-0.47298546006970527,0.003794417441067159,0.0007079572201921995,69.57582003637995,5.34432209245532e-10,1.0,97,10,0
1.257187899123296,-0.4729051822686987,0.0037930167298996812,0.0007078843013897211,69.57591981847739,5.340377102189641e-10,1.0,98,10,0
1.2581901586886366,-0.4728235868784406,0.003791607826059614,0.0007078077540892619,69.57601989867611,5.336410507288981e-10,1.0,99,10,0
1.2591957958458786,-0.47274067301658657,0.003790190740428964,0.0007077275796854658,69.57612027659309,5.332422364080732e-10,1.0,100,10,0
1.2602047915668793,-0.47265643980457844,0.003788765483967224,0.0007076437795887137,69.5762209518435,5.32841272921356e-10,1.0,101,10,0
1.2612171267987713,-0.47257088636765077,0.0037873320677104835,0.0007075563552261562,69.57632192404068,5.324381659654104e-10,1.0,102,10,0
1.262232782464724,-0.4724840118348362,0.003785890502771776,0.0007074653080402767,69.57642319279616,5.320329212686548e-10,1.0,103,10,0
1.2632517394646974,-0.4723958153389711,0.003784440800341025,0.0007073706394904918,69.57652475771964,5.316255445911582e-10,1.0,104,10,0
1.264273978676195,-0.47230629601670293,0.003782982971684893,0.0007072723510520716,69.57662661841904,5.312160417244946e-10,1.0,105,10,0
1.2652994809550093,-0.47221545300849394,0.0037815170281476607,0.0007071704442164267,69.57672877450045,5.308044184918602e-10,1.0,106,10,0
1.2663282271359626,-0.47212328545862803,0.0037800429811502825,0.000707064920491053,69.57683122556814,5.30390680747716e-10,1.0,107,10,0
1.2673601980336444,-0.4720297925152168,0.0037785608421910667,0.0007069557814001651,69.57693397122465,5.299748343778643e-10,1.0,108,10,0
1.2683953744431424,-0.47193497333020473,0.0037770706228453517,0.0007068430284832158,69.57703701107064,5.29556885299235e-10,1.0,109,10,0
1.2694337371407702,-0.47183882705937513,0.0037755723347659195,0.0007067266632964322,69.57714034470504,5.291368394599021e-10,1.0,110,10,0
1.270475266884788,-0.47174135286235636,0.0037740659896827594,0.0007066066874121297,69.57724397172497,5.28714702838904e-10,1.0,111,10,0
1.2715199444161214,-0.47164254990262644,0.0037725515994031025,0.000706483102418208,69.57734789172572,5.282904814461348e-10,1.0,112,10,0
1.272567750459071,-0.47154241734752034,0.003771029175811972,0.0007063559099193932,69.57745210430085,5.278641813223877e-10,1.0,113,10,0
1.2736186657220212,-0.47144095436823424,0.003769498730871498,0.0007062251115360371,69.57755660904213,5.274358085390415e-10,1.0,114,10,0
1.2746726708981424,-0.47133816013983193,0.003767960276621417,0.0007060907089045411,69.57766140553957,5.270053691981027e-10,1.0,115,10,0
1.2757297466660873,-0.4712340338412507,0.0037664138251794726,0.0007059527036774759,69.57776649338136,5.265728694321847e-10,1.0,116,10,0
1.2767898736906835,-0.47112857465530666,0.0037648593887403986,0.0007058110975240043,69.57787187215395,5.261383154041079e-10,1.0,117,10,0
1.2778530326236206,-0.47102178176870046,0.003763296979576669,0.0007056658921278708,69.57797754144202,5.257017133070104e-10,1.0,118,10,0
1.2789192041041304,-0.47091365437202276,0.003761726610039499,0.0007055170891911095,69.57808350082851,5.252630693644874e-10,1.0,119,10,0
1.2799883687596683,-0.47080419165976045,0.0037601482925567467,0.0007053646904290822,69.57818974989458,5.248223898298975e-10,1.0,120,10,0
1.2810605072065793,-0.47069339283030187,0.003758562039635085,0.0007052086975758146,69.57829628821959,5.24379680986852e-10,1.0,121,10,0
1.2821356000507698,-0.4705812570859427,0.0037569678638581135,0.0007050491123791219,69.57840311538125,5.239349491485744e-10,1.0,122,10,0
1.2832136278883655,-0.47046778363289077,0.003755365777888351,0.0007048859366046239,69.57851023095543,5.23488200658313e-10,1.0,123,10,0
1.2842945713063711,-0.470352971681273,0.0037537557944662095,0.0007047191720326565,69.5786176345163,5.230394418889653e-10,1.0,124,10,0
1.2853784108833197,-0.4702368204451397,0.003752137926409705,0.000704548820459989,69.5787253256363,5.225886792428422e-10,1.0,125,10,0
1.286465127189919,-0.4701193291424712,0.0037505121866157594,0.0007043748836994577,69.5788333038861,5.221359191519412e-10,1.0,126,10,0
1.2875547007896933,-0.47000049699518254,0.003748878588058802,0.000704197363579707,69.57894156883464,5.21681168077423e-10,1.0,127,10,0
1.28864711223962,-0.46988032322912954,0.0037472371437924793,0.0007040162619453472,69.57905012004916,5.212244325099486e-10,1.0,128,10,0
1.2897423420907594,-0.46975880707411416,0.003745587866948143,0.0007038315806570485,69.57915895709512,5.207657189691581e-10,1.0,129,10,0
1.29084037088888,-0.46963594776389006,0.0037439307707355634,0.0007036433215909261,69.57926807953633,5.203050340037359e-10,1.0,130,10,0
1.291941179175081,-0.46951174453616873,0.003742265868443593,0.0007034514866400148,69.57937748693483,5.198423841914585e-10,1.0,131,10,0
1.2930447474864053,-0.4693861966326232,0.00374059317343911,0.00070325607771208,69.57948717885097,5.193777761388005e-10,1.0,132,10,0
1.2941510563564516,-0.4692593032988958,0.003738912699167806,0.0007030570967313313,69.57959715484334,5.189112164810069e-10,1.0,133,10,0
1.295260086315978,-0.46913106378460184,0.0037372244591542835,0.0007028545456379421,69.57970741446888,5.184427118819983e-10,1.0,134,10,0
1.2963718178935038,-0.4690014773433364,0.003735528467001907,0.0007026484263880475,69.57981795728284,5.179722690342103e-10,1.0,135,10,0
1.2974862316159015,-0.4688705432326786,0.00373382473639259,0.0007024387409531039,69.57992878283866,5.174998946583955e-10,1.0,136,10,0
1.298603308008989,-0.4687382607141983,0.0037321132810873596,0.0007022254913206722,69.58003989068823,5.170255955036625e-10,1.0,137,10,0
1.2997230275981122,-0.46860462905346006,0.0037303941149262007,0.0007020086794947056,69.58015128038164,5.165493783472926e-10,1.0,138,10,0
1.300845370908725,-0.4684696475200301,0.0037286672518285374,0.000701788307493932,69.58026295146733,5.160712499947496e-10,1.0,139,10,0
1.3019703184669629,-0.46833331538748046,0.0037269327057920854,0.0007015643773537692,69.58037490349209,5.155912172792397e-10,1.0,140,10,0
1.303097850800213,-0.46819563193339525,0.003725190490894585,0.0007013368911248964,69.58048713600095,5.151092870620439e-10,1.0,141,10,0
1.3042279484376758,-0.4680565964393754,0.003723440621292854,0.0007011058508742658,69.58059964853732,5.146254662321351e-10,1.0,142,10,0
1.3053605919109257,-0.4679162081910445,0.003721683111222561,0.0007008712586840493,69.58071244064293,5.141397617059862e-10,1.0,143,10,0
1.3064957617544637,-0.4677744664780536,0.0037199179749994693,0.0007006331166523826,69.58082551185781,5.136521804277713e-10,1.0,144,10,0
1.3076334385062656,-0.46763137059408744,0.0037181452270186226,0.000700391426893634,69.58093886172041,5.131627293690187e-10,1.0,145,10,0
1.3087736027083248,-0.467486919836869,0.0037163648817542753,0.0007001461915368754,69.5810524897674,5.126714155284515e-10,1.0,146,10,0
1.3099162349071916,-0.46734111350816465,0.0037145769537612608,0.000699897412728141,69.58116639553388,5.121782459322293e-10,1.0,147,10,0
1.311061315654506,-0.4671939509137908,0.0037127814576728628,0.0006996450926283843,69.58128057855326,5.11683227633237e-10,1.0,148,10,0
1.3122088255075235,-0.4670454313636174,0.003710978408203134,0.0006993892334141542,69.58139503835731,5.111863677115765e-10,1.0,149,10,0
1.313358745029641,-0.4668955541715745,0.0037091678201456335,0.0006991298372784595,69.58150977447617,5.106876732740855e-10,1.0,150,10,0
1.314511054790912,-0.4667443186556572,0.003707349708374031,0.0006988669064289111,69.58162478643831,5.101871514543798e-10,1.0,151,10,0
1.3156657353685615,-0.4665917241379304,0.00370552408784186,0.0006986004430899119,69.58174007377059,5.096848094126285e-10,1.0,152,10,0
1.3168227673474908,-0.46643776994453484,0.0037036909735831667,0.0006983304495007687,69.5818556359982,5.091806543356122e-10,1.0,153,10,0
1.3179821313207831,-0.4662824554056917,0.0037018503807115443,0.000698056927916532,69.58197147264475,5.086746934363102e-10,1.0,154,10,0
1.3191438078901985,-0.46612577985570824,0.0037000023244214294,0.0006977798806081623,69.5820875832322,5.081669339541184e-10,1.0,155,10,0
1.3203077776666678,-0.4659677426329827,0.003698146819987107,0.000697499309861867,69.58220396728086,5.076573831544453e-10,1.0,156,10,0
1.3214740212707805,-0.4658083430800096,0.003696283882764225,0.0006972152179798219,69.5823206243095,5.071460483289723e-10,1.0,157,10,0
1.3226425193332658,-0.4656475805433851,0.0036944135281879033,0.0006969276072797402,69.58243755383522,5.066329367950154e-10,1.0,158,10,0
1.323813252495471,-0.4654854543738116,0.003692535771774176,0.0006966364800942363,69.58255475537351,5.061180558957657e-10,1.0,159,10,0
1.3249862014098348,-0.4653219639261039,0.0036906506291203922,0.0006963418387727625,69.58267222843828,5.056014130002524e-10,1.0,160,10,0
1.326161346740353,-0.46515710855919296,0.003688758115903766,0.0006960436856789945,69.58278997254183,5.050830155028151e-10,1.0,161,10,0
1.3273386691630433,-0.4649908876361324,0.003686858247882962,0.0006957420231932405,69.58290798719489,5.045628708234069e-10,1.0,162,10,0
1.3285181493664024,-0.464823300524103,0.0036849510408975108,0.0006954368537104629,69.58302627190653,5.040409864072643e-10,1.0,163,10,0
1.3296997680518583,-0.4646543465944173,0.003683036510867668,0.0006951281796416381,69.58314482618432,5.03517369724732e-10,1.0,164,10,0
1.3308835059342192,-0.4644840252225256,0.0036811146737953508,0.0006948160034131398,69.58326364953419,5.029920282713985e-10,1.0,165,10,0
1.3320693437421163,-0.4643123357880207,0.0036791855457632963,0.0006945003274670131,69.58338274146051,5.024649695676887e-10,1.0,166,10,0
1.333257262218442,-0.4641392776746423,0.003677249142935005,0.000694181154259839,69.58350210146607,5.019362011587301e-10,1.0,167,10,0
1.3344472421207845,-0.4639648502702833,0.003675305481556932,0.0006938584862650904,69.5836217290521,5.014057306147896e-10,1.0,168,10,0
1.3356392642218553,-0.4637890529669937,0.0036733545779552134,0.0006935323259707879,69.58374162371825,5.008735655302342e-10,1.0,169,10,0
1.336833309309914,-0.46361188516098667,0.003671396448539057,0.000693202675880454,69.58386178496262,5.00339713524321e-10,1.0,170,10,0
1.3380293581891873,-0.4634333462526424,0.0036694311097982546,0.0006928695385133351,69.58398221228177,4.998041822403567e-10,1.0,171,10,0
1.3392273916802835,-0.4632534356465137,0.003667458578304897,0.0006925329164034896,69.58410290517065,4.992669793460361e-10,1.0,172,10,0
1.3404273906206021,-0.4630721527513314,0.003665478870712687,0.0006921928121012521,69.58422386312276,4.987281125330792e-10,1.0,173,10,0
1.34162933586474,-0.4628894969800084,0.0036634920037574704,0.0006918492281714416,69.58434508562995,4.981875895172575e-10,1.0,174,10,0
1.3428332082848904,-0.46270546774964566,0.003661497994256811,0.000691502167194831,69.58446657218259,4.97645418038108e-10,1.0,175,10,0
1.3440389887712398,-0.46252006448153576,0.003659496859110659,0.0006911516317673883,69.58458832226952,4.971016058589741e-10,1.0,176,10,0
1.3452466582323586,-0.46233328660116924,0.0036574886153012015,0.0006907976245002417,69.58471033537803,4.965561607668107e-10,1.0,177,10,0
1.3464561975955878,-0.46214513353823905,0.0036554732798925803,0.0006904401480197398,69.58483261099387,4.960090905719603e-10,1.0,178,10,0
1.3476675878074216,-0.4619556047266448,0.0036534508700318447,0.0006900792049683,69.5849551486013,4.95460403108257e-10,1.0,179,10,0
1.3488808098338843,-0.4617646996044987,0.0036514214029482483,0.0006897147980026491,69.58507794768305,4.949101062326864e-10,1.0,180,10,0
1.3500958446609024,-0.4615724176141292,0.003649384895953535,0.0006893469297954442,69.58520100772033,4.943582078253084e-10,1.0,181,10,0
1.3513126732946756,-0.4613787582020874,0.003647341366442603,0.0006889756030342546,69.58532432819288,4.938047157892879e-10,1.0,182,10,0
1.3525312767620379,-0.4611837208191506,0.003645290831892602,0.000688600820422149,69.58544790857887,4.932496380504907e-10,1.0,183,10,0
1.353751636110819,-0.46098730492032775,0.003643233309863958,0.0006882225846771091,69.58557174835504,4.926929825576201e-10,1.0,184,10,0
1.3549737324101987,-0.46078950996486406,0.0036411688179999323,0.0006878408985328951,69.5856958469966,4.921347572819234e-10,1.0,185,10,0
1.3561975467510572,-0.46059033541624567,0.0036390973740271907,0.0006874557647376482,69.58582020397724,4.915749702172124e-10,1.0,186,10,0
1.357423060246323,-0.46038978074220493,0.0036370189957550306,0.0006870671860556418,69.58594481876924,4.910136293794732e-10,1.0,187,10,0
1.3586502540313123,-0.4601878454147248,0.003634933701076318,0.0006866751652654266,69.58606969084335,4.904507428069921e-10,1.0,188,10,0
1.3598791092640692,-0.4599845289100435,0.0036328415079677004,0.0006862797051614666,69.58619481966885,4.898863185602475e-10,1.0,189,10,0
1.3611096071256974,-0.45977983070865985,0.003630742434488833,0.0006858808085526053,69.58632020471356,4.89320364721528e-10,1.0,190,10,0
1.3623417288206896,-0.4595737502953371,0.0036286364987830307,0.0006854784782635666,69.58644584544382,4.887528893949639e-10,1.0,191,10,0
1.3635754555772535,-0.4593662871591089,0.0036265237190779547,0.0006850727171338366,69.5865717413245,4.881839007065694e-10,1.0,192,10,0
1.3648107686476296,-0.4591574407932827,0.003624404113683841,0.0006846635280178936,69.58669789181907,4.876134068035734e-10,1.0,193,10,0
1.3660476493084113,-0.45894721069544525,0.0036222777009963206,0.0006842509137855066,69.58682429638948,4.870414158550574e-10,1.0,194,10,0
1.3672860788608538,-0.4587355963674671,0.0036201444994942646,0.0006838348773214363,69.58695095449625,4.864679360511707e-10,1.0,195,10,0
1.368526038631184,-0.45852259731550715,0.0036180045277402826,0.0006834154215255596,69.58707786559849,4.858929756031605e-10,1.0,196,10,0
1.3697675099709044,-0.45830821305001745,0.0036158578043822063,0.0006829925493123978,69.58720502915382,4.853165427435639e-10,1.0,197,10,0
1.371010474257092,-0.458092443085748,0.0036137043481516483,0.0006825662636123465,69.58733244461845,4.84738645725693e-10,1.0,198,10,0
1.3722549128926964,-0.4578752869417507,0.0036115441778647867,0.000682136567369696,69.58746011144721,4.841592928236471e-10,1.0,199,10,0
1.3735008073068278,-0.45765674414138496,0.003609377312422444,0.0006817034635448244,69.58758802909342,4.835784923322152e-10,1.0,200,10,0
1.3747481389550484,-0.4574368142123214,0.0036072037708101616,0.0006812669551122232,69.58771619700903,4.829962525667046e-10,1.0,201,10,0
1.375996889319655,-0.4572154966865473,0.003605023572098063,0.0006808270450621827,69.58784461464457,4.82412581862756e-10,1.0,202,10,0
1.3772470399099581,-0.45699279110036983,0.0036028367354414732,0.0006803837363983509,69.58797328144915,4.818274885763369e-10,1.0,203,10,0
1.3784985722625593,-0.4567686969944226,0.0036006432800806056,0.0006799370321417225,69.5881021968705,4.812409810835049e-10,1.0,204,10,0
1.3797514679416218,-0.45654321391366787,0.0035984432253409054,0.0006794869353261505,69.5882313603549,4.806530677803223e-10,1.0,205,10,0
1.3810057085391403,-0.45631634140740324,0.003596236590632929,0.0006790334490012185,69.5883607713473,4.800637570826703e-10,1.0,206,10,0
