latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.1245114335733737,0.14874471388987892,0.0015685750291048125,-0.0008952457175865365,69.71923121060999,9.132990430331023e-11,1.0,48,5,2
1.1249043470412647,0.1492953838369258,0.0015674610737020562,-0.0008957587221106297,69.71933177394824,9.120023079328854e-11,1.0,49,5,2
1.1252963240399994,0.14984537499217992,0.001566348799382587,-0.000896270482252925,69.71943215448093,9.107084488965393e-11,1.0,50,5,2
1.1256873615887852,0.15039468645951481,0.0015652382200264845,-0.0008967809976413662,69.71953235198164,9.0941747788852e-11,1.0,51,5,2
1.1260774567174863,0.15094331734485994,0.0015641293495188289,-0.0008972902679016021,69.71963236622445,9.081294068397137e-11,1.0,52,5,2
1.1264666064666164,0.15149126675620406,0.0015630222017573483,-0.0008977982926649073,69.71973219698394,9.06844247656416e-11,1.0,53,5,2
1.1268548078873315,0.1520385338035951,0.0015619167906446344,-0.0008983050715607832,69.71983184403528,9.055620122114434e-11,1.0,54,5,2
1.1272420580414233,0.15258511759914328,0.0015608131300952092,-0.0008988106042235801,69.71993130715416,9.042827123524836e-11,1.0,55,5,2
1.1276283540013121,0.15313101725702177,0.0015597112340300287,-0.000899314890288276,69.7200305861167,9.030063598958759e-11,1.0,56,5,2
1.1280136928500406,0.15367623189346868,0.0015586111163769893,-0.0008998179293902623,69.72012968069967,9.017329666272979e-11,1.0,57,5,2
1.1283980716812663,0.1542207606267882,0.001557512791074483,-0.0009003197211693084,69.7202285906803,9.004625443061008e-11,1.0,58,5,2
1.1287814875992546,0.15476460257735275,0.0015564162720653404,-0.0009008202652644243,69.72032731583636,8.991951046584156e-11,1.0,59,5,2
1.1291639377188725,0.155307756867605,0.0015553215733028487,-0.0009013195613190379,69.72042585594617,8.979306593842782e-11,1.0,60,5,2
1.129545419165581,0.15585022262205772,0.0015542287087443136,-0.0009018176089755621,69.72052421078855,8.966692201503447e-11,1.0,61,5,2
1.1299259290754275,0.15639199896729739,0.0015531376923565772,-0.0009023144078811984,69.72062238014288,8.954107985963995e-11,1.0,62,5,2
1.1303054645950414,0.1569330850319844,0.0015520485381108077,-0.0009028099576815717,69.72072036378907,8.941554063295821e-11,1.0,63,5,2
1.130684022881624,0.1574734799468555,0.00155096125998659,-0.0009033042580279384,69.72081816150754,8.929030549291692e-11,1.0,64,5,2
1.1310616011029428,0.15801318284472443,0.0015498758719676394,-0.0009037973085693215,69.72091577307928,8.91653755941885e-11,1.0,65,5,2
1.1314381964373252,0.15855219286048416,0.0015487923880455963,-0.0009042891089601943,69.72101319828579,8.904075208864099e-11,1.0,66,5,2
1.1318138060736507,0.15909050913110878,0.0015477108222161466,-0.0009047796588541055,69.72111043690911,8.891643612490686e-11,1.0,67,5,2
1.1321884272113427,0.15962813079565402,0.0015466311884818735,-0.000905268957908481,69.72120748873182,8.879242884873273e-11,1.0,68,5,2
1.1325620570603643,0.16016505699525946,0.0015455535008483485,-0.0009057570057802222,69.72130435353705,8.866873140254593e-11,1.0,69,5,2
1.1329346928412087,0.1607012868731501,0.0015444777733290855,-0.0009062438021308837,69.72140103110844,8.854534492604189e-11,1.0,70,5,2
1.133306331784893,0.16123681957463742,0.0015434040199392126,-0.0009067293466205662,69.72149752123022,8.842227055547637e-11,1.0,71,5,2
1.1336769711329513,0.16177165424712148,0.0015423322547009266,-0.0009072136389144794,69.72159382368712,8.829950942430743e-11,1.0,72,5,2
1.1340466081374279,0.16230579004009182,0.0015412624916384904,-0.0009076966786764817,69.72168993826438,8.817706266264622e-11,1.0,73,5,2
1.1344152400608685,0.16283922610513002,0.0015401947447818971,-0.0009081784655754204,69.72178586474787,8.805493139769032e-11,1.0,74,5,2
1.1347828641763154,0.16337196159590978,0.001539129028163139,-0.0009086589992785095,69.72188160292394,8.7933116753319e-11,1.0,75,5,2
1.1351494777672986,0.16390399566819974,0.0015380653558193559,-0.0009091382794581425,69.7219771525795,8.781161985047247e-11,1.0,76,5,2
1.13551507812783,0.1644353274798639,0.0015370037417888258,-0.0009096163057854322,69.72207251350201,8.769044180671249e-11,1.0,77,5,2
1.1358796625623946,0.16496595619086396,0.0015359442001151304,-0.0009100930779362674,69.72216768547945,8.756958373672287e-11,1.0,78,5,2
1.1362432283859454,0.16549588096326018,0.001534886744841804,-0.0009105685955847952,69.72226266830039,8.744904675170983e-11,1.0,79,5,2
1.1366057729238945,0.16602510096121353,0.0015338313900174882,-0.0009110428584111574,69.72235746175393,8.732883196002201e-11,1.0,80,5,2
1.1369672935121073,0.16655361535098645,0.0015327781496902728,-0.0009115158660929984,69.7224520656297,8.720894046651641e-11,1.0,81,5,2
1.137327787496894,0.1670814233009446,0.0015317270379121295,-0.0009119876183131414,69.72254647971788,8.70893733730908e-11,1.0,82,5,2
1.1376872522350032,0.16760852398155895,0.001530678068736004,-0.0009124581147550596,69.72264070380923,8.697013177837399e-11,1.0,83,5,2
1.1380456850936154,0.1681349165654058,0.0015296312562146717,-0.0009129273551023271,69.72273473769505,8.685121677761249e-11,1.0,84,5,2
1.138403083450334,0.16866060022716978,0.0015285866144046202,-0.0009133953390436341,69.72282858116715,8.673262946313906e-11,1.0,85,5,2
1.1387594446931806,0.1691855741436442,0.0015275441573598461,-0.000913862066265911,69.72292223401796,8.661437092369005e-11,1.0,86,5,2
1.1391147662205847,0.16970983749373314,0.0015265038991381591,-0.0009143275364611124,69.72301569604039,8.649644224513765e-11,1.0,87,5,2
1.13946904544138,0.17023338945845262,0.0015254658537944144,-0.0009147917493201688,69.72310896702798,8.637884450975192e-11,1.0,88,5,2
1.1398222797747943,0.1707562292209318,0.0015244300353856725,-0.0009152547045382865,69.72320204677477,8.626157879680566e-11,1.0,89,5,2
1.1401744666504439,0.17127835596641505,0.0015233964579665442,-0.0009157164018098668,69.72329493507537,8.614464618207167e-11,1.0,90,5,2
1.1405256035083258,0.17179976888226295,0.0015223651355932457,-0.0009161768408340959,69.72338763172496,8.602804773830121e-11,1.0,91,5,2
1.140875687798811,0.17232046715795318,0.001521336082318219,-0.0009166360213087193,69.72348013651926,8.59117845346452e-11,1.0,92,5,2
1.1412247169826373,0.1728404499850834,0.001520309312195506,-0.0009170939429360875,69.72357244925452,8.579585763728231e-11,1.0,93,5,2
1.141572688530901,0.17335971655737065,0.0015192848392745761,-0.0009175506054181459,69.72366456972763,8.568026810874418e-11,1.0,94,5,2
1.1419195999250513,0.17387826607065499,0.0015182626776059026,-0.0009180060084609468,69.72375649773596,8.556501700857668e-11,1.0,95,5,2
1.142265448656882,0.17439609772289888,0.0015172428412345638,-0.0009184601517690495,69.7238482330775,8.545010539263307e-11,1.0,96,5,2
1.142610232228525,0.17491321071418975,0.0015162253442067577,-0.0009189130350527282,69.72393977555073,8.533553431384116e-11,1.0,97,5,2
1.1429539481524424,0.1754296042467411,0.0015152102005621644,-0.0009193646580203611,69.72403112495476,8.522130482136716e-11,1.0,98,5,2
1.1432965939514201,0.17594527752489358,0.0015141974243403958,-0.0009198150203851436,69.72412228108924,8.510741796136192e-11,1.0,99,5,2
1.1436381671585603,0.17646022975511694,0.0015131870295750963,-0.0009202641218592881,69.72421324375435,8.499387477632898e-11,1.0,100,5,2
1.1439786653172739,0.17697446014601081,0.0015121790302986173,-0.0009207119621596538,69.72430401275088,8.488067630567425e-11,1.0,101,5,2
1.144318085981274,0.17748796790830634,0.0015111734405365907,-0.0009211585410018587,69.72439458788017,8.476782358512202e-11,1.0,102,5,2
1.1446564267145685,0.17800075225486783,0.0015101702743127682,-0.0009216038581064398,69.72448496894411,8.465531764728683e-11,1.0,103,5,2
1.1449936850914526,0.17851281240069294,0.0015091695456437683,-0.0009220479131923308,69.72457515574519,8.454315952110718e-11,1.0,104,5,2
1.1453298586965022,0.17902414756291612,0.0015081712685438885,-0.0009224907059839394,69.7246651480864,8.443135023241626e-11,1.0,105,5,2
1.1456649451245662,0.17953475696080734,0.0015071754570186806,-0.0009229322362036988,69.72475494577141,8.431989080324681e-11,1.0,106,5,2
1.14599894198076,0.18004463981577573,0.0015061821250717045,-0.0009233725035792284,69.72484454860434,8.420878225261728e-11,1.0,107,5,2
1.146331846880457,0.1805537953513695,0.001505191286697059,-0.0009238115078370383,69.72493395638993,8.409802559572168e-11,1.0,108,5,2
1.1466636574492841,0.1810622227932776,0.0015042029558847026,-0.0009242492487070493,69.7250231689335,8.398762184455332e-11,1.0,109,5,2
1.1469943713231117,0.18156992136933164,0.0015032171466184048,-0.0009246857259219786,69.72511218604096,8.387757200770531e-11,1.0,110,5,2
1.1473239861480473,0.18207689030950613,0.0015022338728715471,-0.0009251209392128487,69.72520100751873,8.376787708992758e-11,1.0,111,5,2
1.1476524995804298,0.18258312884592054,0.0015012531486142354,-0.000925554888316291,69.72528963317384,8.365853809295279e-11,1.0,112,5,2
1.1479799092868215,0.18308863621284055,0.0015002749878054973,-0.0009259875729676229,69.72537806281389,8.354955601465384e-11,1.0,113,5,2
1.1483062129439998,0.18359341164667875,0.0014992994043992187,-0.000926418992906232,69.72546629624703,8.344093184973469e-11,1.0,114,5,2
1.1486314082389528,0.18409745438599645,0.0014983264123381468,-0.0009268491478715442,69.72555433328203,8.333266658909073e-11,1.0,115,5,2
1.1489554928688692,0.18460076367150546,0.0014973560255589163,-0.0009272780376068177,69.7256421737282,8.322476122040088e-11,1.0,116,5,2
1.1492784645411331,0.18510333874606777,0.0014963882579860901,-0.0009277056618540895,69.72572981739545,8.311721672749234e-11,1.0,117,5,2
1.1496003209733165,0.18560517885469874,0.0014954231235385438,-0.0009281320203606834,69.72581726409423,8.301003409108278e-11,1.0,118,5,2
1.1499210598931722,0.18610628324456685,0.0014944606361213776,-0.0009285571128723386,69.72590451363561,8.290321428791072e-11,1.0,119,5,2
1.1502406790386266,0.18660665116499559,0.0014935008096330184,-0.0009289809391394463,69.7259915658312,8.279675829155416e-11,1.0,120,5,2
1.150559176157773,0.18710628186746459,0.0014925436579580596,-0.0009294034989113415,69.72607842049321,8.26906670716713e-11,1.0,121,5,2
1.1508765490088635,0.18760517460561144,0.0014915891949741258,-0.0009298247919423989,69.72616507743442,8.258494159478723e-11,1.0,122,5,2
1.151192795360304,0.18810332863523166,0.0014906374345433676,-0.0009302448179850771,69.72625153646823,8.247958282338622e-11,1.0,123,5,2
1.1515079129906454,0.18860074321428144,0.0014896883905205357,-0.0009306635767975262,69.72633779740852,8.237459171684005e-11,1.0,124,5,2
1.1518218996885767,0.18909741760287696,0.0014887420767442077,-0.000931081068135549,69.72642386006987,8.226996923046204e-11,1.0,125,5,2
1.1521347532529185,0.18959335106329855,0.001487798507044899,-0.0009314972917609816,69.72650972426737,8.216571631644487e-11,1.0,126,5,2
1.1524464714926168,0.1900885428599881,0.0014868576952363811,-0.0009319122474329635,69.72659538981672,8.206183392292691e-11,1.0,127,5,2
1.1527570522267345,0.19058299225955377,0.0014859196551231808,-0.0009323259349169156,69.7266808565342,8.195832299485516e-11,1.0,128,5,2
1.153066493284445,0.19107669853076903,0.0014849844004927635,-0.0009327383539756772,69.72676612423665,8.185518447315711e-11,1.0,129,5,2
1.1533747925050255,0.19156966094457473,0.0014840519451221272,-0.0009331495043778679,69.72685119274153,8.175241929549961e-11,1.0,130,5,2
1.1536819477378497,0.19206187877407993,0.001483122302770849,-0.0009335593858904413,69.72693606186687,8.165002839555685e-11,1.0,131,5,2
1.1539879568423819,0.19255335129456363,0.0014821954871876246,-0.0009339679982847933,69.72702073143127,8.154801270376193e-11,1.0,132,5,2
1.154292817688168,0.193044077783475,0.0014812715121020454,-0.0009343753413317868,69.72710520125396,8.14463731464395e-11,1.0,133,5,2
1.15459652815483,0.1935340575204355,0.001480350391232414,-0.000934781414806454,69.72718947115472,8.13451106466951e-11,1.0,134,5,2
1.15489908613206,0.19402328978723987,0.0014794321382776273,-0.0009351862184829722,69.72727354095392,8.124422612356045e-11,1.0,135,5,2
1.1552004895196109,0.19451177386785623,0.0014785167669234274,-0.0009355897521394061,69.72735741047254,8.114372049271329e-11,1.0,136,5,2
1.1555007362272915,0.19499950904842944,0.0014776042908382146,-0.0009359920155553363,69.72744107953211,8.104359466605433e-11,1.0,137,5,2
1.155799824174959,0.19548649461727957,0.0014766947236717536,-0.0009363930085098598,69.72752454795483,8.094384955159584e-11,1.0,138,5,2
1.1560977512925124,0.19597272986490544,0.001475788079059502,-0.0009367927307873659,69.72760781556339,8.084448605397657e-11,1.0,139,5,2
1.1563945155198843,0.1964582140839839,0.0014748843706160982,-0.0009371911821704709,69.72769088218116,8.074550507378042e-11,1.0,140,5,2
1.1566901148070363,0.1969429465693725,0.0014739836119415197,-0.0009375883624469013,69.72777374763204,8.064690750824688e-11,1.0,141,5,2
1.156984547113951,0.19742692661810934,0.0014730858166137467,-0.0009379842714027288,69.72785641174055,8.054869425050473e-11,1.0,142,5,2
1.1572778104106247,0.1979101535294151,0.0014721909981952196,-0.0009383789088292941,69.7279388743318,8.045086619031283e-11,1.0,143,5,2
1.1575699026770618,0.19839262660469376,0.0014712991702259734,-0.0009387722745161434,69.72802113523149,8.035342421334978e-11,1.0,144,5,2
1.1578608219032671,0.19887434514753322,0.0014704103462293832,-0.000939164368257888,69.72810319426593,8.025636920187166e-11,1.0,145,5,2
1.1581505660892393,0.19935530846370775,0.001469524539705791,-0.0009395551898480942,69.728185051262,8.015970203405804e-11,1.0,146,5,2
1.158439133244965,0.19983551586117798,0.0014686417641380902,-0.0009399447390845138,69.72826670604721,8.006342358465652e-11,1.0,147,5,2
1.158726521390411,0.20031496665009213,0.001467762032985207,-0.0009403330157641677,69.72834815844965,7.996753472430833e-11,1.0,148,5,2
1.1590127285555178,0.2007936601427875,0.0014668853596876484,-0.0009407200196885721,69.72842940829796,7.987203632019172e-11,1.0,149,5,2
1.1592977527801938,0.20127159565379094,0.0014660117576616007,-0.000941105750657877,69.72851045542147,7.977692923541386e-11,1.0,150,5,2
1.1595815921143067,0.20174877249982087,0.0014651412403036768,-0.0009414902084775565,69.72859129965005,7.968221432956924e-11,1.0,151,5,2
1.1598642446176795,0.2022251899997871,0.0014642738209845341,-0.00094187339295066,69.72867194081417,7.958789245807877e-11,1.0,152,5,2
1.1601457083600815,0.20270084747479367,0.0014634095130570321,-0.0009422553038870359,69.7287523787449,7.949396447311909e-11,1.0,153,5,2
1.160425981421223,0.20317574424813728,0.0014625483298438132,-0.0009426359410923972,69.72883261327398,7.940043122230621e-11,1.0,154,5,2
1.1607050618907484,0.2036498796453115,0.0014616902846509166,-0.0009430153043801541,69.72891264423365,7.930729355021821e-11,1.0,155,5,2
1.1609829478682292,0.20412325299400508,0.0014608353907541907,-0.000943393393560482,69.72899247145676,7.921455229695473e-11,1.0,156,5,2
1.161259637463158,0.20459586362410453,0.0014599836614088563,-0.0009437702084488372,69.72907209477687,7.912220829921315e-11,1.0,157,5,2
1.1615351287949423,0.20506771086769476,0.0014591351098421632,-0.0009441457488599254,69.72915151402802,7.903026238953589e-11,1.0,158,5,2
1.1618094199928963,0.20553879405905995,0.0014582897492585818,-0.000944520014612305,69.72923072904491,7.893871539690578e-11,1.0,159,5,2
1.1620825091962363,0.2060091125346849,0.0014574475928338007,-0.0009448930055240501,69.72930973966287,7.884756814614072e-11,1.0,160,5,2
1.1623543945540735,0.20647866563325562,0.0014566086537199745,-0.0009452647214176807,69.72938854571777,7.875682145849745e-11,1.0,161,5,2
1.162625074225407,0.20694745269566084,0.0014557729450397623,-0.0009456351621142455,69.72946714704612,7.866647615106734e-11,1.0,162,5,2
1.162894546379118,0.20741547306499264,0.001454940479890665,-0.0009460043274394823,69.72954554348505,7.857653303728541e-11,1.0,163,5,2
1.163162809193963,0.20788272608654768,0.001454111271342195,-0.0009463722172197725,69.72962373487229,7.848699292666751e-11,1.0,164,5,2
1.1634298608585676,0.20834921110782811,0.0014532853324337475,-0.0009467388312818017,69.72970172104614,7.83978566246128e-11,1.0,165,5,2
1.16369569957142,0.20881492747854224,0.001452462676179485,-0.0009471041694568324,69.72977950184556,7.830912493297965e-11,1.0,166,5,2
1.1639603235408653,0.20927987455060626,0.001451643315561183,-0.0009474682315747478,69.72985707711008,7.822079864934889e-11,1.0,167,5,2
1.1642237309850973,0.20974405167814447,0.0014508272635341466,-0.0009478310174703153,69.72993444667986,7.813287856770517e-11,1.0,168,5,2
1.164485920132154,0.21020745821749087,0.0014500145330212614,-0.000948192526976945,69.73001161039566,7.804536547783493e-11,1.0,169,5,2
1.1647468892199109,0.21067009352718968,0.0014492051369177862,-0.0009485527599329632,69.73008856809888,7.795826016588335e-11,1.0,170,5,2
1.1650066364960736,0.21113195696799608,0.0014483990880852086,-0.0009489117161747996,69.73016531963147,7.787156341373673e-11,1.0,171,5,2
1.165265160218173,0.21159304790287814,0.0014475963993568902,-0.0009492693955445693,69.73024186483603,7.778527599966697e-11,1.0,172,5,2
1.1655224586535584,0.21205336569701705,0.0014467970835315097,-0.0009496257978823394,69.73031820355578,7.76993986976724e-11,1.0,173,5,2
1.1657785300793906,0.21251290971780779,0.0014460011533786467,-0.0009499809230335131,69.73039433563454,7.761393227811368e-11,1.0,174,5,2
1.1660333727826369,0.21297167933486083,0.0014452086216323351,-0.0009503347708414919,69.73047026091675,7.752887750706905e-11,1.0,175,5,2
1.1662869850600641,0.21342967392000267,0.0014444195009967863,-0.0009506873411552016,69.73054597924744,7.744423514698541e-11,1.0,176,5,2
1.1665393652182323,0.21388689284727652,0.0014436338041394225,-0.0009510386338217665,69.73062149047227,7.736000595597814e-11,1.0,177,5,2
1.1667905115734896,0.2143433354929437,0.001442851543697172,-0.000951388648693313,69.73069679443755,7.727619068854165e-11,1.0,178,5,2
1.1670404224519642,0.21479900123548445,0.0014420727322691203,-0.0009517373856204172,69.73077189099013,7.719279009480746e-11,1.0,179,5,2
1.1672890961895603,0.21525388945559848,0.0014412973824230765,-0.0009520848444587877,69.73084677997753,7.710980492129179e-11,1.0,180,5,2
1.1675365311319512,0.21570799953620612,0.0014405255066880784,-0.0009524310250623588,69.73092146124789,7.702723591013122e-11,1.0,181,5,2
1.1677827256345723,0.2161613308624496,0.0014397571175609669,-0.0009527759272902903,69.73099593464993,7.694508379983172e-11,1.0,182,5,2
1.1680276780626166,0.21661388282169286,0.001438992227499086,-0.0009531195510001799,69.73107020003302,7.686334932452784e-11,1.0,183,5,2
1.1682713867910273,0.2170656548035239,0.0014382308489260388,-0.0009534618960542551,69.73114425724714,7.678203321464396e-11,1.0,184,5,2
1.168513850204493,0.21751664619975458,0.0014374729942254352,-0.000953802962314015,69.73121810614285,7.670113619626737e-11,1.0,185,5,2
1.1687550666974402,0.2179668564044216,0.0014367186757468138,-0.0009541427496448704,69.7312917465714,7.662065899182132e-11,1.0,186,5,2
1.16899503467403,0.2184162848137879,0.0014359679057979393,-0.000954481257911456,69.73136517838462,7.654060231929148e-11,1.0,187,5,2
1.1692337525481487,0.218864930826343,0.001435220696651343,-0.0009548184869833878,69.73143840143496,7.646096689296043e-11,1.0,188,5,2
1.169471218743404,0.21931279384280417,0.0014344770605380717,-0.0009551544367283074,69.73151141557547,7.638175342278896e-11,1.0,189,5,2
1.169707431693119,0.219759873266117,0.0014337370096516766,-0.0009554891070185571,69.73158422065988,7.630296261488265e-11,1.0,190,5,2
1.1699423898403258,0.2202061685014568,0.0014330005561452982,-0.0009558224977274403,69.7316568165425,7.622459517122161e-11,1.0,191,5,2
1.17017609163776,0.22065167895622856,0.0014322677121304027,-0.0009561546087280573,69.73172920307825,7.614665178957913e-11,1.0,192,5,2
1.170408535547854,0.2210964040400688,0.00143153848968031,-0.000956485439898719,69.7318013801227,7.606913316392653e-11,1.0,193,5,2
1.170639720042733,0.22154034316484517,0.0014308129008237934,-0.0009568149911155524,69.73187334753204,7.599203998380863e-11,1.0,194,5,2
1.1708696436042072,0.22198349574465837,0.0014300909575512208,-0.0009571432622599818,69.73194510516308,7.591537293503225e-11,1.0,195,5,2
1.171098304723767,0.22242586119584296,0.0014293726718084196,-0.0009574702532126482,69.73201665287326,7.583913269906229e-11,1.0,196,5,2
1.1713257019025778,0.22286743893696742,0.0014286580555001145,-0.0009577959638576193,69.73208799052061,7.576331995342886e-11,1.0,197,5,2
1.1715518336514728,0.22330822838883496,0.0014279471204857019,-0.000958120394078525,69.73215911796383,7.568793537132195e-11,1.0,198,5,2
1.1717766984909488,0.22374822897448515,0.0014272398785841803,-0.0009584435437635032,69.73223003506224,7.561297962215991e-11,1.0,199,5,2
1.1720002949511594,0.22418744011919395,0.0014265363415671864,-0.0009587654127996058,69.73230074167574,7.55384533708946e-11,1.0,200,5,2
1.1722226215719103,0.22462586125047507,0.0014258365211648168,-0.0009590860010783944,69.73237123766494,7.546435727867034e-11,1.0,201,5,2
1.1724436769026532,0.22506349179808016,0.0014251404290593491,-0.0009594053084900805,69.732441522891,7.539069200220716e-11,1.0,202,5,2
1.1726634595024792,0.22550033119400031,0.0014244480768904402,-0.0009597233349298548,69.73251159721572,7.531745819439026e-11,1.0,203,5,2
1.1728819679401155,0.2259363788724657,0.0014237594762488157,-0.0009600400802911372,69.73258146050158,7.524465650364908e-11,1.0,204,5,2
1.173099200793918,0.22637163426994777,0.0014230746386819013,-0.0009603555444726989,69.73265111261163,7.517228757459657e-11,1.0,205,5,2
