latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0005015161920185122,-0.0007904587909494221,0.00013479816582037064,0.0004853404121200677,0.0005015161920185122,0.0006990417049263562,0.00012237862399999097,0.1321455085374907,30,1,2
0.0005176918278120133,-0.0001470499104209916,0.00013479696494584224,0.0005015161920185121,0.0005176918278120133,0.0007651052789664242,0.00012237644354424248,0.1321455085374907,31,1,2
0.0005338673195018547,-0.0002423482753004976,0.00013479576408201196,0.0005176918278120132,0.0005338673195018547,0.0003559064739943561,0.00012237426312734382,0.1321455085374907,32,1,2
0.0005500426670893202,0.000474190737339501,0.0001347945632288798,0.0005338673195018547,0.0005500426670893202,-0.00012629788749050458,0.00012237208274929427,0.1321455085374907,33,1,2
0.0005662178705756937,-0.00030971653978079496,0.0001347933623864457,0.0005500426670893201,0.0005662178705756937,-0.0006648889323259429,0.00012236990241009318,0.1321455085374907,34,1,2
0.0005823929299622588,0.00032164765595161637,0.0001347921615547095,0.0005662178705756937,0.0005823929299622588,0.00013460927236416909,0.0001223677221097398,0.1321455085374907,35,1,2
0.0005985678452502994,0.00030215342385624453,0.00013479096073367117,0.0005823929299622587,0.0005985678452502994,-0.0007949750893417406,0.0001223655418482335,0.1321455085374907,36,1,2
0.0006147426164410991,0.0009570233823125593,0.00013478975992333055,0.0005985678452502993,0.0006147426164410991,0.00037402726259192984,0.00012236336162557354,0.1321455085374907,37,1,2
0.0006309172435359416,-0.00031287030679795404,0.0001347885591236876,0.000614742616441099,0.0006309172435359416,0.000360506825757794,0.00012236118144175924,0.1321455085374907,38,1,2
0.0006470917265361106,-2.770188727606603e-06,0.00013478735833474218,0.0006309172435359415,0.0006470917265361106,-0.000379503063708746,0.00012235900129678993,0.1321455085374907,39,1,2
0.0006632660654428899,0.0013960541216774388,0.0001347861575564942,0.0006470917265361105,0.0006632660654428899,-1.339118526642117e-05,0.00012235682119066487,0.1321455085374907,40,1,2
0.000679440260257563,-0.0005705937671491146,0.00013478495678894353,0.0006632660654428896,0.000679440260257563,-0.0005908515220648721,0.00012235464112338344,0.1321455085374907,41,1,2
0.0006956143109814138,-0.0010254400242072565,0.00013478375603209023,0.000679440260257563,0.0006956143109814138,-0.0013023828529197766,0.00012235246109494488,0.1321455085374907,42,1,2
0.0007117882176157259,0.0007419695938909108,0.00013478255528593408,0.0006956143109814137,0.0007117882176157259,-0.00010920551101614677,0.00012235028110534854,0.1321455085374907,43,1,2
0.0007279619801617829,-0.00021193226617640564,0.0001347813545504749,0.0007117882176157258,0.0007279619801617829,0.0002811547242512439,0.0001223481011545937,0.1321455085374907,44,1,2
0.0007441355986208684,0.00018473663897166964,0.00013478015382571278,0.0007279619801617827,0.0007441355986208684,0.0005132272940370707,0.00012234592124267968,0.1321455085374907,45,1,2
0.0007603090729942662,-0.0007587778718506908,0.0001347789531116475,0.0007441355986208683,0.0007603090729942662,-0.0003527262685177061,0.0001223437413696058,0.1321455085374907,46,1,2
0.0007764824032832596,-0.0005708164267872115,0.00013477775240827906,0.000760309072994266,0.0007764824032832596,1.552909413880956e-05,0.00012234156153537136,0.1321455085374907,47,1,2
0.0007926555894891325,-0.0002742940768265776,0.00013477655171560725,0.0007764824032832596,0.0007926555894891325,0.0006929098578035469,0.00012233938173997563,0.1321455085374907,48,1,2
0.0008088286316131684,-0.00041531661929169864,0.00013477535103363208,0.0007926555894891324,0.0008088286316131684,-0.0008554899069911578,0.00012233720198341798,0.1321455085374907,49,1,2
0.0008250015296566508,-0.001442345349292073,0.00013477415036235334,0.0008088286316131683,0.0008250015296566508,0.0011247779194285784,0.00012233502226569767,0.1321455085374907,50,1,2
0.0008411742836208633,0.0005710494132248671,0.0001347729497017711,0.0008250015296566508,0.0008411742836208633,-0.001704953883043598,0.00012233284258681405,0.1321455085374907,51,1,2
0.0008573468935070895,-0.0009400464947708409,0.00013477174905188505,0.0008411742836208632,0.0008573468935070895,0.0021377273941289043,0.00012233066294676642,0.1321455085374907,52,1,2
0.0008735193593166129,-0.0008153282875285824,0.0001347705484126953,0.0008573468935070894,0.0008735193593166129,-0.0006222506305409331,0.00012232848334555404,0.1321455085374907,53,1,2
0.0008896916810507171,-0.001182288094283005,0.0001347693477842017,0.0008735193593166128,0.0008896916810507171,-0.00029106515833251606,0.0001223263037831763,0.1321455085374907,54,1,2
0.0009058638587106856,0.0003916166954058654,0.00013476814716640402,0.000889691681050717,0.0009058638587106856,-0.0003526702075040876,0.0001223241242596324,0.1321455085374907,55,1,2
0.0009220358922978019,-0.0008742976100502841,0.0001347669465593023,0.0009058638587106854,0.0009220358922978019,0.00047067468495550364,0.00012232194477492173,0.1321455085374907,56,1,2
0.0009382077818133494,0.0007862804787458942,0.00013476574596289645,0.0009220358922978017,0.0009382077818133494,0.0013275455806269502,0.00012231976532904357,0.1321455085374907,57,1,2
0.0009543795272586118,-0.0005559252620351016,0.00013476454537718634,0.0009382077818133493,0.0009543795272586118,0.00028307399971645795,0.00012231758592199727,0.1321455085374907,58,1,2
0.0009705511286348723,0.0001825526461872292,0.00013476334480217182,0.0009543795272586117,0.0009705511286348723,0.0013771604644242594,0.00012231540655378205,0.1321455085374907,59,1,2
0.0009867225859434147,-0.001360956630398352,0.00013476214423785286,0.0009705511286348721,0.0009867225859434147,-0.00040817469004453093,0.00012231322722439732,0.1321455085374907,60,1,2
0.0010028938991855222,0.0016774786491378626,0.00013476094368422936,0.0009867225859434144,0.0010028938991855222,-0.00046618127764844224,0.0001223110479338423,0.1321455085374907,61,1,2
0.0010190650683624784,-0.0010955929217046079,0.0001347597431413012,0.001002893899185522,0.0010190650683624784,0.00119184744394885,0.00012230886868211637,0.1321455085374907,62,1,2
0.0010352360934755666,4.826046322931498e-05,0.00013475854260906834,0.0010190650683624782,0.0010352360934755666,-0.00022418570204392162,0.0001223066894692188,0.1321455085374907,63,1,2
0.0010514069745260703,-0.0009646221905329767,0.0001347573420875306,0.0010352360934755664,0.0010514069745260703,0.0007094015920411525,0.0001223045102951489,0.1321455085374907,64,1,2
0.0010675777115152728,0.0019645382204143366,0.00013475614157668796,0.00105140697452607,0.0010675777115152728,-0.0004945622285928806,0.000122302331159906,0.1321455085374907,65,1,2
0.0010837483044444575,-0.0015874609437147743,0.00013475494107654027,0.0010675777115152726,0.0010837483044444575,-0.0004609936472215789,0.00012230015206348934,0.1321455085374907,66,1,2
0.001099918753314908,0.0012782494062425517,0.00013475374058708747,0.0010837483044444575,0.001099918753314908,0.0013533953013778483,0.00012229797300589832,0.1321455085374907,67,1,2
0.0011160890581279074,-0.001361975515658484,0.00013475254010832945,0.0010999187533149077,0.0011160890581279074,0.0015513969892042003,0.0001222957939871322,0.1321455085374907,68,1,2
0.0011322592188847394,0.0012021075009591104,0.00013475133964026612,0.0011160890581279074,0.0011322592188847394,-0.00017791850297882797,0.0001222936150071903,0.1321455085374907,69,1,2
0.0011484292355866872,0.000558203540510745,0.00013475013918289743,0.001132259218884739,0.0011484292355866872,0.0015261928438498136,0.00012229143606607188,0.1321455085374907,70,1,2
0.0011645991082350339,-0.0005814256993873842,0.00013474893873622316,0.001148429235586687,0.0011645991082350339,0.0018374168388728036,0.00012228925716377634,0.1321455085374907,71,1,2
0.001180768836831063,-0.0005865858602999012,0.00013474773830024335,0.0011645991082350339,0.001180768836831063,-0.0004111432996422599,0.00012228707830030293,0.1321455085374907,72,1,2
0.001196938421376058,-0.002100165873624845,0.0001347465378749578,0.0011807688368310628,0.001196938421376058,0.0003798718354142588,0.00012228489947565095,0.1321455085374907,73,1,2
0.001213107861871302,-0.0019356115879257878,0.0001347453374603665,0.0011969384213760578,0.001213107861871302,-0.0005586389104717954,0.00012228272068981973,0.1321455085374907,74,1,2
0.0012292771583180782,8.206327374368057e-05,0.0001347441370564693,0.0012131078618713017,0.0012292771583180782,-0.001549647159083864,0.0001222805419428086,0.1321455085374907,75,1,2
0.0012454463107176702,-0.0019181963268476297,0.0001347429366632662,0.0012292771583180782,0.0012454463107176702,0.0003211713053882349,0.00012227836323461683,0.1321455085374907,76,1,2
0.0012616153190713611,0.0010024493415655925,0.00013474173628075687,0.0012454463107176702,0.0012616153190713611,0.0005165482745174268,0.00012227618456524372,0.1321455085374907,77,1,2
0.001277784183380434,0.0020640682898598987,0.00013474053590894144,0.001261615319071361,0.001277784183380434,-0.00030887329507617447,0.00012227400593468863,0.1321455085374907,78,1,2
0.0012939529036461723,0.002236289762004406,0.0001347393355478197,0.0012777841833804338,0.0012939529036461723,-0.0006531437454481348,0.00012227182734295084,0.1321455085374907,79,1,2
0.0013101214798698594,0.0010802491615980621,0.00013473813519739174,0.0012939529036461721,0.0013101214798698594,-0.002124514238055667,0.0001222696487900296,0.1321455085374907,80,1,2
0.0013262899120527782,-0.000871721305418886,0.00013473693485765723,0.0013101214798698592,0.0013262899120527782,0.0009595592259764793,0.00012226747027592434,0.1321455085374907,81,1,2
0.0013424582001962122,0.0017565590670823186,0.00013473573452861613,0.001326289912052778,0.0013424582001962122,6.242757505848464e-05,0.00012226529180063428,0.1321455085374907,82,1,2
0.0013586263443014445,0.000889393786559692,0.00013473453421026848,0.001342458200196212,0.0013586263443014445,-0.0014252841402779507,0.00012226311336415875,0.1321455085374907,83,1,2
0.0013747943443697581,0.0004309201956425984,0.00013473333390261408,0.0013586263443014443,0.0013747943443697581,0.0018362066203504257,0.00012226093496649706,0.1321455085374907,84,1,2
0.0013909622004024365,-0.0003612096504806481,0.00013473213360565278,0.001374794344369758,0.0013909622004024365,-0.001610373396074084,0.00012225875660764853,0.1321455085374907,85,1,2
0.0014071299124007626,-0.00041655491470814,0.00013473093331938457,0.0013909622004024363,0.0014071299124007626,0.000718458759316448,0.0001222565782876124,0.1321455085374907,86,1,2
0.0014232974803660198,-0.0005476108455955606,0.00013472973304380937,0.0014071299124007622,0.0014232974803660198,-0.0022743502217034616,0.00012225440000638812,0.1321455085374907,87,1,2
0.001439464904299491,0.0013793926973345448,0.000134728532778927,0.0014232974803660193,0.001439464904299491,0.0003302995949252717,0.00012225222176397485,0.1321455085374907,88,1,2
0.0014556321842024596,-0.0010444535757113192,0.00013472733252473744,0.0014394649042994906,0.0014556321842024596,-0.0007881668766321569,0.00012225004356037201,0.1321455085374907,89,1,2
0.0014717993200762084,-0.0009149629378002786,0.00013472613228124056,0.0014556321842024594,0.0014717993200762084,0.0011103160459707906,0.00012224786539557882,0.1321455085374907,90,1,2
0.0014879663119220206,-0.002388334272074886,0.00013472493204843625,0.0014717993200762081,0.0014879663119220206,-0.0020347201202339056,0.00012224568726959466,0.1321455085374907,91,1,2
0.0015041331597411796,0.0004899377402349277,0.00013472373182632445,0.0014879663119220204,0.0015041331597411796,0.002053016450248101,0.0001222435091824188,0.1321455085374907,92,1,2
0.0015202998635349683,-5.718859610569861e-05,0.00013472253161490508,0.0015041331597411794,0.0015202998635349683,-0.00010358443613900386,0.00012224133113405056,0.1321455085374907,93,1,2
0.0015364664233046695,0.00040595070753533726,0.000134721331414178,0.001520299863534968,0.0015364664233046695,-0.0033016501181435945,0.00012223915312448922,0.1321455085374907,94,1,2
0.0015526328390515667,-0.0033616992255788222,0.00013472013122414314,0.0015364664233046693,0.0015526328390515667,-0.0019737826552618876,0.00012223697515373412,0.1321455085374907,95,1,2
0.0015687991107769428,0.0002826357991360763,0.0001347189310448004,0.0015526328390515663,0.0015687991107769428,0.0017965059195487161,0.00012223479722178458,0.1321455085374907,96,1,2
0.0015849652384820807,-0.002853012266412091,0.00013471773087614969,0.0015687991107769426,0.0015849652384820807,-0.0006232747331650029,0.0001222326193286399,0.1321455085374907,97,1,2
0.0016011312221682636,0.003826572850822923,0.0001347165307181909,0.0015849652384820805,0.0016011312221682636,0.001510787799080883,0.00012223044147429936,0.1321455085374907,98,1,2
0.0016172970618367744,-0.001659277630457107,0.00013471533057092387,0.0016011312221682634,0.0016172970618367744,0.0003626322106276809,0.0001222282636587623,0.1321455085374907,99,1,2
0.0016334627574888963,0.001990466973483999,0.00013471413043434862,0.001617297061836774,0.0016334627574888963,-0.00326301706026204,0.000122226085882028,0.1321455085374907,100,1,2
0.0016496283091259121,-0.0005443290072565024,0.00013471293030846505,0.0016334627574888958,0.0016496283091259121,-0.0012265417696998738,0.0001222239081440958,0.1321455085374907,101,1,2
0.001665793716749105,0.0018165945152292613,0.000134711730193273,0.001649628309125912,0.001665793716749105,-0.00246475455661056,0.00012222173044496498,0.1321455085374907,102,1,2
0.0016819589803597577,0.0016774410099425117,0.00013471053008877237,0.0016657937167491046,0.0016819589803597577,0.002761186303052613,0.00012221955278463487,0.1321455085374907,103,1,2
0.0016981240999591532,-0.0023688052370029085,0.0001347093299949631,0.0016819589803597575,0.0016981240999591532,0.00030344394860034457,0.00012221737516310475,0.1321455085374907,104,1,2
0.0017142890755485747,-0.0011841863585853184,0.0001347081299118451,0.0016981240999591532,0.0017142890755485747,0.0012884423475104686,0.00012221519758037397,0.1321455085374907,105,1,2
0.001730453907129305,0.0021648636691834937,0.00013470692983941828,0.0017142890755485743,0.001730453907129305,-9.829314522178028e-05,0.00012221302003644186,0.1321455085374907,106,1,2
0.001746618594702627,-0.00035386253559298466,0.00013470572977768253,0.0017304539071293045,0.001746618594702627,-0.0029575777130562806,0.00012221084253130762,0.1321455085374907,107,1,2
0.0017627831382698235,-0.0033221021647255886,0.00013470452972663775,0.0017466185947026265,0.0017627831382698235,-0.0004786745914705278,0.00012220866506497066,0.1321455085374907,108,1,2
0.0017789475378321776,0.0004611467660431921,0.00013470332968628382,0.0017627831382698233,0.0017789475378321776,-0.0006179956475085499,0.00012220648763743025,0.1321455085374907,109,1,2
0.0017951117933909721,-0.0011121033441036272,0.00013470212965662067,0.0017789475378321774,0.0017951117933909721,-0.0008621322232325992,0.0001222043102486857,0.1321455085374907,110,1,2
0.00181127590494749,0.0011993104788145614,0.00013470092963764827,0.001795111793390972,0.00181127590494749,0.001334568475452181,0.00012220213289873633,0.1321455085374907,111,1,2
0.001827439872503014,0.0021853390557276487,0.00013469972962936643,0.0018112759049474898,0.001827439872503014,0.00013726042045954768,0.00012219995558758142,0.1321455085374907,112,1,2
0.001843603696058827,0.0016184090274211878,0.00013469852963177506,0.0018274398725030136,0.001843603696058827,0.0007600394665624943,0.00012219777831522032,0.1321455085374907,113,1,2
0.0018597673756162118,0.001812407118632878,0.0001346973296448741,0.0018436036960588265,0.0018597673756162118,-0.0019150034347776876,0.0001221956010816523,0.1321455085374907,114,1,2
0.0018759309111764514,0.0012983903248888402,0.00013469612966866343,0.0018597673756162113,0.0018759309111764514,0.000624908839059148,0.0001221934238868767,0.1321455085374907,115,1,2
0.0018920943027408285,-0.00013188242908491142,0.00013469492970314304,0.001875930911176451,0.0018920943027408285,-0.0011321675984661736,0.00012219124673089283,0.1321455085374907,116,1,2
0.001908257550310626,0.0009996144800834337,0.00013469372974831274,0.0018920943027408283,0.001908257550310626,0.003249307329537214,0.00012218906961369996,0.1321455085374907,117,1,2
0.0019244206538871268,-0.00047788928935791947,0.00013469252980417238,0.0019082575503106259,0.0019244206538871268,0.0026153440411710587,0.00012218689253529745,0.1321455085374907,118,1,2
0.0019405836134716134,0.0010150846064731036,0.00013469132987072203,0.0019244206538871266,0.0019405836134716134,-0.0024557335388672007,0.00012218471549568455,0.1321455085374907,119,1,2
0.001956746429065369,0.004135736727864517,0.0001346901299479615,0.0019405836134716132,0.001956746429065369,-0.0008157889941958794,0.00012218253849486063,0.1321455085374907,120,1,2
0.001972909100669676,0.0010433446899517508,0.00013468893003589064,0.001956746429065369,0.001972909100669676,-0.0022230287411590484,0.00012218036153282494,0.1321455085374907,121,1,2
0.001989071628285817,0.001511670423917737,0.0001346877301345095,0.0019729091006696754,0.001989071628285817,0.0005075524523443402,0.00012217818460957686,0.1321455085374907,122,1,2
0.002005234011915075,0.00145982069465417,0.00013468653024381792,0.0019890716282858164,0.002005234011915075,-0.0030083240761674,0.00012217600772511565,0.1321455085374907,123,1,2
0.002021396251558733,-0.00024494570352742446,0.00013468533036381573,0.0020052340119150747,0.002021396251558733,0.00019214091012171447,0.0001221738308794406,0.1321455085374907,124,1,2
0.0020375583472180734,0.0009593849415875707,0.00013468413049450289,0.002021396251558733,0.0020375583472180734,-0.0030462433355491103,0.00012217165407255108,0.1321455085374907,125,1,2
0.002053720298894379,0.00036193603973923164,0.00013468293063587935,0.0020375583472180734,0.002053720298894379,-0.0035200505088738205,0.00012216947730444634,0.1321455085374907,126,1,2
0.0020698821065889324,-0.0008404461253322198,0.00013468173078794496,0.0020537202988943786,0.0020698821065889324,-0.002169855342816375,0.00012216730057512573,0.1321455085374907,127,1,2
0.0020860437703030164,0.0014578850105425832,0.00013468053095069964,0.002069882106588932,0.0020860437703030164,0.003073367281214202,0.00012216512388458852,0.1321455085374907,128,1,2
0.0021022052900379136,0.0017027372052965896,0.00013467933112414326,0.002086043770303016,0.0021022052900379136,0.0006056762180789774,0.00012216294723283407,0.1321455085374907,129,1,2
0.0021183666657949066,-0.0003679052044235788,0.00013467813130827578,0.0021022052900379136,0.0021183666657949066,-0.00038855285893271105,0.00012216077061986166,0.1321455085374907,130,1,2
0.002134527897575278,-0.003275894770530867,0.00013467693150309712,0.002118366665794906,0.002134527897575278,0.0030955332169001846,0.00012215859404567057,0.1321455085374907,131,1,2
0.002150688985380311,0.0012737128724473856,0.00013467573170860712,0.0021345278975752778,0.002150688985380311,0.0012591449134215205,0.00012215641751026014,0.1321455085374907,132,1,2
0.002166849929211288,-0.004183195081083554,0.00013467453192480568,0.002150688985380311,0.002166849929211288,0.003068050280779313,0.0001221542410136297,0.1321455085374907,133,1,2
0.002183010729069491,0.002143785213468702,0.0001346733321516928,0.0021668499292112875,0.002183010729069491,-7.917959588276102e-05,0.00012215206455577855,0.1321455085374907,134,1,2
0.002199171384956203,0.007798988333409884,0.0001346721323892682,0.002183010729069491,0.002199171384956203,-0.00048085468355451937,0.00012214988813670597,0.1321455085374907,135,1,2
0.002215331896872707,-8.78881452784088e-05,0.0001346709326375321,0.002199171384956203,0.002215331896872707,-0.004681319557084096,0.0001221477117564113,0.1321455085374907,136,1,2
0.002231492264820285,-0.002747073875418272,0.00013466973289648406,0.0022153318968727064,0.002231492264820285,0.004040476761792095,0.0001221455354148938,0.1321455085374907,137,1,2
0.0022476524888002196,0.000759020399130495,0.00013466853316612418,0.0022314922648202845,0.0022476524888002196,0.004732717625109761,0.00012214335911215284,0.1321455085374907,138,1,2
0.002263812568813794,-0.002351800959957788,0.00013466733344645232,0.002247652488800219,0.002263812568813794,-0.002644167379682616,0.0001221411828481877,0.1321455085374907,139,1,2
0.00227997250486229,-0.0005742021202797494,0.00013466613373746837,0.0022638125688137934,0.00227997250486229,-0.0010498087986332359,0.00012213900662299767,0.1321455085374907,140,1,2
0.0022961322969469906,0.0023781484353254043,0.00013466493403917226,0.0022799725048622895,0.0022961322969469906,0.0045185311711539505,0.00012213683043658211,0.1321455085374907,141,1,2
0.0023122919450691785,0.0007115867714115771,0.00013466373435156391,0.0022961322969469906,0.0023122919450691785,0.001287034871166779,0.00012213465428894028,0.1321455085374907,142,1,2
0.0023284514492301358,0.0010627137855529181,0.0001346625346746432,0.002312291945069178,0.0023284514492301358,-0.002393583566507223,0.00012213247818007152,0.1321455085374907,143,1,2
0.002344610809431145,-0.00048531935170908303,0.00013466133500841,0.0023284514492301353,0.002344610809431145,0.004419720918309855,0.00012213030210997514,0.1321455085374907,144,1,2
0.002360770025673489,-0.0036068364887981955,0.0001346601353528643,0.0023446108094311445,0.002360770025673489,-0.002137395667959544,0.00012212812607865042,0.1321455085374907,145,1,2
0.0023769290979584494,0.0028025377560908973,0.0001346589357080059,0.0023607700256734884,0.0023769290979584494,0.00016312428297006733,0.00012212595008609668,0.1321455085374907,146,1,2
0.0023930880262873094,-0.003020995126677276,0.00013465773607383477,0.0023769290979584494,0.0023930880262873094,0.0037199875249909697,0.00012212377413231323,0.1321455085374907,147,1,2
0.0024092468106613513,-0.004382618681635296,0.00013465653645035084,0.002393088026287309,0.0024092468106613513,-0.0009712010416046343,0.00012212159821729942,0.1321455085374907,148,1,2
0.002425405451081858,0.0006355506605929569,0.0001346553368375539,0.0024092468106613513,0.002425405451081858,-0.003923080087100779,0.0001221194223410545,0.1321455085374907,149,1,2
0.002441563947550111,0.0006130767001908793,0.00013465413723544399,0.0024254054510818575,0.002441563947550111,0.0022153672541830234,0.00012211724650357781,0.1321455085374907,150,1,2
0.0024577223000673935,0.0009929276533750687,0.000134652937644021,0.0024415639475501108,0.0024577223000673935,-0.0037902208317624566,0.00012211507070486864,0.1321455085374907,151,1,2
0.0024738805086349878,-0.0015587293654879871,0.00013465173806328476,0.002457722300067393,0.0024738805086349878,-0.0027168702156288556,0.00012211289494492634,0.1321455085374907,152,1,2
0.002490038573254176,0.0019760445868956655,0.00013465053849323518,0.0024738805086349873,0.002490038573254176,-0.0031615414689308567,0.00012211071922375017,0.1321455085374907,153,1,2
0.0025061964939262407,-0.0021453346680200542,0.00013464933893387218,0.0024900385732541754,0.0025061964939262407,-8.120768257653197e-05,0.0001221085435413395,0.1321455085374907,154,1,2
0.002522354270652464,0.005272819274443322,0.00013464813938519573,0.0025061964939262402,0.002522354270652464,-0.00029610800980523676,0.00012210636789769354,0.1321455085374907,155,1,2
0.002538511903434129,-0.0028876477976993355,0.0001346469398472057,0.0025223542706524636,0.002538511903434129,0.0015114515549482517,0.0001221041922928117,0.1321455085374907,156,1,2
0.0025546693922725173,0.0024469783721329146,0.00013464574031990192,0.0025385119034341285,0.0025546693922725173,-0.005758353326111191,0.0001221020167266932,0.1321455085374907,157,1,2
0.0025708267371689114,0.0036484916726114295,0.00013464454080328438,0.002554669392272517,0.0025708267371689114,0.00269626420969877,0.00012209984119933745,0.1321455085374907,158,1,2
0.002586983938124594,0.0027216361841926975,0.00013464334129735297,0.002570826737168911,0.002586983938124594,-0.0020507876142456956,0.00012209766571074369,0.1321455085374907,159,1,2
0.0026031409951408468,0.002489237097764952,0.00013464214180210752,0.0025869839381245934,0.0026031409951408468,-0.0036142010031778174,0.00012209549026091126,0.1321455085374907,160,1,2
0.0026192979082189523,-0.0019994975155061337,0.00013464094231754802,0.0026031409951408463,0.0026192979082189523,-0.00117474780394251,0.00012209331484983944,0.1321455085374907,161,1,2
