latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0018097159552074153,0.0017880666889890243,0.0005799725750326894,0.0017401192462034923,0.0018097159552074153,0.0005864749908986315,0.002265439744765976,0.2873051224944321,25,17,0
0.001879312044196113,-2.7154848333473826e-06,0.0005799674082391477,0.0018097159552074153,0.001879312044196113,0.0009397623643586153,0.002265399380763237,0.2873051224944321,26,17,0
0.0019489075131751093,0.0019432905391572597,0.0005799622414916354,0.001879312044196113,0.0019489075131751093,-0.0017923112354569616,0.002265359017479675,0.2873051224944321,27,17,0
0.0020185023621499274,-0.0005166245659416163,0.0005799570747901521,0.0019489075131751093,0.0020185023621499274,0.003498984464058762,0.0022653186549152784,0.2873051224944321,28,17,0
0.002088096591126091,6.64173098244544e-05,0.0005799519081346977,0.0020185023621499274,0.002088096591126091,-0.0004921271657466145,0.0022652782930700326,0.2873051224944321,29,17,0
0.0021576902001091236,-0.003116138100496367,0.0005799467415252711,0.0020880965911260914,0.0021576902001091236,0.0005908866253854143,0.002265237931943926,0.2873051224944321,30,17,0
0.0022272831891045485,-0.000947971271002937,0.000579941574961872,0.0021576902001091236,0.0022272831891045485,-0.00017492403065977444,0.002265197571536945,0.2873051224944321,31,17,0
0.0022968755581178886,0.0014286058789757792,0.0005799364084445003,0.0022272831891045485,0.0022968755581178886,-0.0017712283812532372,0.002265157211849077,0.2873051224944321,32,17,0
0.002366467307154667,-0.0034709252843135208,0.0005799312419731562,0.002296875558117888,0.002366467307154667,0.003146965232485502,0.00226511685288031,0.2873051224944321,33,17,0
0.002436058436220408,0.001672317330487907,0.000579926075547838,0.0023664673071546673,0.002436058436220408,-0.0020761619911562872,0.0022650764946306303,0.2873051224944321,34,17,0
0.002505648945320633,0.0036699586780745185,0.0005799209091685456,0.0024360584362204075,0.002505648945320633,0.0038797867843697736,0.0022650361371000256,0.2873051224944321,35,17,0
0.002575238834460867,-0.0023141866818083014,0.0005799157428352793,0.0025056489453206335,0.002575238834460867,0.002675918077993999,0.0022649957802884824,0.2873051224944321,36,17,0
0.0026448281036466313,0.0005762249248563975,0.0005799105765480377,0.0025752388344608664,0.0026448281036466313,-0.004284611298259212,0.002264955424195988,0.2873051224944321,37,17,0
0.00271441675288345,-0.0019644862402667844,0.0005799054103068212,0.0026448281036466313,0.00271441675288345,0.0014206646121170657,0.0022649150688225307,0.2873051224944321,38,17,0
0.0027840047821768455,0.003045787630848207,0.0005799002441116298,0.00271441675288345,0.0027840047821768455,0.0008672457957122684,0.0022648747141680967,0.2873051224944321,39,17,0
0.002853592191532341,0.0034052800365908104,0.000579895077962461,0.0027840047821768455,0.002853592191532341,-9.090511856448425e-05,0.0022648343602326734,0.2873051224944321,40,17,0
0.002923178980955458,-0.0006028008725266709,0.0005798899118593167,0.0028535921915323406,0.002923178980955458,0.003471667319967849,0.002264794007016248,0.2873051224944321,41,17,0
0.0029927651504517224,-0.0028779652898605055,0.0005798847458021954,0.0029231789809554586,0.0029927651504517224,0.001690171970404278,0.002264753654518807,0.2873051224944321,42,17,0
0.003062350700026654,-0.00034044856285123516,0.0005798795797910971,0.0029927651504517224,0.003062350700026654,0.002069547368849565,0.002264713302740339,0.2873051224944321,43,17,0
0.0031319356296857764,0.0011600212179034778,0.0005798744138260206,0.003062350700026654,0.0031319356296857764,0.0015668819195304045,0.00226467295168083,0.2873051224944321,44,17,0
0.0032015199394346125,0.0017233083751814393,0.0005798692479069676,0.0031319356296857764,0.0032015199394346125,0.004739756435589539,0.0022646326013402683,0.2873051224944321,45,17,0
0.0032711036292786847,0.002267860545341627,0.0005798640820339343,0.003201519939434613,0.0032711036292786847,0.0024284483362955237,0.0022645922517186396,0.2873051224944321,46,17,0
0.0033406866992235153,-0.0028602632958768578,0.0005798589162069222,0.0032711036292786847,0.0033406866992235153,-0.001081285627120563,0.0022645519028159323,0.2873051224944321,47,17,0
0.003410269149274627,0.002194309405089395,0.0005798537504259319,0.0033406866992235153,0.003410269149274627,0.0023846177504709305,0.0022645115546321335,0.2873051224944321,48,17,0
0.0034798509794375424,-0.004344542945789843,0.0005798485846909614,0.003410269149274627,0.0034798509794375424,-5.793905024298042e-05,0.00226447120716723,0.2873051224944321,49,17,0
0.0035494321897177835,-0.006175167931388949,0.0005798434190020113,0.003479850979437543,0.0035494321897177835,-0.005073684584321666,0.0022644308604212082,0.2873051224944321,50,17,0
0.0036190127801208737,0.002009952027245506,0.0005798382533590803,0.003549432189717784,0.0036190127801208737,0.0025282312289794688,0.002264390514394057,0.2873051224944321,51,17,0
0.0036885927506523338,-0.004656307716688632,0.0005798330877621683,0.0036190127801208733,0.0036885927506523338,-0.00014667577247237253,0.002264350169085763,0.2873051224944321,52,17,0
0.0037581721013176866,-0.00012103370881329288,0.0005798279222112746,0.0036885927506523338,0.0037581721013176866,-0.004354451368640628,0.0022643098244963127,0.2873051224944321,53,17,0
0.0038277508321224543,-0.0013935970997984326,0.0005798227567064005,0.003758172101317686,0.0038277508321224543,0.0037295607306769155,0.0022642694806256935,0.2873051224944321,54,17,0
0.00389732894307216,0.002507735868835174,0.0005798175912475439,0.0038277508321224543,0.00389732894307216,0.000505179054408892,0.0022642291374738934,0.2873051224944321,55,17,0
0.003966906434172324,0.004615409584147689,0.0005798124258347032,0.0038973289430721597,0.003966906434172324,-0.0032112411863704535,0.002264188795040899,0.2873051224944321,56,17,0
0.004036483305428469,-0.0009191220593821838,0.0005798072604678808,0.003966906434172324,0.004036483305428469,0.0015536251107878616,0.0022641484533266975,0.2873051224944321,57,17,0
0.004106059556846119,0.00017011729884792385,0.0005798020951470754,0.004036483305428469,0.004106059556846119,-6.818083524726137e-05,0.0022641081123312757,0.2873051224944321,58,17,0
0.004175635188430793,0.0013480333271041858,0.0005797969298722851,0.004106059556846118,0.004175635188430793,0.003450228379072465,0.0022640677720546214,0.2873051224944321,59,17,0
0.004245210200188014,-0.003276860033154722,0.000579791764643511,0.004175635188430792,0.004245210200188014,-0.0012973004684627126,0.0022640274324967216,0.2873051224944321,60,17,0
0.004314784592123305,-0.0006167835742736151,0.000579786599460753,0.004245210200188014,0.004314784592123305,-0.007339972650630965,0.0022639870936575638,0.2873051224944321,61,17,0
0.0043843583642421856,-0.0029894918478568303,0.0005797814343240087,0.004314784592123305,0.0043843583642421856,-0.010817430065204522,0.0022639467555371348,0.2873051224944321,62,17,0
0.00445393151655018,0.00144902780606479,0.00057977626923328,0.0043843583642421856,0.00445393151655018,0.0012716248101268975,0.0022639064181354217,0.2873051224944321,63,17,0
0.004523504049052807,-0.008450206702436822,0.0005797711041885656,0.00445393151655018,0.004523504049052807,-0.004634104567979828,0.0022638660814524123,0.2873051224944321,64,17,0
0.00459307596175559,-0.01054947812475494,0.0005797659391898636,0.004523504049052806,0.00459307596175559,-0.0009895087686616476,0.002263825745488093,0.2873051224944321,65,17,0
0.004662647254664052,0.006935191223476944,0.0005797607742371771,0.004593075961755591,0.004662647254664052,0.005035062464789165,0.002263785410242451,0.2873051224944321,66,17,0
0.004732217927783712,5.873362804691834e-05,0.0005797556093305021,0.004662647254664052,0.004732217927783712,-0.003838328662859926,0.0022637450757154744,0.2873051224944321,67,17,0
0.004801787981120093,0.004092048213212591,0.00057975044446984,0.004732217927783711,0.004801787981120093,0.0022185440209010624,0.00226370474190715,0.2873051224944321,68,17,0
0.004871357414678716,0.0014712251070756006,0.0005797452796551903,0.004801787981120093,0.004871357414678716,-0.00097788985989287,0.0022636644088174646,0.2873051224944321,69,17,0
0.004940926228465102,-0.00041148787989210887,0.0005797401148865514,0.004871357414678716,0.004940926228465102,0.008185255532814767,0.0022636240764464057,0.2873051224944321,70,17,0
0.005010494422484773,0.0016988873915792678,0.0005797349501639245,0.004940926228465102,0.005010494422484773,0.0017373076750151419,0.0022635837447939604,0.2873051224944321,71,17,0
0.00508006199674325,-0.007338307189965755,0.0005797297854873084,0.005010494422484773,0.00508006199674325,0.00796180632694775,0.0022635434138601157,0.2873051224944321,72,17,0
0.005149628951246054,-0.006002437282132008,0.0005797246208567025,0.00508006199674325,0.005149628951246054,0.003045404074928859,0.0022635030836448597,0.2873051224944321,73,17,0
0.005219195285998707,0.006680054757426911,0.0005797194562721067,0.005149628951246054,0.005219195285998707,-0.0003581568993857239,0.0022634627541481787,0.2873051224944321,74,17,0
0.00528876100100673,-0.005310739767647781,0.0005797142917335207,0.005219195285998707,0.00528876100100673,-0.007018727447158128,0.00226342242537006,0.2873051224944321,75,17,0
0.005358326096275643,0.0027944446117840454,0.000579709127240944,0.00528876100100673,0.005358326096275643,-0.00438323828269835,0.002263382097310491,0.2873051224944321,76,17,0
0.005427890571810968,-0.001984954869919153,0.0005797039627943765,0.005358326096275643,0.005427890571810968,0.006877328641755652,0.0022633417699694587,0.2873051224944321,77,17,0
0.005497454427618226,0.0006555909382563768,0.0005796987983938174,0.005427890571810969,0.005497454427618226,0.005242380060268016,0.002263301443346951,0.2873051224944321,78,17,0
0.005567017663702939,0.0054246283964694665,0.0005796936340392654,0.005497454427618226,0.005567017663702939,0.010374285726337775,0.0022632611174429537,0.2873051224944321,79,17,0
0.005636580280070625,-0.004203425000253203,0.0005796884697307214,0.005567017663702938,0.005636580280070625,-0.0007329658626530487,0.0022632207922574556,0.2873051224944321,80,17,0
0.005706142276726806,-0.006222277454086718,0.0005796833054681856,0.005636580280070625,0.005706142276726806,-0.007498225556012267,0.0022631804677904423,0.2873051224944321,81,17,0
0.005775703653677005,0.005227153530541334,0.0005796781412516558,0.005706142276726807,0.005775703653677005,0.003974290249745842,0.002263140144041903,0.2873051224944321,82,17,0
0.005845264410926741,-0.004274285102749098,0.0005796729770811321,0.005775703653677006,0.005845264410926741,-0.011122967230635989,0.0022630998210118225,0.2873051224944321,83,17,0
0.005914824548481536,-0.0006699015352034086,0.0005796678129566148,0.005845264410926742,0.005914824548481536,0.0020898038391885753,0.0022630594987001896,0.2873051224944321,84,17,0
0.005984384066346908,-0.004809329304816502,0.0005796626488781028,0.0059148245484815344,0.005984384066346908,0.00636155330730256,0.0022630191771069916,0.2873051224944321,85,17,0
0.0060539429645283796,0.008272546553204092,0.0005796574848455963,0.005984384066346907,0.0060539429645283796,0.003604595197951207,0.002262978856232215,0.2873051224944321,86,17,0
0.00612350124303147,0.00090859393003118,0.000579652320859094,0.006053942964528379,0.00612350124303147,-0.0038715359895072263,0.002262938536075847,0.2873051224944321,87,17,0
0.006193058901861702,0.0016459226374774317,0.0005796471569185966,0.00612350124303147,0.006193058901861702,0.004972270396165575,0.002262898216637875,0.2873051224944321,88,17,0
0.006262615941024594,-0.0065133417175160194,0.0005796419930241028,0.006193058901861702,0.006262615941024594,-0.0011757970150786125,0.0022628578979182862,0.2873051224944321,89,17,0
0.006332172360525667,-0.01002055290965095,0.0005796368291756123,0.006262615941024594,0.006332172360525667,0.005772965002099388,0.0022628175799170682,0.2873051224944321,90,17,0
0.006401728160370443,0.0011675279874758006,0.0005796316653731258,0.006332172360525667,0.006401728160370443,0.00806298454013883,0.002262777262634207,0.2873051224944321,91,17,0
0.00647128334056444,-0.004446769939765829,0.0005796265016166419,0.006401728160370442,0.00647128334056444,-0.003861274504062717,0.0022627369460696918,0.2873051224944321,92,17,0
0.006540837901113179,-0.009787136138355971,0.0005796213379061591,0.00647128334056444,0.006540837901113179,8.72311956650767e-05,0.002262696630223508,0.2873051224944321,93,17,0
0.0066103918420221805,-0.010092816422381221,0.0005796161742416785,0.006540837901113179,0.0066103918420221805,0.010759957105171547,0.0022626563150956436,0.2873051224944321,94,17,0
0.006679945163296964,0.010600822764547947,0.0005796110106232,0.00661039184202218,0.006679945163296964,0.002670942925003792,0.002262616000686085,0.2873051224944321,95,17,0
0.006749497864943051,-0.011073865635001599,0.0005796058470507231,0.006679945163296964,0.006749497864943051,0.0020067196079783366,0.002262575686994821,0.2873051224944321,96,17,0
0.00681904994696596,0.006468666827931306,0.0005796006835242459,0.006749497864943051,0.00681904994696596,-0.00524312098361121,0.002262535374021837,0.2873051224944321,97,17,0
0.006888601409371213,0.0045165153339593745,0.0005795955200437687,0.006819049946965959,0.006888601409371213,-0.009352906659022303,0.002262495061767122,0.2873051224944321,98,17,0
0.006958152252164327,0.006768441720816947,0.0005795903566092916,0.006888601409371212,0.006958152252164327,-0.005099680527377174,0.002262454750230661,0.2873051224944321,99,17,0
0.007027702475350825,-0.002799825062076314,0.0005795851932208145,0.006958152252164328,0.007027702475350825,-0.006259596123089562,0.0022624144394124434,0.2873051224944321,100,17,0
0.007097252078936226,-0.008324869055311603,0.0005795800298783354,0.007027702475350826,0.007097252078936226,-0.008358033400805901,0.002262374129312455,0.2873051224944321,101,17,0
0.0071668010629260485,-0.001124233095253965,0.0005795748665818558,0.007097252078936224,0.0071668010629260485,0.0020916262440480587,0.0022623338199306837,0.2873051224944321,102,17,0
0.007236349427325812,0.00921010738386475,0.0005795697033313738,0.007166801062926048,0.007236349427325812,0.005143149227266773,0.002262293511267116,0.2873051224944321,103,17,0
0.00730589717214104,-0.012072899039221232,0.0005795645401268893,0.007236349427325813,0.00730589717214104,-0.0041796728302040485,0.00226225320332174,0.2873051224944321,104,17,0
0.007375444297377248,0.005085237782624082,0.0005795593769684027,0.00730589717214104,0.007375444297377248,-0.0030386581758824827,0.0022622128960945423,0.2873051224944321,105,17,0
0.007444990803039957,0.007127032038314801,0.0005795542138559129,0.007375444297377247,0.007444990803039957,-0.0053972587121143435,0.0022621725895855104,0.2873051224944321,106,17,0
0.007514536689134687,-0.003310144591309329,0.0005795490507894203,0.007444990803039957,0.007514536689134687,0.0050058251952185065,0.002262132283794631,0.2873051224944321,107,17,0
0.007584081955666958,0.01903834923197935,0.0005795438877689237,0.007514536689134688,0.007584081955666958,0.011980112675686603,0.002262091978721892,0.2873051224944321,108,17,0
0.007653626602642289,-0.00036815987352990624,0.0005795387247944217,0.007584081955666958,0.007653626602642289,0.007615438268923882,0.00226205167436728,0.2873051224944321,109,17,0
0.0077231706300661986,-0.008620541183698415,0.0005795335618659159,0.007653626602642289,0.0077231706300661986,-1.667127324289641e-05,0.002262011370730783,0.2873051224944321,110,17,0
0.007792714037944208,-0.006585584884371482,0.0005795283989834047,0.007723170630066199,0.007792714037944208,0.011402239954791359,0.0022619710678123874,0.2873051224944321,111,17,0
0.007862256826281834,0.0004648118712830417,0.0005795232361468877,0.007792714037944207,0.007862256826281834,0.007337845020366509,0.0022619307656120803,0.2873051224944321,112,17,0
0.007931798995084598,-0.0027701164669425757,0.0005795180733563657,0.007862256826281834,0.007931798995084598,0.006161231616669777,0.0022618904641298495,0.2873051224944321,113,17,0
0.00800134054435802,-0.006882541153139507,0.0005795129106118369,0.007931798995084597,0.00800134054435802,-0.006915120057717588,0.0022618501633656822,0.2873051224944321,114,17,0
0.008070881474107615,0.004289159242201306,0.0005795077479133012,0.00800134054435802,0.008070881474107615,0.008071282371951417,0.002261809863319565,0.2873051224944321,115,17,0
0.008140421784338906,-0.0018228909006743422,0.0005795025852607595,0.008070881474107615,0.008140421784338906,0.0050650042055450095,0.0022617695639914866,0.2873051224944321,116,17,0
0.00820996147505741,0.0021698272947140436,0.0005794974226542085,0.008140421784338906,0.00820996147505741,0.011322941685537496,0.0022617292653814318,0.2873051224944321,117,17,0
0.008279500546268649,-0.00902757421056332,0.0005794922600936501,0.008209961475057412,0.008279500546268649,0.00781589238733233,0.0022616889674893902,0.2873051224944321,118,17,0
0.008349038997978139,0.000179540054349665,0.0005794870975790842,0.008279500546268649,0.008349038997978139,0.0034307385152363853,0.0022616486703153473,0.2873051224944321,119,17,0
0.0084185768301914,-0.017346360377734012,0.000579481935110509,0.008349038997978139,0.0084185768301914,0.002981174577535732,0.002261608373859291,0.2873051224944321,120,17,0
0.00848811404291395,0.016416032069541318,0.0005794767726879233,0.0084185768301914,0.00848811404291395,-0.012420051064307748,0.0022615680781212085,0.2873051224944321,121,17,0
0.00855765063615131,0.005127648424646038,0.0005794716103113303,0.00848811404291395,0.00855765063615131,0.006502349105897483,0.002261527783101087,0.2873051224944321,122,17,0
0.008627186609908997,-0.004814128253804914,0.0005794664479807264,0.00855765063615131,0.008627186609908997,-0.0030541079916804803,0.0022614874887989136,0.2873051224944321,123,17,0
0.00869672196419253,-0.0058402976604317565,0.0005794612856961111,0.008627186609908997,0.00869672196419253,0.00798017998614877,0.0022614471952146754,0.2873051224944321,124,17,0
0.008766256699007428,0.005436962329574215,0.0005794561234574861,0.00869672196419253,0.008766256699007428,0.011517663070360258,0.00226140690234836,0.2873051224944321,125,17,0
0.00883579081435921,-0.011566768737042097,0.0005794509612648497,0.008766256699007428,0.00883579081435921,0.001972804561438655,0.0022613666101999547,0.2873051224944321,126,17,0
0.008905324310253393,0.010981305462909622,0.0005794457991182011,0.00883579081435921,0.008905324310253393,-0.0020360251333078915,0.002261326318769446,0.2873051224944321,127,17,0
0.0089748571866955,0.008321515336482087,0.0005794406370175404,0.008905324310253395,0.0089748571866955,0.012450832593637053,0.0022612860280568216,0.2873051224944321,128,17,0
0.009044389443691044,-0.004662772965454977,0.0005794354749628681,0.0089748571866955,0.009044389443691044,-0.007134435468753863,0.0022612457380620683,0.2873051224944321,129,17,0
0.009113921081245547,-0.004097664722483122,0.0005794303129541828,0.009044389443691044,0.009113921081245547,0.007561217216605918,0.002261205448785174,0.2873051224944321,130,17,0
0.009183452099364523,-0.0013421221040827032,0.0005794251509914827,0.009113921081245546,0.009183452099364523,0.002923664102647703,0.002261165160226125,0.2873051224944321,131,17,0
0.009252982498053498,-0.01406032391177355,0.0005794199890747707,0.009183452099364523,0.009252982498053498,-0.011058761785440999,0.0022611248723849097,0.2873051224944321,132,17,0
0.009322512277317983,0.003400724582756328,0.0005794148272040443,0.009252982498053496,0.009322512277317983,-0.013185498047831777,0.0022610845852615146,0.2873051224944321,133,17,0
0.009392041437163498,-0.015656354056264303,0.0005794096653793029,0.009322512277317981,0.009392041437163498,0.006903027665904943,0.002261044298855927,0.2873051224944321,134,17,0
0.009461569977595563,-0.002937672802586031,0.0005794045036005467,0.009392041437163497,0.009461569977595563,-0.004335672437955083,0.0022610040131681337,0.2873051224944321,135,17,0
0.009531097898619697,-0.00416134478857933,0.0005793993418677745,0.009461569977595563,0.009531097898619697,-0.001377094032062981,0.0022609637281981224,0.2873051224944321,136,17,0
0.009600625200241414,0.020160916752535927,0.0005793941801809876,0.009531097898619695,0.009600625200241414,0.00017218774797224585,0.0022609234439458807,0.2873051224944321,137,17,0
0.009670151882466237,-0.0030724737753370836,0.0005793890185401841,0.009600625200241414,0.009670151882466237,-0.0049680887826040274,0.0022608831604113947,0.2873051224944321,138,17,0
0.009739677945299681,-0.001088541757554335,0.0005793838569453641,0.009670151882466236,0.009739677945299681,-0.010689084833824358,0.0022608428775946522,0.2873051224944321,139,17,0
0.009809203388747264,-0.013155371624150893,0.000579378695396528,0.009739677945299681,0.009809203388747264,0.007696891062684664,0.0022608025954956403,0.2873051224944321,140,17,0
0.009878728212814505,-0.015761698805041358,0.0005793735338936736,0.009809203388747264,0.009878728212814505,0.00239401948114777,0.002260762314114347,0.2873051224944321,141,17,0
0.00994825241750692,0.013109047931115355,0.0005793683724368015,0.009878728212814504,0.00994825241750692,-0.005306905683526082,0.002260722033450759,0.2873051224944321,142,17,0
0.01001777600283003,0.00837677045801269,0.0005793632110259109,0.00994825241750692,0.01001777600283003,-0.004721754865221793,0.0022606817535048623,0.2873051224944321,143,17,0
0.010087298968789352,0.00872328938428516,0.000579358049661002,0.01001777600283003,0.010087298968789352,-0.01159781410959524,0.002260641474276646,0.2873051224944321,144,17,0
0.0101568213153904,-0.004374874922445916,0.0005793528883420742,0.01008729896878935,0.0101568213153904,-0.00891475817907635,0.002260601195766096,0.2873051224944321,145,17,0
0.010226343042638695,0.00795066491525714,0.0005793477270691274,0.0101568213153904,0.010226343042638695,0.008812881105232597,0.0022605609179732005,0.2873051224944321,146,17,0
0.010295864150539754,-0.00429420925742554,0.0005793425658421595,0.010226343042638695,0.010295864150539754,-0.0018827593792098253,0.0022605206408979456,0.2873051224944321,147,17,0
0.010365384639099095,-0.004052460397113669,0.0005793374046611716,0.010295864150539754,0.010365384639099095,-0.0065653572339159,0.00226048036454032,0.2873051224944321,148,17,0
0.010434904508322235,-0.0033662305482566055,0.0005793322435261638,0.010365384639099095,0.010434904508322235,0.0014217199053922565,0.0022604400889003097,0.2873051224944321,149,17,0
0.010504423758214691,0.003558717824583453,0.0005793270824371345,0.010434904508322235,0.010504423758214691,-0.011841033399756102,0.0022603998139779017,0.2873051224944321,150,17,0
0.01057394238878198,-0.007658723332857426,0.0005793219213940837,0.01050442375821469,0.01057394238878198,-0.0013268614092920732,0.0022603595397730847,0.2873051224944321,151,17,0
0.010643460400029621,0.010932388635607896,0.0005793167603970115,0.01057394238878198,0.010643460400029621,0.009441750926065516,0.0022603192662858443,0.2873051224944321,152,17,0
0.010712977791963132,0.014279154188151105,0.0005793115994459172,0.010643460400029621,0.010712977791963132,-0.010979852880433403,0.0022602789935161683,0.2873051224944321,153,17,0
0.010782494564588027,0.006248022915715048,0.0005793064385407991,0.01071297779196313,0.010782494564588027,0.004968344606105711,0.0022602387214640447,0.2873051224944321,154,17,0
0.010852010717909828,-0.014140867754602965,0.0005793012776816583,0.010782494564588027,0.010852010717909828,0.0035918998852885625,0.0022601984501294595,0.2873051224944321,155,17,0
0.010921526251934046,-0.015044533924236882,0.0005792961168684944,0.010852010717909826,0.010921526251934046,0.007058906821571264,0.0022601581795124,0.2873051224944321,156,17,0
0.010991041166666203,-0.00289284093994797,0.0005792909561013062,0.010921526251934046,0.010991041166666203,0.00629133380558534,0.002260117909612855,0.2873051224944321,157,17,0
0.011060555462111814,0.01678849996541205,0.0005792857953800935,0.010991041166666203,0.011060555462111814,0.004167412500988248,0.00226007764043081,0.2873051224944321,158,17,0
0.011130069138276397,0.007904331717568575,0.000579280634704856,0.011060555462111814,0.011130069138276397,-0.005876762893956852,0.002260037371966253,0.2873051224944321,159,17,0
0.011199582195165468,0.009197561006335531,0.0005792754740755944,0.011130069138276397,0.011199582195165468,0.01449349691287593,0.0022599971042191708,0.2873051224944321,160,17,0
0.011269094632784544,0.009607400979905324,0.0005792703134923064,0.011199582195165467,0.011269094632784544,-0.008476540469031933,0.002259956837189551,0.2873051224944321,161,17,0
0.011338606451139144,0.009605194896369577,0.0005792651529549926,0.011269094632784546,0.011338606451139144,0.00529964490138723,0.0022599165708773804,0.2873051224944321,162,17,0
0.011408117650234783,-0.005539737567184859,0.000579259992463652,0.011338606451139144,0.011408117650234783,-0.005187221225585686,0.0022598763052826465,0.2873051224944321,163,17,0
0.011477628230076975,-0.00340167398840622,0.0005792548320182838,0.011408117650234782,0.011477628230076975,-0.013108513417616359,0.002259836040405337,0.2873051224944321,164,17,0
0.011547138190671243,0.003869706418739866,0.00057924967161889,0.011477628230076977,0.011547138190671243,0.0037119385811121065,0.002259795776245438,0.2873051224944321,165,17,0
0.011616647532023098,-0.011316716850126168,0.0005792445112654677,0.011547138190671241,0.011616647532023098,0.007476871187539587,0.0022597555128029377,0.2873051224944321,166,17,0
0.011686156254138061,0.011463026611657868,0.0005792393509580182,0.011616647532023096,0.011686156254138061,0.0034264223326477532,0.0022597152500778224,0.2873051224944321,167,17,0
