latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0005816366204699509,0.0007733187926505707,0.00032311130537917345,0.00054286326382445,0.0005816366204699509,0.0002399531821252534,0.000703140166995916,0.14996288047512993,14,6,0
0.0006204096316957935,-3.06591645242402e-05,0.0003231084268820215,0.0005816366204699508,0.0006204096316957935,-0.0005858705358651145,0.0007031276389418408,0.14996288047512993,15,6,0
0.0006591822975050549,7.284955294473651e-05,0.0003231055484105123,0.0006204096316957934,0.0006591822975050549,-0.0006731742969647448,0.0007031151111109817,0.14996288047512993,16,6,0
0.0006979546179008124,-0.000392071049990443,0.00032310266996464515,0.0006591822975050548,0.0006979546179008124,0.0008320062840862519,0.0007031025835033347,0.14996288047512993,17,6,0
0.0007367265928861431,6.964743847183647e-06,0.00032309979154442287,0.0006979546179008123,0.0007367265928861431,0.0004878864563017891,0.0007030900561188954,0.14996288047512993,18,6,0
0.0007754982224641244,0.0004444246820827823,0.00032309691314984435,0.000736726592886143,0.0007754982224641244,0.0003446124739268284,0.0007030775289576605,0.14996288047512993,19,6,0
0.0008142695066378333,-0.0011202131649774834,0.00032309403478090706,0.0007754982224641244,0.0008142695066378333,-0.0007583237154179998,0.0007030650020196256,0.14996288047512993,20,6,0
0.0008530404454103468,9.74807507728516e-05,0.00032309115643761244,0.0008142695066378332,0.0008530404454103468,-0.0006189849929469531,0.0007030524753047869,0.14996288047512993,21,6,0
0.0008918110387847422,-0.0012167626605643395,0.00032308827811996116,0.0008530404454103466,0.0008918110387847422,-0.0020441619593727562,0.0007030399488131402,0.14996288047512993,22,6,0
0.0009305812867640963,0.0008150438015226536,0.0003230853998279512,0.000891811038784742,0.0009305812867640963,0.000990518669389487,0.0007030274225446816,0.14996288047512993,23,6,0
0.0009693511893514861,-0.00031684817148223813,0.0003230825215615822,0.0009305812867640962,0.0009693511893514861,0.0002884775755937582,0.0007030148964994073,0.14996288047512993,24,6,0
0.001008120746549989,-0.0004170919732997222,0.0003230796433208565,0.0009693511893514859,0.001008120746549989,-0.0006919454558303498,0.0007030023706773133,0.14996288047512993,25,6,0
0.0010468899583626814,0.0001687888226280625,0.00032307676510577056,0.0010081207465499889,0.0010468899583626814,-0.00018088247768151212,0.0007029898450783955,0.14996288047512993,26,6,0
0.0010856588247926406,-0.0004541785913248463,0.00032307388691632684,0.0010468899583626812,0.0010856588247926406,-0.0006453304228926138,0.0007029773197026499,0.14996288047512993,27,6,0
0.0011244273458429434,0.0011964431321060099,0.00032307100875252325,0.0010856588247926402,0.0011244273458429434,-0.0013161474001665116,0.0007029647945500726,0.14996288047512993,28,6,0
0.0011631955215166666,0.0010972517951438163,0.00032306813061436056,0.0011244273458429434,0.0011631955215166666,0.0005324354967922937,0.0007029522696206596,0.14996288047512993,29,6,0
0.0012019633518168872,0.0016037458195112403,0.0003230652525018386,0.0011631955215166663,0.0012019633518168872,0.0007898339077654665,0.0007029397449144069,0.14996288047512993,30,6,0
0.0012407308367466821,-0.00037099403233515005,0.00032306237441495704,0.0012019633518168872,0.0012407308367466821,-0.0012537586132836387,0.0007029272204313106,0.14996288047512993,31,6,0
0.0012794979763091278,0.001831602891502832,0.00032305949635371437,0.0012407308367466817,0.0012794979763091278,-0.0008130208256484915,0.0007029146961713668,0.14996288047512993,32,6,0
0.0013182647705073014,-0.0006466804718131295,0.000323056618318113,0.0012794979763091274,0.0013182647705073014,0.00045952140489378257,0.0007029021721345713,0.14996288047512993,33,6,0
0.0013570312193442794,-0.0011313567331403835,0.00032305374030814954,0.0013182647705073012,0.0013570312193442794,0.001251431199624315,0.0007028896483209202,0.14996288047512993,34,6,0
0.0013957973228231385,0.0007049061681263214,0.00032305086232382673,0.001357031219344279,0.0013957973228231385,0.0008203883208379156,0.0007028771247304095,0.14996288047512993,35,6,0
0.0014345630809469555,0.0017601691086211095,0.0003230479843651416,0.0013957973228231383,0.0014345630809469555,0.0003024206857954865,0.0007028646013630354,0.14996288047512993,36,6,0
0.0014733284937188073,-0.002464652828483479,0.0003230451064320973,0.0014345630809469551,0.0014733284937188073,0.0010864988947861152,0.0007028520782187937,0.14996288047512993,37,6,0
0.00151209356114177,-0.00019188896322922195,0.0003230422285246887,0.001473328493718807,0.00151209356114177,-0.0020908972581113565,0.0007028395552976806,0.14996288047512993,38,6,0
0.0015508582832189203,0.0019064411593654584,0.00032303935064292074,0.0015120935611417695,0.0015508582832189203,0.001495253649019858,0.000702827032599692,0.14996288047512993,39,6,0
0.001589622659953335,0.002212176857982814,0.0003230364727867889,0.00155085828321892,0.001589622659953335,-0.0017140173890578792,0.000702814510124824,0.14996288047512993,40,6,0
0.0016283866913480907,0.0014108394271252355,0.0003230335949562974,0.0015896226599533346,0.0016283866913480907,0.0005450557024613695,0.0007028019878730726,0.14996288047512993,41,6,0
0.0016671503774062634,-0.0004334922882869352,0.00032303071715144205,0.0016283866913480902,0.0016671503774062634,0.0010406559148888248,0.0007027894658444337,0.14996288047512993,42,6,0
0.0017059137181309305,0.0022584888036135922,0.0003230278393722243,0.0016671503774062634,0.0017059137181309305,0.0005365492100442545,0.0007027769440389036,0.14996288047512993,43,6,0
0.001744676713525168,-0.00028591967580377404,0.00032302496161864516,0.0017059137181309302,0.001744676713525168,-3.5497904305309714e-05,0.000702764422456478,0.14996288047512993,44,6,0
0.0017834393635920522,0.002728633841137576,0.00032302208389070196,0.0017446767135251677,0.0017834393635920522,0.0001048114541436127,0.0007027519010971534,0.14996288047512993,45,6,0
0.0018222016683346596,-0.0010997141514487755,0.00032301920618839526,0.001783439363592052,0.0018222016683346596,0.00277207210132887,0.0007027393799609253,0.14996288047512993,46,6,0
0.0018609636277560665,0.0013672873809301633,0.0003230163285117258,0.0018222016683346592,0.0018609636277560665,-0.0007203314486220171,0.0007027268590477899,0.14996288047512993,47,6,0
0.0018997252418593497,-0.0011343497786205478,0.00032301345086069137,0.0018609636277560663,0.0018997252418593497,-5.492756176440341e-05,0.0007027143383577435,0.14996288047512993,48,6,0
0.0019384865106475847,-0.0019780283891968715,0.00032301057323529407,0.0018997252418593493,0.0019384865106475847,-0.001898740631963219,0.0007027018178907818,0.14996288047512993,49,6,0
0.001977247434123849,0.0013981867654970464,0.0003230076956355336,0.0019384865106475844,0.001977247434123849,0.0004497217248823454,0.0007026892976469009,0.14996288047512993,50,6,0
0.0020160080122912176,0.000440805101532027,0.00032300481806140784,0.0019772474341238485,0.0020160080122912176,-0.00239414152607455,0.0007026767776260969,0.14996288047512993,51,6,0
0.0020547682451527677,0.0012230878449238614,0.00032300194051291755,0.0020160080122912176,0.0020547682451527677,-0.0004566026356325911,0.0007026642578283656,0.14996288047512993,52,6,0
0.002093528132711575,-0.0017570084675955938,0.00032299906299006247,0.0020547682451527672,0.002093528132711575,0.001406157359239187,0.0007026517382537034,0.14996288047512993,53,6,0
0.002132287674970716,-0.0014509564618363738,0.00032299618549284096,0.002093528132711575,0.002132287674970716,-0.0002743342579989009,0.0007026392189021059,0.14996288047512993,54,6,0
0.0021710468719332667,-0.001437020394004411,0.00032299330802125476,0.0021322876749707157,0.0021710468719332667,0.001133242185253499,0.0007026266997735695,0.14996288047512993,55,6,0
0.002209805723602303,0.0005078296671062214,0.00032299043057530425,0.0021710468719332663,0.002209805723602303,-0.002513530997174729,0.0007026141808680901,0.14996288047512993,56,6,0
0.0022485642299809017,0.002161513176257216,0.0003229875531549887,0.0022098057236023027,0.0022485642299809017,-0.0004762948068078916,0.0007026016621856637,0.14996288047512993,57,6,0
0.0022873223910721383,-0.0018009954236592126,0.0003229846757603046,0.0022485642299809013,0.0022873223910721383,0.0032209023294696958,0.0007025891437262863,0.14996288047512993,58,6,0
0.002326080206879089,0.0020346862617209712,0.0003229817983912559,0.002287322391072138,0.002326080206879089,-0.002328201620307447,0.000702576625489954,0.14996288047512993,59,6,0
0.00236483767740483,-0.004160415929323792,0.00032297892104784083,0.0023260802068790884,0.00236483767740483,-0.0010655220759854221,0.0007025641074766627,0.14996288047512993,60,6,0
0.002403594802652437,0.002149337610067649,0.00032297604373005885,0.0023648376774048296,0.002403594802652437,0.0003132889278717394,0.0007025515896864085,0.14996288047512993,61,6,0
0.0024423515826249857,0.0007161897101421143,0.0003229731664379084,0.0024035948026524365,0.0024423515826249857,0.0004435082313164686,0.0007025390721191874,0.14996288047512993,62,6,0
0.002481108017325553,-0.003434621564986671,0.0003229702891713914,0.0024423515826249857,0.002481108017325553,0.00297664155176988,0.0007025265547749956,0.14996288047512993,63,6,0
0.0025198641067572143,0.0052494037052070175,0.0003229674119305096,0.0024811080173255525,0.0025198641067572143,-0.0010915125725333868,0.000702514037653829,0.14996288047512993,64,6,0
0.0025586198509230454,0.0016691601066997574,0.00032296453471525837,0.002519864106757214,0.0025586198509230454,-0.0036954709508351543,0.0007025015207556833,0.14996288047512993,65,6,0
0.002597375249826122,-0.0012924874598733245,0.00032296165752563987,0.0025586198509230454,0.002597375249826122,0.0018639300064940106,0.0007024890040805552,0.14996288047512993,66,6,0
0.0026361303034695203,0.002954023841747581,0.0003229587803616526,0.0025973752498261215,0.0026361303034695203,-0.0044278603302570505,0.0007024764876284402,0.14996288047512993,67,6,0
0.002674885011856316,-0.003659245380553517,0.00032295590322329817,0.00263613030346952,0.002674885011856316,-0.00044244458944681954,0.0007024639713993345,0.14996288047512993,68,6,0
0.002713639374989585,0.0030584939831151924,0.00032295302611057254,0.002674885011856316,0.002713639374989585,0.0033181664390673346,0.0007024514553932341,0.14996288047512993,69,6,0
0.0027523933928724027,0.0006854627390018258,0.00032295014902348037,0.0027136393749895844,0.0027523933928724027,-0.0020982482596277555,0.0007024389396101349,0.14996288047512993,70,6,0
0.002791147065507845,0.003340125730972475,0.0003229472719620198,0.0027523933928724027,0.002791147065507845,-0.003197052094523597,0.0007024264240500334,0.14996288047512993,71,6,0
0.0028299003928989883,-0.004005232738811428,0.0003229443949261902,0.0027911470655078447,0.0028299003928989883,0.0020207936000662106,0.000702413908712925,0.14996288047512993,72,6,0
0.002868653375048907,-0.001702946906406238,0.00032294151791598965,0.0028299003928989874,0.002868653375048907,0.0014471354809942037,0.0007024013935988064,0.14996288047512993,73,6,0
0.002907406011960677,0.0004165747117948215,0.0003229386409314201,0.002868653375048906,0.002907406011960677,0.005565449573925765,0.0007023888787076729,0.14996288047512993,74,6,0
0.002946158303637375,-0.0012843848651914874,0.0003229357639724813,0.0029074060119606763,0.002946158303637375,0.00015294641034756164,0.0007023763640395211,0.14996288047512993,75,6,0
0.0029849102500820756,0.0013461113285502119,0.00032293288703917237,0.0029461583036373743,0.0029849102500820756,0.0010641452444878742,0.0007023638495943466,0.14996288047512993,76,6,0
0.0030236618512978547,-0.005990783139532555,0.00032293001013149235,0.002984910250082075,0.0030236618512978547,-0.0009021361872293752,0.0007023513353721456,0.14996288047512993,77,6,0
0.0030624131072877875,-0.0010479425990295344,0.00032292713324944173,0.0030236618512978542,0.0030624131072877875,0.007780213450761053,0.0007023388213729143,0.14996288047512993,78,6,0
0.0031011640180549503,-0.0039823059434575345,0.0003229242563930221,0.0030624131072877875,0.0031011640180549503,-0.0038184643266254486,0.0007023263075966485,0.14996288047512993,79,6,0
0.003139914583602418,-0.0011855982536421025,0.00032292137956223087,0.00310116401805495,0.003139914583602418,0.0023646567356915846,0.0007023137940433444,0.14996288047512993,80,6,0
0.003178664803933266,0.005658785724183201,0.0003229185027570676,0.0031399145836024174,0.003178664803933266,0.003699187340017813,0.0007023012807129981,0.14996288047512993,81,6,0
0.0032174146790505697,-0.00021971318138912832,0.00032291562597753197,0.0031786648039332653,0.0032174146790505697,0.0018236656630667672,0.0007022887676056052,0.14996288047512993,82,6,0
0.003256164208957405,-0.00030393990264094087,0.000322912749223625,0.0032174146790505693,0.003256164208957405,-0.003583094726469908,0.0007022762547211621,0.14996288047512993,83,6,0
0.0032949133936568463,0.0033015299936765795,0.00032290987249534775,0.0032561642089574045,0.0032949133936568463,0.001100204439392505,0.0007022637420596645,0.14996288047512993,84,6,0
0.00333366223315197,-0.00175830925423662,0.00032290699579269697,0.0032949133936568463,0.00333366223315197,-0.001025129020745594,0.000702251229621109,0.14996288047512993,85,6,0
0.003372410727445851,0.005532999993555022,0.0003229041191156738,0.0033336622331519693,0.003372410727445851,0.004310571730194487,0.0007022387174054911,0.14996288047512993,86,6,0
0.0034111588765415647,-0.00812612111514122,0.00032290124246427864,0.0033724107274458507,0.0034111588765415647,0.006116592308189799,0.000702226205412807,0.14996288047512993,87,6,0
0.003449906680442186,0.0003272460812636245,0.0003228983658385102,0.0034111588765415642,0.003449906680442186,-3.893013664822969e-05,0.0007022136936430529,0.14996288047512993,88,6,0
0.0034886541391507906,0.0025490411141815953,0.0003228954892383701,0.003449906680442185,0.0034886541391507906,0.002993399181127852,0.0007022011820962244,0.14996288047512993,89,6,0
0.003527401252670453,0.00031756592098258036,0.0003228926126638551,0.00348865413915079,0.003527401252670453,0.00013565565257230494,0.0007021886707723178,0.14996288047512993,90,6,0
0.003566148021004249,-0.0008520617462338164,0.0003228897361149688,0.003527401252670452,0.003566148021004249,0.0016884796836101285,0.0007021761596713294,0.14996288047512993,91,6,0
0.003604894444155254,-0.001740081920886286,0.00032288685959170585,0.0035661480210042486,0.003604894444155254,-0.0027054805634894384,0.0007021636487932548,0.14996288047512993,92,6,0
0.003643640522126542,0.004123034896296368,0.00032288398309406936,0.003604894444155254,0.003643640522126542,-0.0005863814047984777,0.0007021511381380901,0.14996288047512993,93,6,0
0.00368238625492119,0.003706089222852195,0.0003228811066220599,0.0036436405221265417,0.00368238625492119,-0.002502678456659495,0.0007021386277058315,0.14996288047512993,94,6,0
0.003721131642542271,0.002870482901880013,0.0003228782301756756,0.003682386254921189,0.003721131642542271,0.0027832184874530845,0.0007021261174964748,0.14996288047512993,95,6,0
0.0037598766849928607,0.0020793339259122723,0.0003228753537549183,0.00372113164254227,0.0037598766849928607,0.0012827478638644278,0.0007021136075100163,0.14996288047512993,96,6,0
0.0037986213822760353,-0.00645323606396835,0.0003228724773597841,0.0037598766849928603,0.0037986213822760353,-0.0009506612194307451,0.0007021010977464518,0.14996288047512993,97,6,0
0.0038373657343948684,-0.0015221213743055618,0.000322869600990275,0.0037986213822760345,0.0038373657343948684,-0.0014920788837704145,0.0007020885882057775,0.14996288047512993,98,6,0
0.003876109741352435,0.008911805128037435,0.0003228667246463912,0.0038373657343948675,0.003876109741352435,0.003022832140625372,0.0007020760788879894,0.14996288047512993,99,6,0
0.003914853403151811,-0.008288604520266177,0.00032286384832813094,0.0038761097413524347,0.003914853403151811,-0.0026005042357905525,0.0007020635697930834,0.14996288047512993,100,6,0
0.00395359671979607,-0.002523913205324008,0.0003228609720354962,0.00391485340315181,0.00395359671979607,-0.0017880950210139065,0.0007020510609210555,0.14996288047512993,101,6,0
0.003992339691288289,-0.0011003681399538333,0.00032285809576848383,0.003953596719796069,0.003992339691288289,0.0037183529849453534,0.0007020385522719019,0.14996288047512993,102,6,0
0.00403108231763154,0.001277202050200236,0.00032285521952709576,0.003992339691288288,0.00403108231763154,0.0033429033617266694,0.0007020260438456186,0.14996288047512993,103,6,0
0.0040698245988289,0.004297053071999987,0.0003228523433113319,0.004031082317631539,0.0040698245988289,-0.0024450874535829606,0.0007020135356422016,0.14996288047512993,104,6,0
0.004108566534883443,-0.0017507714002578103,0.00032284946712119204,0.004069824598828899,0.004108566534883443,0.0019086333311701487,0.0007020010276616469,0.14996288047512993,105,6,0
0.004147308125798244,0.0008479868769142099,0.00032284659095667417,0.004108566534883442,0.004147308125798244,-0.0031124789982278902,0.0007019885199039505,0.14996288047512993,106,6,0
0.004186049371576378,-0.00267761763922928,0.0003228437148177788,0.004147308125798243,0.004186049371576378,0.0059625609076661285,0.0007019760123691084,0.14996288047512993,107,6,0
0.0042247902722209185,0.007582315645415873,0.00032284083870450636,0.004186049371576377,0.0042247902722209185,-0.0025466324957554146,0.0007019635050571168,0.14996288047512993,108,6,0
0.004263530827734941,-0.0004246555528913319,0.0003228379626168566,0.004224790272220918,0.004263530827734941,-0.004044769535763593,0.0007019509979679717,0.14996288047512993,109,6,0
0.004302271038121521,-0.002407151671802555,0.00032283508655482895,0.004263530827734941,0.004302271038121521,0.00401950128285434,0.000701938491101669,0.14996288047512993,110,6,0
0.004341010903383732,-0.004072503314252469,0.00032283221051842225,0.00430227103812152,0.004341010903383732,0.00043029324436504165,0.0007019259844582049,0.14996288047512993,111,6,0
0.004379750423524648,0.00506125596803508,0.0003228293345076401,0.004341010903383731,0.004379750423524648,-0.001186795464718176,0.0007019134780375753,0.14996288047512993,112,6,0
0.004418489598547346,0.00048495727478098773,0.000322826458522477,0.004379750423524648,0.004418489598547346,0.004219200414512916,0.0007019009718397762,0.14996288047512993,113,6,0
0.004457228428454897,0.003805980467219139,0.0003228235825629348,0.004418489598547345,0.004457228428454897,-0.003228017469485176,0.0007018884658648037,0.14996288047512993,114,6,0
0.0044959669132503795,-0.0038325206659668145,0.00032282070662901477,0.004457228428454897,0.0044959669132503795,-0.0003145421800872716,0.0007018759601126538,0.14996288047512993,115,6,0
0.004534705052936865,0.0031346162752376324,0.0003228178307207157,0.004495966913250379,0.004534705052936865,0.0013615632243548033,0.0007018634545833225,0.14996288047512993,116,6,0
0.00457344284751743,0.0023388165283522917,0.0003228149548380361,0.004534705052936865,0.00457344284751743,-0.0032071709159343783,0.000701850949276806,0.14996288047512993,117,6,0
0.004612180296995148,0.0026485165279120726,0.0003228120789809775,0.004573442847517429,0.004612180296995148,-0.007054464501902384,0.0007018384441931,0.14996288047512993,118,6,0
0.004650917401373092,-0.012135697516143497,0.0003228092031495384,0.004612180296995146,0.004650917401373092,0.0004605647756952373,0.000701825939332201,0.14996288047512993,119,6,0
0.0046896541606543385,0.008297249462144192,0.00032280632734371916,0.004650917401373091,0.0046896541606543385,0.006437460417193719,0.0007018134346941046,0.14996288047512993,120,6,0
0.00472839057484196,0.003330633927471343,0.00032280345156352066,0.004689654160654338,0.00472839057484196,-0.00046940224548796725,0.0007018009302788068,0.14996288047512993,121,6,0
0.004767126643939033,0.002838415653602281,0.0003228005758089399,0.0047283905748419595,0.004767126643939033,0.0036590534319655005,0.0007017884260863041,0.14996288047512993,122,6,0
0.004805862367948631,-0.005266110906180914,0.00032279770007998107,0.004767126643939032,0.004805862367948631,0.005451464838958165,0.0007017759221165924,0.14996288047512993,123,6,0
0.0048445977468738275,-0.000372177617495121,0.0003227948243766394,0.00480586236794863,0.0048445977468738275,0.008421842281672703,0.0007017634183696672,0.14996288047512993,124,6,0
0.004883332780717698,-0.006379630502564776,0.00032279194869891793,0.004844597746873827,0.004883332780717698,-0.00507300163682272,0.0007017509148455253,0.14996288047512993,125,6,0
0.0049220674694833155,0.00959752585263303,0.00032278907304681255,0.004883332780717696,0.0049220674694833155,-0.0020397263749316764,0.0007017384115441622,0.14996288047512993,126,6,0
0.004960801813173755,0.018427022605681704,0.00032278619742032643,0.004922067469483315,0.004960801813173755,0.0077480711028435345,0.000701725908465574,0.14996288047512993,127,6,0
0.0049995358117920895,-0.004735655193482286,0.0003227833218194588,0.004960801813173753,0.0049995358117920895,0.001353503168751765,0.0007017134056097568,0.14996288047512993,128,6,0
0.0050382694653413945,-0.004874305603200057,0.0003227804462442097,0.004999535811792089,0.0050382694653413945,-0.012493897992589799,0.0007017009029767067,0.14996288047512993,129,6,0
0.005077002773824744,-0.0016272229539444029,0.00032277757069457553,0.005038269465341394,0.005077002773824744,0.006429478548525486,0.0007016884005664196,0.14996288047512993,130,6,0
0.005115735737245211,0.012894040905163578,0.0003227746951705606,0.005077002773824743,0.005115735737245211,0.005007936930782258,0.0007016758983788917,0.14996288047512993,131,6,0
0.005154468355605871,0.002394776544405173,0.00032277181967216273,0.00511573573724521,0.005154468355605871,0.000752817117564788,0.0007016633964141188,0.14996288047512993,132,6,0
0.005193200628909797,0.007141105644451323,0.0003227689441993814,0.00515446835560587,0.005193200628909797,-0.0020941141882832867,0.0007016508946720973,0.14996288047512993,133,6,0
0.005231932557160063,-0.007859597668961152,0.0003227660687522175,0.005193200628909795,0.005231932557160063,-0.0019515423109487456,0.0007016383931528227,0.14996288047512993,134,6,0
0.005270664140359744,0.0010793274063776743,0.0003227631933306702,0.005231932557160063,0.005270664140359744,0.00699185442032804,0.0007016258918562915,0.14996288047512993,135,6,0
0.0053093953785119125,-0.000524942714836425,0.0003227603179347382,0.005270664140359743,0.0053093953785119125,-0.005182173377978992,0.0007016133907824996,0.14996288047512993,136,6,0
0.005348126271619643,0.008511869636784785,0.00032275744256442213,0.005309395378511911,0.005348126271619643,0.002521619647090625,0.000701600889931443,0.14996288047512993,137,6,0
0.005386856819686011,-0.0012657151030407649,0.0003227545672197225,0.0053481262716196425,0.005386856819686011,0.002308901495379714,0.0007015883893031175,0.14996288047512993,138,6,0
0.005425587022714087,0.005269194715928174,0.0003227516919006388,0.00538685681968601,0.005425587022714087,0.0054114319847365176,0.0007015758888975197,0.14996288047512993,139,6,0
0.005464316880706947,0.0022798431132278157,0.00032274881660717005,0.005425587022714086,0.005464316880706947,0.008963161908286067,0.000701563388714645,0.14996288047512993,140,6,0
0.0055030463936676655,0.00682729835115535,0.0003227459413393153,0.005464316880706946,0.0055030463936676655,0.003043701601190773,0.0007015508887544897,0.14996288047512993,141,6,0
0.0055417755615993144,-0.002500236767600951,0.00032274306609707655,0.005503046393667665,0.0055417755615993144,0.0021907439099742355,0.0007015383890170499,0.14996288047512993,142,6,0
0.005580504384504969,0.012516562005221013,0.0003227401908804506,0.005541775561599314,0.005580504384504969,0.0018836738056707525,0.0007015258895023218,0.14996288047512993,143,6,0
0.005619232862387702,-0.002916947135883142,0.0003227373156894416,0.005580504384504968,0.005619232862387702,-0.0007756527255555455,0.000701513390210301,0.14996288047512993,144,6,0
0.005657960995250588,-0.007685116234088345,0.0003227344405240458,0.0056192328623877,0.005657960995250588,0.00017048668067216367,0.0007015008911409838,0.14996288047512993,145,6,0
0.0056966887830966996,0.001991249625540041,0.0003227315653842639,0.005657960995250587,0.0056966887830966996,-0.001694167585470203,0.000701488392294366,0.14996288047512993,146,6,0
0.005735416225929111,-0.003414169354297376,0.00032272869027009465,0.005696688783096698,0.005735416225929111,-0.006063372685619101,0.000701475893670444,0.14996288047512993,147,6,0
0.005774143323750896,-0.00743181704888018,0.00032272581518154124,0.00573541622592911,0.005774143323750896,-0.0015574845688142592,0.0007014633952692136,0.14996288047512993,148,6,0
0.005812870076565127,0.0022225298080885813,0.0003227229401185995,0.005774143323750895,0.005812870076565127,-0.0012170248189848144,0.0007014508970906708,0.14996288047512993,149,6,0
0.00585159648437488,-0.005724301944799123,0.00032272006508127026,0.005812870076565127,0.00585159648437488,0.00519012921494783,0.000701438399134812,0.14996288047512993,150,6,0
0.005890322547183227,-0.0032878730591234494,0.0003227171900695549,0.00585159648437488,0.005890322547183227,-0.0016409862360566225,0.0007014259014016326,0.14996288047512993,151,6,0
0.005929048264993242,0.004430759641400812,0.0003227143150834516,0.005890322547183227,0.005929048264993242,0.006866916536940096,0.0007014134038911292,0.14996288047512993,152,6,0
0.0059677736378079965,0.0020812009179895083,0.00032271144012296124,0.005929048264993241,0.0059677736378079965,0.006066892408416027,0.0007014009066032975,0.14996288047512993,153,6,0
0.006006498665630566,-0.008173110225690419,0.00032270856518808275,0.0059677736378079965,0.006006498665630566,0.0028175202810974322,0.0007013884095381335,0.14996288047512993,154,6,0
0.006045223348464025,-0.0018549449254321086,0.00032270569027881654,0.006006498665630566,0.006045223348464025,0.0004409287908265331,0.0007013759126956334,0.14996288047512993,155,6,0
0.0060839476863114444,0.011630364307097183,0.00032270281539516097,0.006045223348464024,0.0060839476863114444,0.003189180515326778,0.0007013634160757934,0.14996288047512993,156,6,0
0.006122671679175898,0.0028321430420849333,0.0003226999405371187,0.006083947686311443,0.006122671679175898,0.008123877401999843,0.0007013509196786092,0.14996288047512993,157,6,0
0.00616139532706046,-0.0012412264446239702,0.00032269706570468485,0.006122671679175897,0.00616139532706046,-0.000766374891565572,0.0007013384235040771,0.14996288047512993,158,6,0
0.006200118629968204,-0.000601811959331151,0.0003226941908978632,0.006161395327060459,0.006200118629968204,0.0069354773433824325,0.0007013259275521928,0.14996288047512993,159,6,0
0.006238841587902202,0.004960467011597948,0.00032269131611665337,0.006200118629968203,0.006238841587902202,0.0003617463100425455,0.0007013134318229525,0.14996288047512993,160,6,0
0.0062775642008655284,0.0029300941518205018,0.00032268844136105297,0.006238841587902201,0.0062775642008655284,0.0018647962667809712,0.0007013009363163523,0.14996288047512993,161,6,0
0.006316286468861256,0.0008324667546367056,0.00032268556663106316,0.006277564200865528,0.006316286468861256,-0.0007099688186896552,0.0007012884410323883,0.14996288047512993,162,6,0
0.006355008391892458,0.0066776176986531,0.0003226826919266829,0.006316286468861255,0.006355008391892458,6.165760028364648e-05,0.0007012759459710566,0.14996288047512993,163,6,0
0.0063937299699622085,0.006596520419359734,0.00032267981724791277,0.0063550083918924565,0.0063937299699622085,0.00379004897902046,0.0007012634511323528,0.14996288047512993,164,6,0
0.006432451203073578,-0.001865794082503184,0.00032267694259475294,0.006393729969962208,0.006432451203073578,-0.0015639313010617439,0.0007012509565162732,0.14996288047512993,165,6,0
