step,train_loss,probe_loss,grad_norm,lr
788,2.056732654571533,2.129014492034912,1.3363335132598877,0.003
789,1.9858752489089966,2.136134147644043,1.4037870168685913,0.003
790,2.031911849975586,2.136617660522461,1.3139996528625488,0.003
791,2.0322365760803223,2.1329612731933594,1.0953776836395264,0.003
792,2.038242816925049,2.1253271102905273,1.0765141248703003,0.003
793,2.043125867843628,2.1224305629730225,1.201651692390442,0.003
794,1.8902794122695923,2.1239101886749268,1.600229263305664,0.003
795,2.003620147705078,2.126253604888916,1.126941204071045,0.003
796,2.0199904441833496,2.130704641342163,1.2848620414733887,0.003
797,2.138956308364868,2.127572774887085,1.1731300354003906,0.003
798,2.0111472606658936,2.119528293609619,1.2255336046218872,0.003
799,2.0631799697875977,2.1070218086242676,1.0048973560333252,0.003
800,2.079998016357422,2.096245050430298,1.1968742609024048,0.003
801,1.997320294380188,2.087437391281128,1.2405277490615845,0.003
802,2.0299198627471924,2.081183671951294,1.5679516792297363,0.003
803,2.0565145015716553,2.0758872032165527,1.1138019561767578,0.003
804,1.9982177019119263,2.0750701427459717,1.2510038614273071,0.003
805,2.0365469455718994,2.075099229812622,1.066097617149353,0.003
806,2.02197265625,2.0845556259155273,1.0773025751113892,0.003
807,2.0450594425201416,2.0990123748779297,1.382439374923706,0.003
808,2.0578274726867676,2.1091277599334717,1.400486946105957,0.003
809,1.9572607278823853,2.1105010509490967,1.4841488599777222,0.003
810,1.990309476852417,2.101442337036133,1.1339141130447388,0.003
811,2.0251572132110596,2.0936248302459717,1.2031834125518799,0.003
812,1.9573898315429688,2.0930817127227783,1.8013365268707275,0.003
813,2.0200860500335693,2.0866057872772217,1.4452377557754517,0.003
814,1.9627904891967773,2.08388352394104,1.2062824964523315,0.003
815,1.9927551746368408,2.086916446685791,1.1301978826522827,0.003
816,2.0347900390625,2.086271047592163,2.3260061740875244,0.003
817,2.0513787269592285,2.085381507873535,1.3750057220458984,0.003
818,2.002678394317627,2.0938711166381836,1.2468758821487427,0.003
819,2.045147180557251,2.1021456718444824,1.9491723775863647,0.003
820,1.9587323665618896,2.087554693222046,1.7759147882461548,0.003
821,2.015702724456787,2.077585220336914,1.2066408395767212,0.003
822,2.0078582763671875,2.089684247970581,2.204679250717163,0.003
823,1.8793116807937622,2.0835816860198975,2.0105340480804443,0.003
824,2.0370585918426514,2.0792787075042725,1.3348720073699951,0.003
825,2.130506753921509,2.085359811782837,1.5130317211151123,0.003
826,2.042750358581543,2.0900039672851562,1.3044489622116089,0.003
827,1.9987984895706177,2.0993196964263916,1.5763036012649536,0.003
828,1.9694117307662964,2.1061301231384277,1.1187567710876465,0.003
829,2.008995532989502,2.1123292446136475,1.3957629203796387,0.003
830,2.07068133354187,2.108956813812256,1.2200576066970825,0.003
831,2.064629554748535,2.095385789871216,1.2180019617080688,0.003
832,2.011155128479004,2.080193281173706,1.062386393547058,0.003
833,2.0805580615997314,2.0762317180633545,1.2521886825561523,0.003
834,2.02677059173584,2.076843023300171,1.3317402601242065,0.003
835,1.9866245985031128,2.0776548385620117,1.2388056516647339,0.003
836,2.0411901473999023,2.0768697261810303,1.3390486240386963,0.003
837,2.083876609802246,2.0772368907928467,1.23108971118927,0.003
838,1.9885623455047607,2.0865061283111572,1.0774799585342407,0.003
839,2.055665969848633,2.1013998985290527,1.1652541160583496,0.003
840,1.951906442642212,2.1091904640197754,1.1729754209518433,0.003
841,1.9955146312713623,2.1063241958618164,1.2224658727645874,0.003
842,1.9003205299377441,2.089271068572998,1.1059778928756714,0.003
843,1.9423625469207764,2.077918529510498,1.304775357246399,0.003
844,1.957604169845581,2.079643964767456,1.4392801523208618,0.003
845,2.0236029624938965,2.0964248180389404,1.4114990234375,0.003
846,2.0315208435058594,2.117056131362915,1.4270366430282593,0.003
847,1.992614507675171,2.1247196197509766,1.4423264265060425,0.003
848,1.9043453931808472,2.1150434017181396,1.1537353992462158,0.003
849,2.042133092880249,2.106393337249756,1.3538113832473755,0.003
850,2.0364701747894287,2.107344150543213,1.47705078125,0.003
851,1.9340741634368896,2.1074273586273193,1.1797969341278076,0.003
852,1.915561556816101,2.098769426345825,1.2539567947387695,0.003
853,1.9802426099777222,2.0925211906433105,1.2152118682861328,0.003
854,2.010911226272583,2.0871973037719727,1.1798981428146362,0.003
855,2.013723850250244,2.0831360816955566,1.5803017616271973,0.003
856,1.950729250907898,2.0795867443084717,1.3099205493927002,0.003
857,1.9488011598587036,2.082932233810425,1.1314674615859985,0.003
858,1.996751308441162,2.0871105194091797,1.2973190546035767,0.003
859,1.9563215970993042,2.084099054336548,1.1862496137619019,0.003
860,1.9659922122955322,2.0787200927734375,1.255652904510498,0.003
861,2.0207877159118652,2.0719680786132812,1.5199685096740723,0.003
862,1.8824074268341064,2.0678932666778564,1.287553310394287,0.003
863,1.9401812553405762,2.0644760131835938,1.2055325508117676,0.003
864,1.960464596748352,2.069117784500122,1.3969829082489014,0.003
865,1.9504530429840088,2.0717945098876953,1.052549123764038,0.003
866,1.9937129020690918,2.0781843662261963,1.0773941278457642,0.003
867,1.9368847608566284,2.084914445877075,1.421021580696106,0.003
868,1.9871711730957031,2.0879364013671875,1.5870994329452515,0.003
869,1.9554740190505981,2.091315507888794,1.4548661708831787,0.003
870,1.9889593124389648,2.099816083908081,1.6746633052825928,0.003
871,1.9439042806625366,2.095383882522583,1.3284820318222046,0.003
872,1.9141886234283447,2.0887224674224854,1.1723909378051758,0.003
873,1.916255235671997,2.0861780643463135,1.299134373664856,0.003
874,1.9191914796829224,2.0796282291412354,1.2980728149414062,0.003
875,1.9578319787979126,2.07130765914917,1.7031766176223755,0.003
876,1.9041563272476196,2.064661979675293,1.2053221464157104,0.003
877,1.936587929725647,2.0643157958984375,1.826256275177002,0.003
878,1.942057728767395,2.0690414905548096,1.3047436475753784,0.003
879,2.0338311195373535,2.083244800567627,1.6187744140625,0.003
880,1.9567756652832031,2.090172052383423,1.3016904592514038,0.003
881,1.897481083869934,2.09578013420105,1.758386492729187,0.003
882,1.9538806676864624,2.0973310470581055,1.2677301168441772,0.003
883,2.0289466381073,2.1029508113861084,2.4368927478790283,0.003
884,2.0121219158172607,2.104311943054199,1.2622249126434326,0.003
885,2.073101043701172,2.1013715267181396,1.3012030124664307,0.003
886,1.9955260753631592,2.0993807315826416,1.3349305391311646,0.003
887,2.051553249359131,2.094304084777832,1.2840193510055542,0.003
888,1.9136775732040405,2.088726758956909,1.3396357297897339,0.003
889,1.9037456512451172,2.0866456031799316,1.5335962772369385,0.003
890,1.9999284744262695,2.081408739089966,1.5371735095977783,0.003
891,1.8435057401657104,2.0769729614257812,1.3629900217056274,0.003
892,2.0005626678466797,2.085852861404419,1.4804085493087769,0.003
893,1.9464828968048096,2.096769094467163,1.1910842657089233,0.003
894,1.9953378438949585,2.105147123336792,1.105297327041626,0.003
895,1.9938809871673584,2.10679030418396,1.3467570543289185,0.003
896,1.9589672088623047,2.1044890880584717,1.2859007120132446,0.003
897,2.0476889610290527,2.0970699787139893,1.427010416984558,0.003
898,1.9528440237045288,2.088101625442505,1.1829612255096436,0.003
899,2.027315378189087,2.0864155292510986,1.897118330001831,0.003
900,1.9682987928390503,2.082648515701294,1.1599093675613403,0.003
901,1.9945734739303589,2.0801808834075928,1.1573797464370728,0.003
902,1.948124885559082,2.076636791229248,1.2518320083618164,0.003
903,1.9713243246078491,2.076214075088501,1.222075343132019,0.003
904,1.8689533472061157,2.0772337913513184,1.0616137981414795,0.003
905,1.9657903909683228,2.0839812755584717,1.3396250009536743,0.003
906,2.0834832191467285,2.0866456031799316,1.6000021696090698,0.003
907,1.9927281141281128,2.0809075832366943,1.1874160766601562,0.003
908,1.9049859046936035,2.077692747116089,1.100366234779358,0.003
909,2.0417380332946777,2.080094337463379,1.5423120260238647,0.003
910,1.9738142490386963,2.0885355472564697,1.5097459554672241,0.003
911,1.9433951377868652,2.091487407684326,1.3235944509506226,0.003
912,1.9143418073654175,2.092252492904663,2.0150146484375,0.003
913,1.980752944946289,2.0856175422668457,1.3030591011047363,0.003
914,1.9279471635818481,2.0809926986694336,1.0673774480819702,0.003
915,1.8810902833938599,2.082915782928467,1.1848890781402588,0.003
916,1.9339256286621094,2.087599754333496,1.4518976211547852,0.003
917,1.9006532430648804,2.090397834777832,1.4630881547927856,0.003
918,1.937599539756775,2.0963475704193115,1.2692166566848755,0.003
919,1.987810730934143,2.107877016067505,1.4934817552566528,0.003
920,1.9269282817840576,2.1242525577545166,1.1744707822799683,0.003
921,2.0356292724609375,2.1347575187683105,2.649122714996338,0.003
922,2.0555341243743896,2.122767210006714,1.367680311203003,0.003
923,2.027949333190918,2.118662118911743,2.0416762828826904,0.003
924,1.9716168642044067,2.113762140274048,1.8231017589569092,0.003
925,2.044980049133301,2.1063296794891357,1.4058870077133179,0.003
926,1.905979871749878,2.1073527336120605,1.2454479932785034,0.003
927,1.9496958255767822,2.107508897781372,1.3955289125442505,0.003
928,1.968004584312439,2.10802960395813,1.328884243965149,0.003
929,2.056912899017334,2.112689971923828,1.3376564979553223,0.003
930,1.9295183420181274,2.1123108863830566,1.734055757522583,0.003
931,1.9238312244415283,2.1006569862365723,1.276098370552063,0.003
932,1.9713754653930664,2.090131998062134,1.6033055782318115,0.003
933,1.9385602474212646,2.0734000205993652,1.1551064252853394,0.003
934,1.8684779405593872,2.065089464187622,1.15566885471344,0.003
935,1.8782336711883545,2.0651674270629883,1.2776708602905273,0.003
936,1.8608089685440063,2.073211908340454,1.3697983026504517,0.003
937,2.038771867752075,2.080314874649048,1.5591456890106201,0.003
938,1.9721602201461792,2.0851128101348877,1.1464591026306152,0.003
939,1.999363899230957,2.090820789337158,1.2782883644104004,0.003
940,1.9840950965881348,2.092559576034546,1.3511687517166138,0.003
941,1.985234022140503,2.089110851287842,1.3530399799346924,0.003
942,1.9576321840286255,2.0813372135162354,1.2343846559524536,0.003
943,2.0134458541870117,2.073394775390625,1.2976106405258179,0.003
944,1.9241026639938354,2.0636515617370605,1.4365116357803345,0.003
945,1.8757644891738892,2.058262348175049,1.2048298120498657,0.003
946,2.0005054473876953,2.0564961433410645,1.1704667806625366,0.003
947,1.8514509201049805,2.0569469928741455,1.2959754467010498,0.003
948,1.898807168006897,2.056316614151001,1.1639269590377808,0.003
949,1.9204604625701904,2.062126398086548,1.2843858003616333,0.003
950,1.9482048749923706,2.0631754398345947,1.0640465021133423,0.003
951,1.9204590320587158,2.070399761199951,1.2595112323760986,0.003
952,1.906503677368164,2.078711748123169,1.6714390516281128,0.003
953,1.9481440782546997,2.0779755115509033,1.3202881813049316,0.003
954,1.941322684288025,2.081056833267212,1.302526831626892,0.003
955,1.9774844646453857,2.083648443222046,1.2531476020812988,0.003
956,1.9642590284347534,2.087324380874634,1.4818860292434692,0.003
957,1.9153333902359009,2.087409734725952,1.0078798532485962,0.003
958,1.897658348083496,2.0863475799560547,1.3328691720962524,0.003
959,2.012836217880249,2.082486867904663,1.1786386966705322,0.003
960,1.9296468496322632,2.0788252353668213,1.2868653535842896,0.003
961,1.9392725229263306,2.0757625102996826,1.1352277994155884,0.003
962,1.9904221296310425,2.0763561725616455,1.0239241123199463,0.003
963,1.839307427406311,2.0795137882232666,1.1987007856369019,0.003
964,1.9145352840423584,2.0870792865753174,1.480080246925354,0.003
965,2.014115810394287,2.091158628463745,1.2833906412124634,0.003
966,1.903862714767456,2.0930428504943848,1.6305463314056396,0.003
967,1.9117246866226196,2.09145450592041,1.2921384572982788,0.003
968,2.071849822998047,2.0803632736206055,1.1490305662155151,0.003
969,1.9785958528518677,2.0681357383728027,1.2751094102859497,0.003
970,1.9030301570892334,2.0603272914886475,1.263255000114441,0.003
971,1.9837599992752075,2.053645610809326,1.4254990816116333,0.003
972,1.9409881830215454,2.0545547008514404,1.2191931009292603,0.003
973,1.8800827264785767,2.0633718967437744,1.4472593069076538,0.003
974,1.887556552886963,2.0710768699645996,1.1962531805038452,0.003
975,1.9145913124084473,2.077576160430908,1.3434759378433228,0.003
976,1.9605568647384644,2.0790538787841797,1.5169166326522827,0.003
977,1.8661444187164307,2.0745127201080322,1.27227783203125,0.003
978,1.9241284132003784,2.076691150665283,1.1457288265228271,0.003
979,1.785011649131775,2.081418037414551,1.3378504514694214,0.003
980,1.9522967338562012,2.0877153873443604,1.353141188621521,0.003
981,1.9891270399093628,2.0826570987701416,1.5103245973587036,0.003
982,1.873508095741272,2.07133412361145,1.2331112623214722,0.003
983,1.9668115377426147,2.066075563430786,1.2485624551773071,0.003
984,1.952852487564087,2.0613760948181152,1.3835539817810059,0.003
985,1.8927775621414185,2.052062749862671,1.4814926385879517,0.003
986,1.916972279548645,2.049431800842285,1.2600414752960205,0.003
987,1.9227299690246582,2.0592539310455322,1.5673658847808838,0.003
988,1.9538769721984863,2.073430061340332,1.301152229309082,0.003
989,1.967730164527893,2.082758665084839,1.3275814056396484,0.003
990,1.8431143760681152,2.0851781368255615,1.7575442790985107,0.003
991,1.9050911664962769,2.0842719078063965,1.4120793342590332,0.003
992,1.9002225399017334,2.0884556770324707,1.6647248268127441,0.003
993,1.9756759405136108,2.0928306579589844,1.3818589448928833,0.003
994,1.8985414505004883,2.099536657333374,1.2202585935592651,0.003
995,1.9312894344329834,2.10026216506958,1.3480075597763062,0.003
996,1.945860505104065,2.097839593887329,1.3013306856155396,0.003
997,1.9628939628601074,2.0915322303771973,1.4603694677352905,0.003
998,2.017291307449341,2.085730791091919,1.1476290225982666,0.003
999,1.938089370727539,2.07995343208313,1.1481319665908813,0.003
1000,1.8605955839157104,2.073539972305298,1.4621038436889648,0.003
1001,1.9769761562347412,2.0727956295013428,1.1130683422088623,0.003
1002,1.9637385606765747,2.0747580528259277,1.4386639595031738,0.003
1003,1.9035075902938843,2.0777077674865723,1.2337219715118408,0.003
1004,1.9127167463302612,2.0798377990722656,1.1694375276565552,0.003
1005,1.8152756690979004,2.0805110931396484,1.365465521812439,0.003
1006,1.9355416297912598,2.079514980316162,1.165988564491272,0.003
1007,1.9465160369873047,2.071436643600464,1.361369013786316,0.003
1008,1.834539771080017,2.0650081634521484,1.3030898571014404,0.003
1009,1.9577676057815552,2.0710854530334473,1.261992335319519,0.003
1010,1.89697265625,2.0769734382629395,1.2525498867034912,0.003
1011,1.9253724813461304,2.081303119659424,1.6079057455062866,0.003
1012,1.95343017578125,2.0829012393951416,1.268847107887268,0.003
1013,1.8658021688461304,2.0876827239990234,1.2403600215911865,0.003
1014,1.8614565134048462,2.0904927253723145,1.4684710502624512,0.003
1015,1.800799012184143,2.0900256633758545,1.0281387567520142,0.003
1016,1.911580204963684,2.088747262954712,1.2326046228408813,0.003
1017,1.8851020336151123,2.089794397354126,1.114488959312439,0.003
1018,1.8991831541061401,2.0925323963165283,1.3758409023284912,0.003
1019,1.9057741165161133,2.091686487197876,1.2416538000106812,0.003
1020,1.966437578201294,2.0859456062316895,1.30341637134552,0.003
1021,1.9580508470535278,2.077951669692993,1.301031470298767,0.003
1022,1.8565819263458252,2.0708515644073486,1.1948144435882568,0.003
1023,1.9593123197555542,2.0661301612854004,1.2710703611373901,0.003
1024,1.9025976657867432,2.061246633529663,1.3377832174301147,0.003
1025,1.8207087516784668,2.0552194118499756,1.1190458536148071,0.003
1026,1.9948967695236206,2.050363540649414,1.5522503852844238,0.003
1027,1.9335447549819946,2.048774003982544,1.6580027341842651,0.003
1028,2.0367348194122314,2.046910285949707,1.3724849224090576,0.003
1029,1.954443097114563,2.044848680496216,1.3472318649291992,0.003
1030,1.8652994632720947,2.0424716472625732,1.3873790502548218,0.003
1031,1.9053529500961304,2.0477399826049805,1.2400963306427002,0.003
1032,1.8848025798797607,2.0637340545654297,1.3782769441604614,0.003
1033,1.8943504095077515,2.0716021060943604,1.278406023979187,0.003
1034,1.9673653841018677,2.0823373794555664,1.407504916191101,0.003
1035,1.977203130722046,2.0895485877990723,1.3008016347885132,0.003
1036,2.0004429817199707,2.0934901237487793,1.4816856384277344,0.003
1037,1.976055383682251,2.090381383895874,1.250342845916748,0.003
1038,1.940349817276001,2.0890326499938965,1.2478069067001343,0.003
1039,1.9071719646453857,2.0786330699920654,1.2972050905227661,0.003
1040,1.899816632270813,2.068519353866577,1.5188850164413452,0.003
1041,1.8691450357437134,2.0638949871063232,1.4026752710342407,0.003
1042,1.7979024648666382,2.0615620613098145,1.1927151679992676,0.003
1043,1.8707822561264038,2.0597572326660156,1.2873371839523315,0.003
1044,1.8715921640396118,2.0596840381622314,1.2727665901184082,0.003
1045,1.8999556303024292,2.062704563140869,1.350951075553894,0.003
1046,1.9836763143539429,2.0659639835357666,1.410032033920288,0.003
1047,1.8968451023101807,2.0676918029785156,1.351212978363037,0.003
1048,1.824784517288208,2.067502498626709,1.2055537700653076,0.003
1049,1.9373575448989868,2.0652639865875244,1.751311182975769,0.003
1050,1.970842957496643,2.0546321868896484,1.3545150756835938,0.003
1051,1.8674777746200562,2.0483994483947754,1.2892457246780396,0.003
1052,2.0478713512420654,2.052492618560791,1.7957170009613037,0.003
1053,1.9784090518951416,2.055793285369873,1.8946787118911743,0.003
1054,1.9678471088409424,2.0512757301330566,1.3931288719177246,0.003
1055,1.8896764516830444,2.0555453300476074,1.3782885074615479,0.003
1056,1.9793161153793335,2.0588319301605225,1.8619980812072754,0.003
1057,1.8400379419326782,2.0555996894836426,1.1644854545593262,0.003
1058,2.0453085899353027,2.0560762882232666,1.3840985298156738,0.003
1059,1.899957537651062,2.0519111156463623,1.8729255199432373,0.003
1060,1.8887883424758911,2.0548064708709717,1.302345633506775,0.003
1061,1.8499925136566162,2.062633752822876,1.5211467742919922,0.003
1062,1.883596658706665,2.079293966293335,0.9932763576507568,0.003
1063,1.91427481174469,2.097734212875366,1.0691882371902466,0.003
1064,1.8929543495178223,2.102247953414917,1.3969998359680176,0.003
1065,1.8727288246154785,2.094141960144043,1.209883213043213,0.003
1066,1.9609607458114624,2.081646680831909,1.4297630786895752,0.003
1067,1.8823033571243286,2.0728304386138916,1.3800764083862305,0.003
1068,1.8733731508255005,2.0725996494293213,1.782340168952942,0.003
1069,2.0960285663604736,2.0742075443267822,1.4987555742263794,0.003
1070,1.906946063041687,2.079059362411499,1.3724374771118164,0.003
1071,1.8959165811538696,2.0927999019622803,1.776779294013977,0.003
1072,1.851564884185791,2.0998802185058594,1.4918450117111206,0.003
1073,1.9254131317138672,2.1035149097442627,1.144304871559143,0.003
1074,1.9066654443740845,2.1072452068328857,1.537440538406372,0.003
1075,1.9458961486816406,2.09325909614563,1.4159916639328003,0.003
1076,1.8303205966949463,2.084111452102661,1.208882451057434,0.003
1077,1.9401594400405884,2.074373722076416,1.0542593002319336,0.003
1078,1.9520224332809448,2.070368528366089,1.3719062805175781,0.003
1079,1.8384604454040527,2.0644490718841553,1.1338399648666382,0.003
1080,1.8994026184082031,2.062520980834961,1.5211715698242188,0.003
1081,2.013509750366211,2.058614492416382,1.1947839260101318,0.003
1082,1.88137948513031,2.0617921352386475,2.0166425704956055,0.003
1083,1.795466661453247,2.0655181407928467,1.1274423599243164,0.003
1084,1.849609136581421,2.062495708465576,1.311311960220337,0.003
1085,1.9288266897201538,2.059800863265991,1.3445677757263184,0.003
1086,1.8511861562728882,2.059732437133789,1.6135061979293823,0.003
1087,1.9101576805114746,2.05828857421875,1.5593966245651245,0.003
1088,1.8220369815826416,2.0585741996765137,1.2237985134124756,0.003
1089,1.94709312915802,2.0671582221984863,1.9689855575561523,0.003
1090,1.8670259714126587,2.067852020263672,1.1402124166488647,0.003
1091,1.8576369285583496,2.0755724906921387,1.2430731058120728,0.003
1092,1.954052448272705,2.0812509059906006,1.3425211906433105,0.003
1093,2.0438315868377686,2.075704574584961,2.190946578979492,0.003
1094,1.9491180181503296,2.0626261234283447,1.2963773012161255,0.003
1095,1.8177955150604248,2.061061382293701,1.2232661247253418,0.003
1096,1.9362971782684326,2.0690267086029053,2.242934465408325,0.003
1097,1.9806015491485596,2.066016674041748,1.2640714645385742,0.003
1098,1.8952423334121704,2.0695223808288574,1.0785739421844482,0.003
1099,1.9171032905578613,2.074840784072876,1.548892855644226,0.003
1100,1.937613606452942,2.071190595626831,1.4259250164031982,0.003
1101,2.006188154220581,2.0647618770599365,1.2407619953155518,0.003
1102,1.8247555494308472,2.0596883296966553,1.311610221862793,0.003
1103,1.8880703449249268,2.0576539039611816,1.2605396509170532,0.003
1104,1.9422017335891724,2.057170867919922,1.6518584489822388,0.003
1105,1.7975482940673828,2.0526068210601807,1.0817313194274902,0.003
1106,1.800925612449646,2.0579707622528076,1.5052839517593384,0.003
1107,1.867923378944397,2.057966709136963,1.3363218307495117,0.003
1108,1.879206895828247,2.056861400604248,1.1107769012451172,0.003
1109,1.9371819496154785,2.056809186935425,1.11618173122406,0.003
1110,1.852716326713562,2.0629987716674805,1.4337857961654663,0.003
1111,1.8535964488983154,2.0614371299743652,1.3991931676864624,0.003
1112,1.8220897912979126,2.062669038772583,1.0440775156021118,0.003
1113,1.9493075609207153,2.0595715045928955,1.1924781799316406,0.003
1114,1.8782902956008911,2.0538952350616455,1.1838598251342773,0.003
1115,1.8945773839950562,2.0459976196289062,1.513033390045166,0.003
1116,1.8556253910064697,2.041456937789917,1.119075059890747,0.003
1117,1.9124597311019897,2.0370490550994873,1.1163108348846436,0.003
1118,1.9274851083755493,2.0323383808135986,1.3668431043624878,0.003
1119,1.9281306266784668,2.034869909286499,1.0398765802383423,0.003
1120,1.8719638586044312,2.042360305786133,1.022405982017517,0.003
1121,1.8119018077850342,2.048041820526123,1.669549584388733,0.003
1122,1.865491509437561,2.047905445098877,1.1808730363845825,0.003
1123,1.9029641151428223,2.0526905059814453,1.0951977968215942,0.003
1124,1.8998435735702515,2.057724952697754,1.5265014171600342,0.003
1125,1.8111289739608765,2.0599989891052246,1.3206502199172974,0.003
1126,1.8901394605636597,2.062256336212158,1.3313475847244263,0.003
1127,1.8231706619262695,2.062566041946411,1.2757704257965088,0.003
1128,1.912930965423584,2.0625054836273193,1.4810389280319214,0.003
1129,1.8738560676574707,2.06025767326355,1.1213098764419556,0.003
1130,1.8520005941390991,2.057682752609253,1.2208189964294434,0.003
1131,1.8373339176177979,2.0504467487335205,1.395418643951416,0.003
1132,1.9312121868133545,2.0408191680908203,1.6187682151794434,0.003
1133,1.8104766607284546,2.0403995513916016,1.5996414422988892,0.003
1134,1.9218474626541138,2.043917179107666,1.1874843835830688,0.003
1135,1.8939586877822876,2.0523805618286133,1.1963467597961426,0.003
1136,1.8872126340866089,2.0564093589782715,1.3978594541549683,0.003
1137,1.843479037284851,2.05304217338562,1.299311637878418,0.003
1138,1.9278497695922852,2.056239128112793,1.3487486839294434,0.003
1139,1.9104256629943848,2.0633010864257812,1.5306950807571411,0.003
1140,1.86453115940094,2.0606305599212646,1.534870982170105,0.003
1141,1.8441851139068604,2.045823574066162,1.2318124771118164,0.003
1142,1.9915789365768433,2.0348541736602783,1.5243830680847168,0.003
1143,1.8951047658920288,2.0326333045959473,1.2306445837020874,0.003
1144,1.8235149383544922,2.030881881713867,1.3421837091445923,0.003
1145,1.9202728271484375,2.030364990234375,1.2369412183761597,0.003
1146,1.8693255186080933,2.0334408283233643,1.2812473773956299,0.003
1147,1.9095072746276855,2.0340158939361572,1.3745712041854858,0.003
1148,1.8052784204483032,2.029752254486084,1.1691478490829468,0.003
1149,1.7940688133239746,2.028313159942627,1.4207828044891357,0.003
1150,1.9130918979644775,2.027211904525757,1.1602572202682495,0.003
1151,1.86660635471344,2.027327299118042,1.6106863021850586,0.003
1152,1.9055980443954468,2.023505687713623,1.094342589378357,0.003
1153,1.7565789222717285,2.024233341217041,1.2706501483917236,0.003
1154,1.9223593473434448,2.031085968017578,1.3429150581359863,0.003
1155,1.9587464332580566,2.038045883178711,1.2800068855285645,0.003
1156,1.8362338542938232,2.0433599948883057,1.2867999076843262,0.003
1157,1.845270037651062,2.0570549964904785,1.4826582670211792,0.003
1158,1.8219654560089111,2.0630156993865967,1.3141578435897827,0.003
1159,1.8868951797485352,2.064875841140747,1.3202078342437744,0.003
1160,1.7621017694473267,2.0613269805908203,1.134027123451233,0.003
1161,1.9582240581512451,2.0584232807159424,1.6914736032485962,0.003
1162,1.9041094779968262,2.054833173751831,1.533660650253296,0.003
1163,1.8726694583892822,2.0489187240600586,1.1788092851638794,0.003
1164,1.931922435760498,2.0489935874938965,1.2260761260986328,0.003
1165,1.871101975440979,2.049438953399658,1.267946481704712,0.003
1166,1.8881007432937622,2.046599864959717,1.2394990921020508,0.003
1167,1.89108407497406,2.046828508377075,1.0773512125015259,0.003
1168,1.9900858402252197,2.0510377883911133,1.5523394346237183,0.003
1169,1.9503155946731567,2.0524470806121826,1.1584516763687134,0.003
1170,1.9216114282608032,2.051558494567871,1.534501075744629,0.003
1171,1.9923301935195923,2.0463404655456543,1.3236874341964722,0.003
1172,1.8100882768630981,2.0421547889709473,1.1880042552947998,0.003
1173,1.9324966669082642,2.0369999408721924,1.3550034761428833,0.003
1174,1.8768997192382812,2.034881114959717,1.3108551502227783,0.003
1175,1.9303929805755615,2.0344700813293457,1.3978766202926636,0.003
1176,1.8761167526245117,2.0334877967834473,1.7298150062561035,0.003
1177,1.891833782196045,2.030984878540039,1.0980274677276611,0.003
1178,1.8772728443145752,2.0405330657958984,1.1040332317352295,0.003
1179,1.9402483701705933,2.058565139770508,1.2214531898498535,0.003
1180,1.8547416925430298,2.0706987380981445,1.3279521465301514,0.003
1181,1.9205942153930664,2.073028564453125,1.4932034015655518,0.003
1182,1.9605292081832886,2.0693230628967285,1.5175687074661255,0.003
1183,1.9273600578308105,2.069882869720459,1.327042579650879,0.003
1184,1.9720784425735474,2.06955885887146,1.362761378288269,0.003
1185,1.8924885988235474,2.066765785217285,1.3402587175369263,0.003
1186,1.9096131324768066,2.069521903991699,1.0415644645690918,0.003
1187,1.850156545639038,2.0795254707336426,1.302618145942688,0.003
1188,1.874754786491394,2.0824098587036133,1.3222557306289673,0.003
1189,1.8284982442855835,2.0757486820220947,1.1743329763412476,0.003
1190,1.8521753549575806,2.0759339332580566,1.2946195602416992,0.003
1191,1.9665937423706055,2.0775792598724365,1.3676695823669434,0.003
1192,1.9364033937454224,2.080096960067749,1.271558403968811,0.003
1193,1.868322491645813,2.0878102779388428,2.100782632827759,0.003
1194,1.823359727859497,2.0813941955566406,1.5297291278839111,0.003
1195,1.8808249235153198,2.059910774230957,1.1020599603652954,0.003
1196,1.9323651790618896,2.0446341037750244,1.293363332748413,0.003
1197,1.854664921760559,2.0344719886779785,2.013291358947754,0.003
1198,1.9570034742355347,2.019564628601074,1.7518248558044434,0.003
1199,1.9031575918197632,2.010676622390747,1.1532282829284668,0.003
1200,1.9090521335601807,2.0141942501068115,2.7942824363708496,0.003
1201,1.8708573579788208,2.010632038116455,1.3142509460449219,0.003
1202,1.7998526096343994,2.0154619216918945,1.691907286643982,0.003
1203,1.8283209800720215,2.023395299911499,1.213509440422058,0.003
1204,1.918675184249878,2.033277750015259,1.4578224420547485,0.003
1205,1.8876659870147705,2.0354979038238525,1.2011646032333374,0.003
1206,1.8477693796157837,2.0360209941864014,1.23723304271698,0.003
1207,1.8589506149291992,2.0308334827423096,1.312872052192688,0.003
1208,1.8580607175827026,2.024848699569702,1.1609834432601929,0.003
1209,1.8484543561935425,2.018568992614746,1.940456509590149,0.003
1210,1.960014820098877,2.0103137493133545,1.2933862209320068,0.003
1211,1.8835062980651855,2.0056774616241455,1.2194039821624756,0.003
1212,1.9595688581466675,2.0081167221069336,1.772071123123169,0.003
1213,1.8207108974456787,2.009152412414551,1.475256323814392,0.003
1214,2.0250704288482666,2.0121498107910156,1.4190075397491455,0.003
1215,1.8524576425552368,2.017162322998047,1.1545913219451904,0.003
1216,1.8487259149551392,2.0217840671539307,1.4030826091766357,0.003
